,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
26,28132,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,3500,0,1,0,0,2,0,2,2,0,2,0,8470,1,0,0,4,0,0,2,2,2,0,0,0,1939,1.000000,0,167000,16,1,3,0,0,0,0,55,1,0,0,1,1,0,1,0,0,0,0,0,0,2,3,1,1,0,721,0,3,0,0,0,1,0,0,0,3,0,0,3500,1,0,4050,3,32,0,2,0,0,0,0,2,5,0,0,3,280000,0,55,0,1,4,0,0,0,0,1,2300,0,1,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,5,0,2,0,4,0,1,26,2,1,1,999,0,0,0,2,4,0,1,1,0,0,55,6244,2,9,0,3,0,3,0,-1,1,55,0,85,2,3,25,1,0,4,1,0,P,0,0,0,0,0,0,45,0,0,760,55,8,1,167000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,55,0,0,600,0,0,-1,0,0,0,0,1,0,2019HU0552060,0,2,2,0,-1,0,0,55,1,0,0,2,0,1,1,0,0,9,1,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,286,1,55,0,0,0,0,40,0,0,8,0,1.010145,1,0,1400,0,0,0,0,0,0,1,0,1,18,2,0,1,5,0,0,15,0,6,0,0,0,2,-1,19,1,1,1,4,0,2,0,0,3,0,0,0,55,0,1,5,0,0,4,0,0,0,2,0,320,0,3,0,1099,0,0,9,0,1943,0,1,0,1099,0,252010,-1,-1,-1,0,-1,0,3500,2,1,1,2,-1,-1,-1,55
27,41432,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,0,1,0,0,2,0,2,0,0,2,0,169,1,0,0,2,0,0,2,2,1,0,0,0,1939,1.000000,-1,103320,0,1,3,0,0,0,0,55,0,0,0,1,1,0,0,0,0,0,0,0,0,2,3,0,1,0,1592,0,0,0,0,0,0,0,0,0,2,0,0,-1,1,0,3450,0,999,0,2,0,0,0,0,2,5,3,0,2,200000,0,55,0,1,4,0,0,1,2,0,9,0,0,1400,1,1,1,1,0,0,0,1,0,2,0,0,0,0,0,2,5,0,4,-1,4,0,1,999,1,1,1,999,1,0,0,2,2,0,1,1,0,-1,55,-1,3,8,0,3,0,1,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,0,55,8,0,103320,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,55,0,0,700,0,0,-1,0,0,0,0,1,0,2019HU0046806,0,2,2,0,-1,0,0,55,1,0,0,2,0,1,1,0,37,1,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,1,2,501,1,55,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,12,2,-10001,1,18,0,0,9,0,0,0,0,0,0,-1,9,1,1,1,3,0,1,0,0,0,0,0,0,55,0,1,0,0,0,0,0,-1,0,2,0,100,0,3,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,1,-1,-1,-1,55
28,18460,9500,0,1,0,0,0,0,0,9,0,0,0,1,0,40500,0,1,0,0,2,1,1,2,0,2,0,2290,1,0,0,4,0,0,2,2,0,0,0,0,1999,1.000000,0,40500,52,1,3,0,0,0,0,55,1,0,0,1,1,0,1,0,1,0,0,0,0,2,3,1,1,0,-1,0,3,0,0,0,0,0,0,0,1,1,0,40500,1,0,-1,3,999,0,2,0,0,0,0,8,3,0,0,3,-1,0,55,0,1,1,0,0,0,0,1,7330,0,1,0,2,0,1,0,0,0,0,1,2,2,0,0,3,0,890,4,3,0,1,0,1,0,1,32,2,1,1,999,0,0,0,2,4,0,0,1,0,0,55,325M,1,4,0,3,0,3,0,-1,1,17,0,158,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,20,0,0,-1,55,3,0,-60000,2,1928,0,2,0,0,0,960,0,1,2,2,2,2,55,1,0,10000,0,0,-1,0,0,0,0,2,0,2019HU1318732,0,2,2,0,-1,0,0,55,0,0,0,2,0,1,1,0,97,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,2,0,2,2,305,1,55,0,0,0,2,36,0,0,3,0,1.010145,1,0,3300,0,0,-1,0,0,0,1,0,1,57,2,0,4,0,0,0,0,0,4,0,0,0,0,-1,16,1,2,0,1,0,9,0,0,3,0,0,0,55,0,1,5,0,0,0,0,0,0,2,0,70,0,-1,0,1099,0,0,9,0,1943,0,1,1,1099,0,49904X,-1,-1,-1,0,-1,0,40500,1,1,1,3,-1,-1,-1,55
29,46308,9500,0,0,0,0,0,0,0,9,0,0,0,0,9,36000,0,1,0,0,1,0,1,2,0,2,0,169,1,0,0,4,0,0,2,2,1,0,0,0,1972,1.000000,0,76900,0,1,20,0,0,0,0,55,0,0,0,1,1,0,0,0,0,0,0,0,0,2,3,2,1,0,515,0,2,0,2,0,0,0,0,0,2,0,0,0,1,0,3650,2,32,0,2,0,0,0,0,2,1,0,0,4,215000,2,55,0,1,1,0,0,0,0,6,9,0,0,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,7,0,2,0,2,0,1,51,1,1,1,999,0,0,0,2,4,0,1,1,0,12000,55,-1,2,7,0,3,0,1,0,-1,1,0,0,0,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,850,55,4,0,76900,2,1928,0,2,0,0,0,0,0,2,1,1,2,2,55,0,0,10000,0,0,-1,0,0,0,0,0,0,2019HU0416175,0,0,0,0,-1,0,0,55,3,0,0,2,0,1,1,0,127,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,0,0,2,1,449,1,55,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,70,2,0,1,8,0,0,0,0,1,0,0,0,0,-1,22,1,1,4,3,0,2,0,0,2,0,0,0,55,0,1,3,0,0,0,0,0,0,2,0,120,0,1,0,1099,24000,0,9,1,1943,0,1,0,5206,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,2,-1,-1,-1,55
30,15230,9500,0,0,0,0,0,0,0,9,0,0,0,0,9,240000,0,1,0,0,2,0,1,2,0,2,0,169,1,0,0,4,0,0,2,2,1,0,0,0,1984,1.000000,0,240000,0,1,200,0,0,0,0,55,0,0,0,1,1,0,0,0,0,0,0,0,0,2,3,2,1,0,1073,0,2,0,2,0,0,0,0,0,2,0,0,0,1,0,6500,2,50,0,2,0,0,0,0,2,1,0,0,4,300000,0,55,0,1,1,0,0,0,0,6,9,0,0,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,5,0,2,0,2,0,1,22,1,1,1,999,0,0,0,2,4,0,1,1,0,0,55,-1,3,16,0,4,0,1,0,-1,1,0,0,0,2,3,20,1,0,4,1,0,P,240000,0,0,0,0,0,0,0,0,2000,55,7,0,240000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,55,0,0,20000,0,0,-1,0,0,0,0,1,0,2019HU1067949,0,2,2,0,-1,0,0,27,1,0,0,2,0,1,1,0,0,9,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,55,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,58,2,0,1,5,0,0,0,0,1,0,0,0,0,-1,21,1,1,4,3,0,2,0,0,2,0,0,0,55,0,1,3,0,0,0,0,0,0,2,0,120,0,0,0,1099,0,0,9,2,1943,0,1,0,6204,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,2,-1,-1,-1,55
31,20400,999,-1,0,0,-1,-1,0,0,0,0,-1,0,0,0,3000,0,0,-1,0,2,-1,2,2,-1,0,0,7870,1,0,0,0,0,-1,2,2,0,0,-1,0,1939,1.000000,0,-60000,52,1,3,-1,0,0,0,55,11,-1,-1,1,0,-1,0,-1,0,0,0,0,0,2,3,1,1,0,-1,0,3,-1,0,0,0,-1,0,-1,3,0,0,3000,0,-1,-1,3,999,0,2,0,0,0,-1,0,5,0,-1,0,-1,0,55,0,1,1,0,0,0,0,1,4640,-1,2,0,0,0,0,0,0,-1,-1,1,0,2,27,0,3,-1,0,0,0,-1,1,0,1,-1,0,32,0,0,1,999,-1,-1,0,2,0,-1,-1,1,1,0,55,611M1,0,0,0,-1,-1,0,0,-1,0,55,-1,0,0,0,38,3,-1,4,1,0,P,0,0,0,0,-1,0,0,0,-1,-1,55,0,-1,-60000,2,1928,-1,2,-1,0,0,0,0,1,2,2,2,1,55,0,-1,101,0,0,-1,-1,-1,0,0,0,0,2019GQ0102829,0,0,0,0,-1,-1,1,6,0,0,-1,2,0,0,0,-1,0,0,2,0,-1,0,-1,0,0,-1,-1,0,2400,-1,2,0,-1,0,0,-1,0,55,0,-1,0,0,20,0,-1,0,-1,1.010145,3,-1,70100,-1,-1,-1,0,0,0,1,0,0,19,2,0,0,0,0,0,15,-1,6,0,-1,0,2,-1,16,1,0,0,-1,0,0,0,0,3,-1,-1,0,55,0,0,5,0,0,0,0,0,0,0,-1,2,-1,-1,-1,1099,0,0,0,0,1943,0,0,0,1099,0,399041,-1,-1,-1,-1,-1,0,3000,3,1,0,0,-1,-1,-1,55
32,30169,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,430000,0,1,0,0,2,0,2,2,0,2,0,7390,1,0,0,4,0,0,2,2,1,0,0,0,1999,1.000000,0,660000,52,1,30,0,0,0,0,55,1,0,0,1,1,0,1,0,0,0,0,0,0,2,3,1,1,0,1624,0,3,0,2,0,0,0,0,0,2,0,0,430000,1,0,1450,3,999,0,2,0,0,0,0,2,1,3,0,4,135000,0,55,0,1,2,0,0,0,2,1,710,0,1,1300,1,1,1,2,0,0,0,1,0,2,0,0,3,0,0,4,5,0,1,0,2,0,1,142,1,1,1,999,0,0,0,2,4,0,1,1,0,0,55,5416,3,6,0,3,0,1,0,-1,1,55,0,167,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,5,0,0,1100,55,5,0,660000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,55,0,0,100,0,0,-1,0,0,0,0,1,0,2019HU0692958,0,2,2,0,-1,0,0,55,1,0,0,1800,0,1,1,0,43,5,2,0,-1,0,0,0,0,0,-1,3,0,0,2,2,0,1,3,260,1,55,0,0,0,2,50,0,0,1,0,1.010145,1,0,1300,0,0,0,0,0,0,1,0,1,50,2,0,1,3,0,0,0,0,1,0,0,0,2,-1,22,1,1,1,2,0,2,0,0,3,0,0,0,55,0,1,5,0,0,4,0,0,0,2,0,70,0,2,0,1099,0,0,9,1,1943,0,1,0,5205,0,131111,-1,-1,-1,0,-1,0,430000,1,1,1,1,-1,-1,-1,55
33,49044,9500,0,1,0,0,0,0,1,9,1,0,0,1,0,13700,0,1,0,0,2,1,2,2,0,2,0,7860,1,0,1,4,0,0,2,2,0,0,0,0,1939,1.000000,0,13700,40,1,3,1,0,0,0,55,1,0,0,1,1,0,1,0,0,0,0,0,0,2,3,1,1,0,-1,0,3,0,0,0,0,0,0,0,3,1,0,13700,1,0,-1,3,999,0,2,0,0,0,0,4,5,0,0,3,-1,0,55,0,1,1,0,0,0,0,1,2545,0,3,0,2,0,1,0,0,0,0,1,2,2,0,0,3,0,1000,4,1,0,4,0,1,0,1,999,1,1,1,999,0,0,0,2,4,1,0,1,0,0,55,6111,1,6,0,4,0,2,0,-1,1,55,0,85,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,15,0,0,-1,55,2,0,-60000,2,1928,0,2,0,0,0,1050,0,1,2,2,2,2,55,0,0,800,0,0,-1,0,0,0,0,0,0,2019HU0608497,0,0,0,0,-1,0,0,55,1,3,0,2,0,1,1,0,0,1,0,0,-1,0,0,0,0,0,-1,3,0,1,0,0,0,2,2,501,1,55,0,0,0,2,25,0,1,1,0,1.010145,1,1,55102,0,1,-1,0,0,0,1,0,1,30,2,0,6,0,0,0,0,0,6,0,0,0,2,-1,20,1,1,0,1,0,5,0,0,3,0,1,1,55,0,1,5,0,0,4,0,0,0,2,0,50,1,-1,0,1099,0,0,9,0,1943,0,1,1,1099,0,259040,-1,-1,-1,0,-1,0,13700,1,1,1,3,-1,-1,-1,55
34,55959,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,60000,0,1,0,0,2,0,2,2,0,0,0,7870,1,0,0,4,0,0,2,2,1,0,0,0,2016,1.000000,0,260000,52,1,30,0,0,0,0,55,1,0,0,1,1,0,1,0,0,0,0,0,0,2,3,1,1,0,2372,0,3,0,2,0,0,0,0,0,1,0,0,60000,1,0,7500,3,148,0,2,0,0,0,0,2,1,3,0,4,475000,0,55,0,1,2,0,0,0,1,1,2825,0,2,2200,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,3,0,2,0,2,0,1,142,0,1,1,999,0,0,0,2,4,0,1,1,0,0,55,611M1,3,6,0,3,0,3,0,-1,1,55,0,97,0,3,21,1,0,4,1,0,P,0,0,0,0,0,0,15,0,0,1200,55,1,0,260000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,55,0,0,1600,0,0,-1,0,0,0,0,2,0,2019HU1135075,0,2,2,0,-1,0,0,55,1,0,0,2,0,1,1,0,10,1,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,2,2,350,1,55,0,0,0,0,40,0,0,1,0,1.010145,1,0,40100,0,0,0,0,0,0,1,0,1,28,2,0,1,11,0,0,16,0,1,0,0,0,2,-1,21,1,1,1,2,0,2,0,0,3,0,0,0,55,0,0,5,0,0,4,0,0,0,2,0,100,0,2,0,5506,0,0,9,1,1943,0,2,0,1904,0,273031,-1,-1,-1,0,-1,0,60000,3,1,1,1,-1,-1,-1,55
35,12288,9500,0,1,0,0,0,0,0,9,0,0,0,1,1,27000,0,1,0,0,2,0,2,2,0,2,0,5170,1,0,0,4,0,0,2,2,3,0,0,0,2017,1.000000,0,152000,52,1,150,0,0,0,0,55,1,0,0,1,1,0,1,0,0,0,0,0,0,2,3,1,1,0,1905,0,3,0,0,0,1,0,0,0,2,0,0,27000,1,0,7500,3,999,0,2,0,0,0,0,2,1,3,0,4,265000,0,55,0,1,2,0,0,0,2,1,4760,0,1,1000,1,1,1,2,0,0,0,1,0,2,0,0,3,0,0,4,3,0,4,0,2,0,1,999,1,1,1,999,0,0,0,2,4,0,0,1,0,0,55,4481,2,6,0,3,0,3,0,-1,1,55,0,93,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,29,0,0,0,55,8,0,152000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,55,0,0,700,0,0,-1,0,0,0,0,1,0,2019HU0850263,0,2,2,0,-1,0,0,55,1,0,0,2,0,1,1,0,49,1,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,55,0,0,0,0,40,0,0,2,0,1.010145,1,0,55102,0,0,0,0,0,0,1,0,1,25,2,0,1,15,0,0,0,0,1,0,0,0,2,-1,20,1,1,1,2,0,2,0,0,3,0,0,0,55,0,1,5,0,0,4,0,0,0,2,0,130,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,412031,-1,-1,-1,0,-1,0,27000,1,1,1,1,-1,-1,-1,55
36,56871,9500,0,0,0,0,0,0,0,9,0,0,0,0,9,10000,0,1,0,0,1,0,2,2,0,2,0,169,1,0,0,4,0,0,2,2,2,0,0,0,1965,1.000000,0,62700,0,1,100,0,0,0,0,55,0,0,0,1,1,0,0,0,0,0,0,0,0,2,3,2,1,0,1608,0,2,0,0,0,1,0,0,0,2,0,0,0,1,0,8500,2,999,0,2,0,0,0,0,2,1,0,0,4,500000,0,55,0,1,2,0,0,0,0,6,9,0,0,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,7,0,1,0,2,0,1,32,1,1,1,999,0,0,0,2,4,0,1,1,0,10000,55,-1,3,10,0,4,0,3,0,-1,1,0,0,0,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,4500,55,1,0,62700,2,1928,0,2,0,0,0,0,0,1,2,1,2,2,55,0,0,102,0,0,-1,0,0,0,0,1,0,2019HU1204090,0,2,2,0,-1,0,0,55,1,0,0,2,0,1,1,0,31,1,2,0,-1,0,0,0,0,0,-1,3,0,1,2,2,0,2,2,462,1,55,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,74,2,0,1,31,0,0,0,0,1,0,0,0,0,-1,16,1,1,4,6,0,2,0,0,2,0,0,0,55,0,1,5,0,0,4,0,0,0,2,0,300,0,0,0,1099,0,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,2,-1,-1,-1,55
37,13753,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,14000,0,1,0,0,2,0,2,2,0,0,0,169,1,0,0,4,0,0,2,1,2,0,0,0,1939,1.000000,0,14000,0,1,3,1,0,0,0,55,0,0,0,1,2,0,0,0,0,0,0,0,0,2,3,2,1,0,264,0,3,1,0,0,1,0,0,0,3,0,0,0,1,0,1250,2,999,0,2,0,0,0,0,2,5,0,0,3,72000,1,55,0,1,1,0,0,0,0,6,9,0,0,0,2,3,1,0,0,0,0,1,0,1,0,0,2,0,0,4,7,1,1,14000,1,0,1,32,0,1,1,999,0,0,0,2,4,0,1,1,0,0,55,-1,2,8,0,4,0,1,0,-1,1,0,0,0,0,3,20,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,600,55,1,0,-60000,2,1928,0,2,0,0,0,0,0,2,1,2,2,2,55,0,0,1400,0,0,-1,0,0,0,0,0,0,2019HU0959483,0,0,0,0,-1,0,0,55,0,0,0,2,0,1,1,0,0,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,0,0,0,2,114,1,55,0,0,0,2,0,0,0,2,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,72,2,0,6,23,0,0,0,0,6,0,0,0,0,-1,6,1,2,0,1,0,5,0,0,3,0,0,0,55,0,0,3,0,0,4,0,0,0,2,0,110,0,-1,0,1099,0,0,9,0,1943,0,3,0,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,2,-1,-1,-1,55
38,20992,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,98400,1,1,0,0,1,0,2,2,0,0,0,169,1,0,0,4,0,0,1,1,1,0,0,0,1945,1.000000,0,98400,0,1,30,0,0,0,0,55,0,0,0,1,2,0,0,0,0,0,0,0,1,2,3,2,1,0,292,0,2,0,0,0,0,0,0,0,3,0,0,0,1,0,1450,2,999,0,2,0,1,0,0,2,2,0,0,4,100000,2,55,0,1,1,0,0,0,0,6,9,0,0,0,2,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,7,0,1,38000,1,0,1,112,0,1,1,999,0,0,0,2,4,0,1,1,0,19000,55,-1,3,10,0,5,1,1,0,-1,1,0,0,0,0,3,20,1,0,4,1,0,P,4000,0,0,0,0,1,0,0,0,800,55,1,0,-60000,2,1928,0,2,0,0,0,0,0,2,1,1,2,2,55,0,0,41002,0,0,-1,0,0,0,0,0,0,2019HU0020211,0,0,0,0,-1,1,0,55,0,0,0,2,0,1,1,0,37,15,2,0,-1,0,0,0,0,0,-1,2,0,1,2,0,0,2,2,244,1,55,0,0,0,2,0,0,0,4,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,94,1,0,6,4,0,0,0,0,3,0,0,0,0,-1,16,1,2,0,0,0,5,0,0,2,0,0,1,55,0,0,5,0,0,4,0,0,0,2,0,70,0,-1,0,1099,37400,0,9,0,1943,0,3,1,1099,0,-1,-1,-1,-1,1,-1,0,0,1,3,1,2,-1,-1,-1,55
39,35195,9500,0,1,0,0,0,0,0,9,0,0,0,1,0,76000,0,1,0,0,2,0,2,2,0,2,0,7860,1,0,0,4,0,0,2,2,2,0,0,0,1939,1.000000,0,76000,37,1,110,0,0,0,0,55,1,0,0,1,1,0,1,0,0,0,0,0,0,2,3,1,1,0,364,0,3,0,2,0,2,0,0,0,3,0,0,76000,1,0,1850,3,22,0,2,0,0,0,0,2,5,0,0,4,250000,0,55,0,1,1,0,0,0,0,1,2330,0,3,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,6,0,2,0,1,0,1,112,1,1,1,999,0,0,0,2,4,0,1,1,0,0,55,6111,2,7,0,2,0,3,0,-1,1,55,0,88,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,20,0,0,0,55,1,0,-60000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,55,0,0,103,0,0,-1,0,0,0,0,1,0,2019HU1061642,0,1,2,0,-1,0,0,55,0,0,0,2,0,1,1,0,67,14,2,0,1,0,0,0,0,0,-1,4,0,0,2,2,0,0,2,501,1,55,0,0,0,2,50,0,0,2,0,1.010145,1,0,1601,0,0,0,0,0,0,1,0,1,56,2,0,6,6,0,0,0,0,6,0,0,0,0,-1,22,1,1,0,2,0,5,0,0,3,0,0,0,55,0,1,5,0,0,4,0,0,0,2,0,100,0,-1,0,1099,0,0,9,1,1943,0,1,0,1105,0,252050,-1,-1,-1,0,-1,0,76000,1,1,1,2,-1,-1,-1,55
40,32406,9500,0,1,0,0,0,0,1,9,1,0,0,1,1,70000,0,1,0,0,2,0,1,2,0,2,0,1870,1,0,1,1,0,0,2,2,3,0,0,0,2013,1.000000,0,115000,52,1,400,0,1,0,1,55,1,0,0,1,1,0,1,0,1,0,0,0,1,2,3,0,1,0,1800,0,3,0,0,1,1,0,1,0,3,1,1,70000,1,0,3650,3,999,1,2,0,1,0,0,2,1,3,0,4,255000,2,55,0,1,2,0,0,0,2,1,8990,0,1,1200,1,1,1,1,1,0,0,1,0,2,0,1,3,0,0,1,3,0,4,0,4,0,1,999,1,1,1,999,0,0,1,2,1,0,0,1,1,0,55,3221,2,6,0,4,0,3,0,-1,1,55,0,70,2,3,21,1,0,4,1,1,P,0,0,0,1,0,1,30,1,0,0,55,7,1,115000,2,1928,0,2,0,1,1,0,1,2,1,2,2,2,55,0,0,55101,0,0,-1,0,0,0,0,1,0,2019HU0852881,0,2,2,0,-1,0,0,18,1,0,0,2,0,1,1,0,34,1,2,0,-1,0,0,0,0,0,-1,1,0,0,2,2,0,2,2,454,1,55,0,0,1,2,40,0,0,2,0,1.010145,1,0,1601,0,0,0,1,0,0,1,1,1,30,2,0,1,19,0,0,0,0,1,0,0,0,0,-1,16,1,1,1,2,0,1,1,0,3,0,0,1,55,0,1,5,1,0,0,0,0,1,2,0,200,0,2,0,1099,0,1,9,0,1943,1,1,1,1099,0,5191XX,-1,-1,-1,0,-1,1,70000,1,1,1,1,-1,-1,-1,55
41,15766,9500,0,0,0,1,1,0,0,9,0,1,0,0,9,21300,0,1,0,0,1,0,1,1,0,2,0,169,1,0,0,4,0,0,2,1,3,0,0,0,1976,1.000000,0,62500,0,1,180,0,0,0,0,55,0,0,0,1,1,0,0,0,0,0,0,0,0,2,3,2,1,2,1639,13,2,0,0,0,1,0,0,0,4,0,0,0,1,0,3950,2,999,1,2,0,0,0,0,2,1,3,0,4,295000,2,55,0,1,1,0,0,0,2,6,9,1,0,970,2,1,1,2,0,0,0,1,0,2,0,1,3,0,0,4,5,0,1,0,2,0,1,142,1,1,1,999,0,0,1,2,4,0,0,1,0,16000,55,-1,2,7,1,2,0,1,0,-1,1,0,0,0,2,3,20,1,0,2,1,1,P,0,0,0,0,0,0,0,1,0,0,55,7,0,62500,2,1928,0,2,0,0,0,0,0,2,1,1,2,2,55,0,0,1000,1,0,-1,0,0,0,0,2,1,2019HU1108103,0,2,2,0,-1,0,0,55,1,0,0,2,0,1,1,0,0,9,1,0,0,0,0,0,0,0,0,4,0,0,1,2,0,2,2,407,1,55,0,0,1,2,0,0,0,2,1,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,83,2,0,1,31,0,0,0,0,1,0,0,0,0,1,16,1,1,4,2,0,2,0,0,3,0,0,0,55,0,1,5,0,0,0,0,0,0,2,0,160,0,0,0,1099,5300,0,9,0,1943,0,1,0,1099,0,-1,0,0,0,1,0,0,0,1,3,1,1,0,0,0,55
