,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
25,214098,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,8700,0,1,0,0,1,0,2,1,0,2,0,169,2,0,0,4,0,0,2,1,1,0,0,0,1995,1.000000,0,8700,0,1,3,0,0,0,0,48,0,0,0,1,2,0,0,0,0,0,0,0,0,1,7,2,1,0,-1,0,2,0,0,0,0,0,0,0,3,0,0,0,1,0,-1,3,999,0,3,0,0,0,0,2,5,0,0,3,-1,0,48,0,1,1,0,0,0,0,6,9,0,0,0,1,3,1,0,0,0,0,1,0,1,0,0,3,0,0,4,6,0,1,0,1,0,1,82,1,1,1,999,0,0,0,2,4,0,1,1,0,0,48,-1,3,5,0,2,0,3,0,-1,1,0,0,0,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,0,48,1,0,-60000,2,1928,0,2,0,0,0,0,0,2,2,2,1,2,48,0,0,6702,0,0,-1,0,0,0,0,0,0,2019HU0474791,0,0,0,0,0,0,0,48,0,7,0,2,0,1,1,0,0,13,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,81,1,48,0,0,0,0,0,0,0,3,0,1.010145,1,0,0,0,0,-1,0,0,0,2,0,2,17,2,0,3,0,0,0,14,0,6,0,0,0,0,-1,15,1,1,7,1,0,6,0,0,2,0,0,0,48,0,1,5,0,0,0,0,0,0,2,0,260,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,0,2,3,1,3,-1,-1,-1,48
26,96804,9500,0,0,0,0,0,0,0,9,0,0,0,0,3,-19999,0,1,0,0,2,0,1,0,0,2,0,169,2,0,0,2,0,0,2,2,1,0,0,0,1939,1.000000,-1,104620,0,1,90,0,0,0,0,48,0,0,0,2,1,0,0,0,0,2,0,0,0,1,7,0,2,0,-1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,-1,0,999,0,3,0,0,0,0,2,5,0,0,3,-1,0,48,0,1,6,0,0,2,1,0,9,0,0,1300,1,1,2,1,0,0,0,1,0,2,0,0,0,0,0,2,5,0,1,-1,8,0,1,939,1,1,1,999,1,0,0,2,2,0,1,1,0,-1,48,-1,3,9,0,5,0,1,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,850,48,8,1,104620,2,1928,0,2,0,0,0,0,0,2,2,2,2,2,48,0,0,2510,0,0,-1,0,0,0,0,0,0,2019HU0031058,8,0,0,0,-1,0,0,72,1,1,0,2,0,1,1,0,0,6,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,132,1,48,0,0,0,0,0,0,0,3,0,1.010145,1,0,0,0,0,-1,0,0,0,3,0,2,15,2,0,1,0,0,0,12,0,6,0,0,0,0,-1,12,1,1,2,2,0,1,0,0,0,0,0,0,48,0,1,0,0,0,0,0,0,0,2,0,180,0,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,3,-1,-1,-1,48
27,64114,1200,0,0,0,0,0,0,0,9,0,0,0,0,0,8700,0,1,0,0,1,0,2,2,0,2,0,169,2,0,0,4,0,0,2,1,2,0,0,0,1968,1.000000,0,8700,0,1,10,0,0,0,0,48,0,0,0,1,1,1,0,0,0,1,0,0,0,2,7,2,1,0,525,0,2,0,0,0,1,0,0,0,3,0,0,0,1,0,525,2,200,0,3,0,0,0,0,2,4,3,0,4,70000,0,48,0,1,1,0,0,0,2,6,9,0,0,370,2,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,5,0,2,0,1,0,1,211,1,1,1,1200,0,0,0,1,4,0,1,1,0,0,48,-1,3,3,0,2,0,2,0,-1,1,0,0,0,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,0,48,6,0,-60000,2,1928,0,2,0,0,0,0,0,2,2,1,1,2,48,0,0,6807,0,0,-1,0,0,0,0,1,0,2019HU0973462,0,2,2,0,0,0,0,48,0,0,0,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,-1,0,0,0,2,2,0,2,2,72,1,48,0,0,0,2,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,2,0,2,67,2,0,6,72,0,0,0,0,5,0,0,0,0,-1,15,1,1,0,1,0,5,0,0,2,0,0,0,48,0,1,5,0,0,4,0,8700,0,2,0,120,0,-1,0,1099,0,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,1,-1,0,0,1,3,1,1,-1,-1,-1,48
28,54820,9500,0,2,0,0,0,0,0,9,0,0,0,0,13,22000,0,1,0,0,2,0,2,2,0,2,0,5690,1,0,0,2,0,0,2,2,1,0,0,0,1993,1.000000,0,60350,52,1,50,0,0,0,0,48,1,0,0,1,1,0,2,0,0,0,0,0,0,1,7,1,1,0,534,0,2,0,0,0,0,0,0,0,2,0,0,0,1,0,625,2,999,0,3,0,0,0,0,2,3,0,0,4,105000,2,48,0,1,1,0,0,0,0,1,4950,0,6,0,1,3,2,0,0,0,0,1,0,2,0,0,3,0,0,4,5,0,1,0,6,0,1,924,2,1,1,999,0,0,0,2,2,0,1,1,0,0,48,45439,3,7,0,4,0,1,0,-1,1,48,0,52,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,45,0,0,1400,48,3,1,60350,2,1928,0,2,0,0,0,0,0,2,1,2,2,2,48,0,0,3700,0,0,-1,0,0,0,0,3,0,2019HU0823594,0,2,2,0,-1,1,0,48,0,0,0,2,0,1,1,0,11,14,2,0,-1,0,0,0,0,0,-1,2,0,1,2,2,0,1,2,169,1,48,5,0,0,1,20,1,0,1,0,1.010145,1,0,3700,0,0,0,0,0,0,1,0,1,61,2,22000,3,11,0,0,0,0,4,0,0,0,0,-1,13,1,1,7,2,0,7,0,0,2,0,0,0,48,0,1,5,0,0,4,0,0,0,2,0,240,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,419091,-1,-1,-1,0,-1,0,22000,1,1,1,2,-1,-1,-1,48
29,219522,9500,0,0,0,0,0,0,0,9,0,0,0,0,7,-19999,0,1,0,0,2,0,2,0,0,2,0,169,1,0,0,2,0,0,2,2,1,0,1,0,1939,1.000000,-1,95700,0,1,30,0,0,0,0,48,0,0,0,4,1,0,0,0,0,2,0,0,0,1,7,1,1,0,-1,0,2,0,2,0,0,0,0,0,4,0,0,9500,1,0,-1,3,999,0,3,0,0,0,0,8,3,0,0,3,-1,0,48,0,1,3,0,0,3,1,0,9,0,0,950,1,1,1,1,0,0,0,1,0,2,0,0,0,0,0,2,4,0,2,-1,4,0,1,50,1,1,1,999,1,0,0,2,2,0,1,1,0,-1,48,-1,3,8,0,4,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,1800,48,5,1,95700,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,48,0,1,5302,0,0,-1,0,0,0,0,2,0,2019HU0561136,7,2,2,0,0,0,0,327,0,0,0,2,0,1,1,0,0,14,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,2,2,46,1,48,0,0,0,2,18,0,0,1,0,1.010145,1,0,0,0,1,-1,0,0,0,4,0,2,44,2,0,3,0,0,0,0,0,4,0,0,0,2,-1,21,2,1,7,1,0,6,0,0,1,0,0,0,48,0,1,5,0,1,2,0,0,0,2,0,80,0,1,0,1099,0,0,9,2,2017,0,1,0,6203,0,399011,-1,-1,-1,0,-1,0,9500,1,1,1,3,-1,-1,-1,48
30,94501,999,-1,0,0,-1,-1,0,0,0,0,-1,0,0,0,0,0,0,-1,0,2,-1,1,1,-1,0,0,169,2,0,0,0,0,-1,2,1,0,0,-1,0,2002,1.000000,0,-60000,0,1,3,-1,0,0,0,48,0,-1,-1,1,0,-1,0,-1,0,0,0,0,0,2,7,2,1,0,-1,0,2,-1,0,0,0,-1,0,-1,3,0,0,0,0,-1,-1,2,50,0,3,0,0,0,-1,0,5,0,-1,0,-1,0,48,0,1,1,0,0,0,0,6,9,-1,0,0,0,0,0,0,0,-1,-1,1,0,2,48,0,3,-1,0,0,0,-1,1,0,1,-1,0,219,0,0,1,1200,-1,-1,0,1,0,-1,-1,1,0,0,48,-1,0,0,0,-1,-1,0,0,-1,0,0,-1,0,0,0,37,3,-1,4,1,0,P,0,0,0,0,-1,0,0,0,-1,-1,48,0,-1,-60000,2,1928,-1,2,-1,0,0,0,0,2,2,2,2,2,48,0,-1,3602,0,0,-1,-1,-1,0,0,0,0,2019GQ0138183,0,0,0,0,-1,-1,0,48,0,0,-1,2,0,0,0,-1,0,0,2,0,-1,0,-1,0,0,-1,-1,0,4600,-1,2,0,-1,0,0,-1,0,48,0,-1,0,0,0,0,-1,0,-1,1.010145,3,-1,0,-1,-1,-1,0,0,0,1,0,0,19,2,0,0,0,0,0,15,-1,6,0,-1,0,2,-1,19,1,0,0,-1,0,0,0,0,2,-1,-1,0,48,0,0,5,0,0,0,0,0,0,0,-1,2,-1,-1,-1,1099,0,0,0,0,1943,0,0,0,1099,0,412031,-1,-1,-1,-1,-1,0,0,2,2,0,0,-1,-1,-1,48
31,58403,9500,0,0,0,1,1,0,0,9,0,1,0,0,0,1900,0,1,0,0,1,1,1,2,0,2,0,169,2,0,0,4,0,0,2,2,1,0,0,0,1969,1.000000,0,1900,0,1,70,0,0,0,0,48,0,0,1,1,2,0,0,0,0,0,0,0,0,2,7,2,1,0,-1,0,2,0,0,0,0,0,0,0,2,0,0,0,1,0,-1,2,999,0,3,1,0,0,0,2,2,0,0,4,-1,0,48,0,1,1,0,0,0,0,6,9,0,0,0,2,0,1,0,0,0,0,1,0,2,48,0,3,1,0,4,1,0,4,0,1,0,1,999,2,1,1,999,0,0,0,2,4,1,0,1,0,1900,48,-1,3,6,0,2,1,1,0,-1,1,0,0,0,2,3,20,3,0,4,1,0,P,0,0,0,0,1,1,0,0,0,-1,48,14,0,-60000,2,1928,0,2,0,1,0,0,0,2,2,1,2,2,48,0,0,4502,0,0,-1,0,0,0,1,2,0,2019HU0883978,0,2,2,0,-1,0,0,48,0,0,0,2,0,1,1,0,0,0,2,0,0,0,0,0,0,0,-1,0,4500,0,2,2,0,2,2,15,1,48,0,1,0,2,0,0,0,1,0,1.010145,1,0,0,0,1,-1,1,0,0,1,0,1,78,2,0,4,0,0,0,0,0,3,0,0,0,0,-1,14,1,2,0,2,0,9,0,0,2,0,1,0,48,1,1,5,0,0,0,0,0,0,2,0,140,1,-1,0,1099,0,0,9,0,1943,0,1,1,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,4,-1,-1,-1,48
32,212422,9500,0,1,0,0,0,0,0,9,0,0,0,0,0,46600,0,1,0,0,2,0,1,2,0,2,0,180,1,0,0,4,0,0,2,2,3,0,0,0,1987,1.000000,0,115600,52,1,20,0,0,0,0,48,0,0,0,1,1,0,0,0,0,0,0,0,0,1,7,2,1,0,-1,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,-1,2,999,0,3,0,0,0,0,2,1,0,0,3,-1,0,48,0,1,1,0,0,0,2,1,6050,0,1,680,1,1,1,2,0,0,0,1,0,2,0,1,3,0,0,4,4,0,2,0,2,1,1,11,1,1,1,999,0,0,0,2,4,0,0,1,0,0,48,112,2,5,0,3,0,3,0,-1,1,48,0,51,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,25,1,0,2500,48,4,0,-60000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,48,0,0,4621,0,0,-1,0,0,0,0,2,0,2019HU0444326,0,2,2,0,1,1,0,31,1,0,0,2,0,1,1,0,0,6,1,0,0,0,0,0,0,0,-1,1,0,1,2,2,0,2,2,76,1,48,0,0,0,1,0,2,0,3,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,1,47,2,0,1,0,0,0,0,0,1,0,0,0,0,-1,16,1,1,3,2,0,2,0,0,2,0,0,0,48,0,1,5,0,0,0,0,6500,0,2,0,300,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,1191XX,-1,-1,-1,0,-1,0,0,1,2,1,3,-1,-1,-1,48
33,40649,9500,0,1,0,0,0,0,0,9,0,0,0,0,7,38000,1,1,0,0,2,0,2,2,0,2,0,7590,1,0,0,4,0,0,2,1,3,0,0,0,1988,1.000000,0,79000,52,1,3,0,1,0,0,48,1,0,0,1,1,0,1,0,0,0,0,0,0,2,7,1,1,0,532,0,3,0,0,0,1,0,0,0,1,0,0,38000,1,0,3050,3,50,1,3,0,0,0,0,1,1,0,0,3,130000,0,48,0,1,2,0,0,0,0,1,5740,0,1,0,1,3,1,0,0,0,0,1,0,2,0,1,3,0,0,4,6,0,2,0,2,0,1,32,2,1,1,999,0,0,1,2,4,0,0,1,0,0,48,5614,3,8,0,2,0,1,0,0,1,48,0,91,2,3,21,1,0,4,1,1,P,0,0,0,0,0,0,45,1,0,1500,48,7,1,79000,2,1928,0,2,0,0,0,0,0,1,2,2,2,1,48,0,0,5907,1,0,0,0,0,0,0,1,1,2019HU0595974,0,2,2,0,-1,0,0,48,1,0,0,2,1,1,1,0,43,7,1,0,-1,0,0,1,0,0,-1,4,0,0,2,2,0,1,2,501,1,48,0,0,1,2,40,0,0,3,0,1.010145,1,0,5900,0,0,0,0,0,0,1,0,1,59,2,0,1,8,0,0,0,0,1,0,0,0,0,-1,16,1,1,3,2,0,2,0,0,3,0,0,0,48,0,1,5,0,0,4,0,0,0,2,0,150,0,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,436014,-1,-1,-1,0,-1,0,38000,1,1,1,2,-1,-1,-1,48
34,89268,1250,0,0,0,0,0,0,0,9,0,0,0,0,1,2000,0,1,0,0,2,0,1,2,0,2,0,6380,1,0,0,2,0,0,2,2,1,0,0,0,1939,1.000000,0,811500,15,1,3,0,0,0,0,48,0,0,0,4,1,0,0,0,0,0,0,0,0,2,7,2,1,0,1675,0,2,0,0,0,0,0,0,0,4,0,0,2000,1,0,9500,2,998,0,3,0,0,0,0,2,5,0,0,2,450000,0,48,0,1,5,0,0,0,0,6,9130,0,1,0,1,3,2,0,0,0,0,1,0,2,0,0,3,0,0,2,4,0,2,0,6,0,1,148,1,1,1,999,0,0,0,2,2,0,1,1,0,0,48,492,3,11,0,5,0,3,0,-1,1,0,0,0,2,3,27,1,0,4,4,0,P,0,0,0,0,0,0,0,0,0,5000,48,12,0,811500,2,2002,0,2,0,0,0,0,0,1,2,2,2,2,48,0,0,2004,0,0,-1,0,0,0,0,0,0,2019HU1381420,7,0,0,0,-1,0,0,214,1,0,0,2,0,1,1,0,0,1,2,0,-1,0,0,0,0,0,-1,2,0,1,2,0,0,2,2,501,1,48,0,0,0,0,9,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,3,20,2,0,1,2,0,0,0,0,6,0,0,0,0,-1,16,2,1,1,4,0,1,0,0,2,0,0,0,48,0,1,5,0,0,0,0,0,0,2,0,350,0,3,0,1099,0,0,9,0,2013,0,1,0,1099,0,533030,-1,-1,-1,0,-1,0,2000,1,1,1,2,-1,-1,-1,48
35,266121,1200,0,0,0,0,1,0,0,9,0,0,0,0,1,-19999,0,1,0,0,2,0,1,0,0,2,0,169,1,0,0,2,0,0,2,2,2,0,1,0,1939,1.000000,-1,149000,0,1,3,0,0,0,0,48,0,0,0,1,2,0,0,0,0,0,0,0,0,2,7,0,1,0,-1,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,-1,2,999,0,3,0,1,0,0,6,1,0,0,1,-1,0,48,0,1,3,0,0,1,2,0,9,0,0,1300,1,1,1,1,0,0,0,1,0,2,0,0,0,0,0,2,5,0,1,-1,4,0,1,210,2,1,1,999,1,0,0,2,2,0,1,1,0,-1,48,-1,3,9,0,3,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,2500,48,10,0,149000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,48,0,0,2900,0,0,-1,0,0,0,0,2,0,2019HU1310184,0,2,2,0,-1,0,0,48,1,0,0,2,0,1,1,0,0,3,2,0,0,0,0,0,0,0,-1,4,0,0,2,2,0,0,2,238,1,48,0,0,0,2,0,0,0,3,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,1,73,2,0,1,0,0,0,0,0,1,1,0,0,0,-1,1,1,1,3,2,0,2,0,0,3,0,0,1,48,0,0,5,0,0,0,0,0,0,2,0,2,0,1,0,1099,10400,0,9,0,1943,0,3,1,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,3,-1,-1,-1,48
36,6728,1730,0,0,0,0,0,0,0,9,0,0,0,0,3,-19999,0,1,0,0,2,1,2,0,0,2,0,169,1,0,0,2,0,0,2,2,0,0,0,0,1939,1.000000,-1,110000,0,0,3,0,0,0,0,48,0,0,0,5,1,0,0,0,0,1,0,0,0,2,7,0,1,0,-1,0,0,0,0,0,0,0,0,0,2,0,0,-1,1,0,-1,0,999,0,3,0,0,0,0,7,5,0,0,3,-1,0,48,0,1,4,0,0,2,0,0,9,0,0,0,1,0,1,0,0,0,0,6,2,2,0,0,0,0,1700,2,2,0,1,-1,4,0,1,615,1,1,4,1730,1,0,0,1,2,0,0,38,0,-1,48,-1,3,4,0,2,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,4,0,P,-10001,1,0,0,0,0,0,0,0,-1,48,7,0,110000,2,2018,0,2,0,0,0,1887,0,1,2,2,2,2,48,0,0,2322,0,0,-1,0,0,0,0,0,0,2019HU0046736,8,0,0,0,-1,0,0,210,1,4,0,2,0,1,1,0,0,3,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,427,1,48,0,0,0,0,0,0,0,3,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,4,7,2,-10001,1,0,0,0,4,0,0,0,0,0,0,-1,4,2,1,2,1,0,1,0,0,0,0,0,0,48,0,1,0,0,0,0,0,-1,0,2,0,120,0,1,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,3,-1,-1,-1,48
37,264988,9500,0,1,0,0,0,0,0,9,0,0,0,0,10,10000,0,1,0,0,2,0,2,2,0,2,0,7690,2,0,0,1,0,0,2,2,1,0,0,0,1939,1.000000,0,55900,40,1,3,0,0,0,0,48,0,0,0,1,1,0,0,0,0,0,0,0,0,2,7,0,1,0,600,0,0,0,0,0,0,0,0,0,2,0,0,-1,1,0,4050,0,261,0,3,0,0,0,0,2,5,0,0,4,140000,0,48,0,1,2,0,0,0,1,1,4220,0,1,260,2,1,1,1,0,0,0,1,0,2,0,0,3,0,0,1,3,0,1,0,3,1,1,290,1,1,1,999,0,0,0,2,1,0,0,1,0,0,48,5617Z,3,3,0,2,0,3,0,4800,1,48,0,105,2,3,22,1,0,4,1,0,P,0,0,0,0,0,0,15,0,0,0,48,10,1,45900,2,1928,0,2,0,0,0,0,0,2,2,2,2,2,48,0,0,2508,0,0,-1,0,0,0,0,0,0,2019HU1292799,0,0,0,0,0,0,0,48,1,0,0,2,0,1,1,0,0,2,0,0,-1,0,1,0,0,0,-1,1,0,1,0,0,0,2,2,467,1,48,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,0,2,-10001,1,8,0,0,0,1,0,1,0,0,0,-1,0,1,1,1,3,0,2,0,0,0,0,0,0,48,0,1,0,0,0,0,0,-1,0,2,0,80,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,0,0,1,2,-1,-1,-1,48
38,84743,9500,0,1,0,0,1,0,0,9,0,1,0,0,3,72900,0,1,0,0,1,0,1,2,0,2,0,7181,2,0,0,4,0,0,2,2,1,0,0,0,1977,1.000000,0,104500,52,1,80,0,0,0,0,48,1,0,1,1,1,0,1,0,0,0,0,0,0,1,7,1,1,2,851,6,3,0,0,0,0,0,0,0,2,0,0,42000,1,0,2550,3,999,0,3,0,0,0,0,2,1,0,0,4,195000,0,48,0,1,2,0,0,0,0,1,20,0,1,0,1,3,1,0,0,0,0,1,0,2,0,0,3,1,0,4,7,0,1,0,3,0,1,87,1,1,1,999,0,0,0,2,4,0,1,1,0,24000,48,532M2,3,7,0,3,0,1,0,-1,1,48,0,81,2,3,21,1,0,2,1,0,P,5000,0,0,0,1,0,10,0,0,3700,48,3,1,104500,2,1928,0,2,0,0,0,0,0,2,2,1,2,2,48,0,0,6702,0,0,-1,0,0,0,0,1,0,2019HU1305473,0,2,2,0,-1,0,0,48,1,0,0,2,0,1,1,0,40,4,2,0,0,0,0,0,0,0,0,4,0,0,2,2,0,2,2,501,1,48,0,1,0,2,40,0,0,1,0,1.010145,1,0,6700,0,0,0,0,0,0,1,0,1,71,2,0,1,10,0,0,0,0,1,0,0,0,0,0,19,1,1,2,3,0,2,0,0,3,0,0,0,48,0,1,5,0,0,0,0,0,0,2,0,180,0,3,0,1099,1900,0,9,0,1943,0,1,0,1099,0,111021,1,0,0,1,0,0,42000,1,1,1,2,0,0,0,48
39,20359,1200,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,0,1,0,0,1,0,2,0,0,2,0,169,2,0,0,3,0,0,2,1,1,0,0,0,1939,1.000000,-1,64000,0,1,20,0,0,0,0,48,0,0,0,1,1,0,0,0,0,0,0,0,0,2,7,0,1,0,573,0,0,0,0,0,0,0,0,0,4,0,0,-1,1,0,0,0,999,0,3,0,0,0,0,2,5,0,0,4,30000,0,48,0,1,3,0,0,1,0,0,9,0,0,0,1,3,1,0,0,0,0,1,0,1,0,0,0,0,0,3,4,0,1,-1,12,0,1,210,1,1,1,999,1,0,0,2,3,0,1,1,0,-1,48,-1,3,6,0,3,0,2,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,0,48,6,0,64000,2,1928,0,2,0,0,0,0,0,2,2,2,1,2,48,0,0,6806,0,0,-1,0,0,0,0,0,0,2019HU0267915,0,0,0,0,0,0,0,48,1,1,0,2,0,1,1,0,0,2,2,0,-1,0,0,0,0,0,-1,3,0,0,2,0,0,2,2,130,1,48,0,0,0,0,0,0,0,2,0,1.010145,1,0,0,0,0,0,0,0,0,2,0,2,8,2,-10001,1,11,0,0,3,1,0,0,0,0,0,-1,4,1,1,1,2,0,1,0,0,0,0,1,0,48,0,1,0,0,0,0,0,-1,0,2,0,420,0,3,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,2,-1,-1,-1,48
40,219528,9500,0,0,0,0,0,0,0,9,0,0,0,0,7,38000,0,1,0,0,2,0,1,2,0,2,0,4971,1,0,0,2,0,0,2,2,1,0,0,0,2009,1.000000,0,114000,47,1,30,0,0,0,0,48,1,0,0,1,1,0,1,0,0,0,0,0,0,2,7,1,1,0,7563,0,3,0,2,0,0,0,0,0,1,0,0,200000,1,0,16500,3,999,0,3,0,0,0,0,2,1,3,0,4,900000,0,48,0,1,2,0,0,0,1,6,4000,0,1,1400,1,1,1,1,0,0,0,1,0,2,40,0,3,0,0,2,1,0,1,0,3,0,1,195,1,1,1,999,0,0,0,2,2,0,1,1,0,0,48,44511,3,5,0,3,0,3,0,-1,1,0,0,0,2,3,21,3,0,4,1,0,P,0,0,0,0,0,0,0,0,0,3000,48,5,0,114000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,48,0,0,4604,0,0,-1,0,0,0,0,1,0,2019HU0561223,0,2,2,0,-1,0,0,48,1,0,0,2,0,1,1,0,37,1,2,0,-1,0,0,0,0,0,-1,1,0,0,2,2,0,2,2,501,1,48,0,0,0,2,75,0,0,1,0,1.010145,1,0,4600,0,0,0,0,0,0,1,0,1,36,2,0,1,13,0,0,0,0,1,0,0,0,1,-1,23,1,1,1,2,0,1,0,0,3,0,0,0,48,0,1,5,0,0,1,0,0,0,2,0,350,0,2,0,6402,0,0,9,1,1943,0,1,0,3600,0,291240,-1,-1,-1,0,-1,0,200000,1,1,1,1,-1,-1,-1,48
