,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
10,26790,9500,0,0,0,0,0,0,0,9,0,1,0,0,0,10100,0,1,0,0,1,0,2,1,0,2,0,169,1,0,1,4,0,0,2,1,2,0,1,0,1960,1.000000,0,10100,0,1,80,0,0,0,0,21,0,0,0,1,1,0,0,0,0,0,0,0,0,2,6,2,1,0,2623,0,2,0,0,0,1,0,0,0,3,0,0,0,1,0,3250,1,999,0,3,0,0,0,0,2,3,3,0,3,339000,0,21,0,1,1,0,0,0,1,2,5940,0,4,740,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,3,3,0,2,8400,5,1,1,917,1,1,1,999,0,0,0,2,3,0,1,1,0,0,21,6111,3,17,0,5,0,3,0,-1,1,0,0,0,2,3,29,1,0,4,1,0,P,0,0,0,1,0,0,0,0,0,4000,21,7,0,152600,2,1928,0,2,0,0,0,0,0,2,2,1,2,2,21,0,0,1600,0,0,-1,0,0,0,0,2,0,2019HU1050987,0,2,2,0,-1,0,0,21,1,0,0,3400,0,1,1,0,0,3,2,0,0,0,0,0,0,0,-1,3,0,1,2,2,0,2,3,374,1,21,0,0,0,1,0,2,0,8,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,65,2,0,1,21,0,0,0,0,4,0,0,0,0,-1,16,1,1,1,3,0,1,0,0,2,0,0,0,21,1,1,5,0,0,4,0,0,0,2,0,80,0,-1,0,1099,2100,0,9,0,1943,0,1,1,1099,0,-1,-1,-1,-1,1,-1,0,0,1,3,1,2,-1,-1,-1,21
11,42961,9500,0,0,0,0,0,0,0,9,0,0,0,0,3,5900,0,1,0,0,1,0,1,1,0,2,0,169,2,0,0,4,0,0,2,1,1,0,0,0,1939,1.000000,0,80000,0,1,40,0,0,0,0,21,0,0,0,1,1,0,0,0,0,0,0,0,1,2,6,2,1,0,382,0,2,0,2,0,0,0,1,0,2,0,0,0,1,0,1050,2,999,0,3,1,1,0,0,2,3,0,0,2,132000,0,21,0,1,3,0,0,0,1,6,9,0,0,550,1,1,1,1,0,0,0,1,0,1,0,0,3,0,0,4,3,0,2,0,3,0,1,178,1,1,1,999,0,0,0,2,4,0,1,1,0,0,21,3219ZM,3,7,0,4,0,1,0,-1,1,0,0,0,2,3,22,1,0,4,1,0,P,700,0,0,1,0,1,0,0,0,890,21,10,1,36000,2,1928,0,2,0,0,1,0,0,2,2,1,2,2,21,0,0,1705,0,0,-1,0,0,1,0,1,0,2019HU1153420,0,2,2,0,-1,0,0,21,3,0,0,2,0,1,1,1,0,15,2,0,0,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,68,1,21,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,4,0,0,0,0,0,1,0,1,67,2,0,3,10,0,0,0,1,4,0,0,0,0,-1,22,1,1,8,2,0,4,0,0,2,0,0,1,21,0,1,5,0,0,0,0,5900,0,2,0,120,0,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,1,-1,-1,-1,21
12,11846,9500,0,1,0,0,0,0,0,9,0,0,0,0,13,25500,0,1,0,0,2,0,2,2,0,2,0,7690,1,0,0,4,0,0,2,2,1,0,0,0,1974,1.000000,0,45500,33,1,3,0,0,0,0,21,1,0,0,1,2,0,1,0,0,0,0,0,0,2,6,1,1,0,586,0,3,0,0,0,0,0,0,0,2,0,0,4000,1,0,725,3,999,1,3,0,0,0,0,2,3,3,0,3,95000,0,21,0,1,2,0,0,0,0,1,5140,0,1,0,1,3,1,0,1,0,0,1,0,2,0,1,3,0,0,4,7,0,1,0,2,0,1,939,1,1,1,999,0,0,1,2,4,0,1,1,0,14500,21,5617Z,3,5,0,3,0,3,0,-1,1,21,0,102,2,3,20,1,0,4,1,1,P,0,0,0,0,0,0,10,1,0,690,21,6,0,45500,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,21,0,0,1300,1,0,-1,0,0,0,0,1,1,2019HU1105422,0,2,2,0,-1,0,0,17,0,0,0,2,1,1,1,0,61,14,2,0,-1,0,0,1,0,0,-1,4,0,0,2,2,0,2,2,266,1,21,0,0,1,2,20,0,0,3,0,1.010145,1,0,1290,0,0,0,0,0,0,1,0,1,64,2,0,3,15,0,0,0,0,4,0,0,0,0,-1,16,1,1,7,2,0,7,0,0,3,0,0,0,21,0,1,5,0,0,4,0,0,0,2,0,90,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,333012,-1,-1,-1,0,-1,0,4000,1,1,1,1,-1,-1,-1,21
13,4404,9500,0,1,0,0,0,0,0,9,0,0,0,0,0,39700,0,1,0,0,1,0,1,2,0,2,0,8570,1,0,0,4,0,0,2,2,0,0,0,0,1977,1.000000,0,39700,32,1,3,0,0,0,0,21,1,0,0,1,1,0,1,0,0,0,0,0,0,2,6,1,1,0,1353,0,3,0,2,0,0,0,0,0,1,0,0,4000,1,0,1250,3,999,1,3,0,1,0,0,6,1,3,0,3,150000,0,21,0,1,1,0,0,0,0,1,205,0,6,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,7,0,1,0,2,0,1,32,2,1,1,999,0,0,0,2,4,0,0,1,1,1900,21,712,1,6,0,3,0,3,0,-1,1,21,0,104,2,3,20,1,0,4,1,1,P,0,0,0,0,0,0,35,1,0,350,21,16,0,-60000,2,1928,0,2,0,0,0,0,0,1,2,1,2,2,21,0,0,1704,1,0,-1,0,0,0,0,1,1,2019HU0366054,0,2,2,0,-1,0,0,21,0,0,0,2,0,1,1,0,58,0,2,0,0,0,0,1,0,0,-1,0,0,0,2,2,0,2,2,325,1,21,0,0,0,2,27,0,0,3,0,1.010145,1,0,1700,0,0,230,0,0,0,1,0,1,65,2,0,4,41,0,0,0,0,2,0,0,0,0,-1,22,1,1,0,1,0,9,0,0,3,0,0,0,21,0,1,5,0,0,0,0,0,0,2,0,90,0,-1,0,1099,35700,0,9,2,1943,0,1,1,2300,0,3930XX,-1,-1,-1,0,-1,0,4000,1,1,1,1,-1,-1,-1,21
14,21262,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,50000,0,1,0,0,2,0,1,2,0,2,0,770,1,0,0,4,0,0,2,2,3,0,0,0,1985,1.000000,0,75000,52,1,30,0,1,0,0,21,0,0,0,1,1,0,0,0,0,0,0,0,0,2,6,0,1,0,-1,0,0,0,0,0,0,0,0,0,4,0,0,-1,1,0,-1,0,999,0,3,0,0,0,0,2,5,0,0,3,-1,0,21,0,1,1,0,0,0,0,1,1240,0,4,0,1,0,1,0,1,0,0,6,2,2,0,0,3,0,890,4,2,0,1,0,1,0,1,615,1,1,4,1730,0,0,0,1,4,0,0,38,0,0,21,-1,3,11,0,4,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,-1,21,5,1,115000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,21,0,0,1704,0,0,-1,0,0,0,0,0,0,2019HU0508727,0,0,0,0,-1,0,0,21,1,1,0,2,0,1,1,0,0,1,0,0,-1,0,0,0,0,0,-1,3,0,0,0,0,0,2,2,446,1,21,0,0,0,0,0,0,0,3,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,1,1,2,-10001,1,0,0,0,0,0,0,0,0,0,0,-1,0,1,1,1,2,0,1,0,0,0,0,0,0,21,0,1,5,0,0,0,0,0,0,2,0,140,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,1191XX,-1,-1,-1,0,-1,0,50000,1,1,1,1,-1,-1,-1,21
15,25307,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,0,0,1,0,0,2,1,1,2,0,2,0,169,2,0,0,2,0,0,2,2,2,0,0,0,1939,1.000000,0,53600,0,1,3,0,0,0,0,21,0,0,0,1,1,0,0,0,0,0,0,0,0,1,6,2,1,0,970,0,2,0,0,0,0,0,0,0,3,0,0,0,1,0,0,2,999,0,3,1,0,70,0,2,2,2,0,3,90000,0,21,0,1,2,0,0,0,0,1,6130,0,7,0,2,3,1,0,0,0,0,1,0,2,21,1,3,0,0,4,5,1,4,0,2,0,1,999,0,1,1,999,0,0,1,2,4,0,0,1,0,0,21,-1,3,9,0,4,0,3,0,-1,1,0,0,0,2,3,31,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,750,21,1,0,62400,2,1928,0,2,0,0,0,0,0,1,2,1,2,2,21,0,0,2600,0,0,-1,0,0,0,0,3,0,2019HU0907143,0,2,2,0,-1,0,0,21,1,0,0,2,0,1,1,0,0,2,1,0,1,0,0,0,0,0,-1,4,0,0,1,2,0,2,2,239,1,21,0,0,0,2,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,81,2,0,1,19,0,0,0,0,3,0,0,0,0,-1,16,1,1,1,2,0,2,0,0,2,0,0,0,21,0,1,5,0,0,0,0,0,0,2,0,2,0,3,0,1099,0,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,0,2,3,1,3,-1,-1,-1,21
16,23207,9500,0,0,0,0,0,0,0,9,0,0,0,0,7,-19999,1,1,0,0,1,1,1,0,0,2,0,169,2,0,0,2,0,0,2,2,1,0,0,0,1939,1.000000,-1,690,0,1,3,0,0,1,0,21,1,0,0,1,1,0,1,0,0,0,0,0,0,2,6,1,1,0,591,0,3,0,1,0,1,0,0,0,3,0,0,80000,1,0,1350,3,999,0,3,0,0,0,0,2,1,0,0,3,185000,0,21,0,1,1,0,0,0,2,1,4530,0,1,850,1,1,1,2,1,0,0,2,0,2,0,1,3,0,0,4,5,0,2,0,2,0,1,902,0,1,2,999,0,0,1,2,4,0,1,2,1,0,21,6111,3,9,0,5,1,3,0,-1,1,21,0,96,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,25,0,0,700,21,8,0,143000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,21,0,0,1000,0,0,-1,0,0,0,0,1,0,2019HU0694443,0,2,2,0,-1,0,0,26,1,0,0,2,0,1,1,0,52,1,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,2,2,474,1,21,0,0,0,2,50,0,0,3,0,1.010145,1,0,1000,0,0,0,0,0,0,1,0,1,44,2,0,1,5,0,0,0,0,1,0,0,0,0,-1,23,1,1,1,2,0,1,0,0,3,0,0,0,21,0,1,0,1,0,0,0,-1,0,2,0,560,0,1,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,3,-1,-1,-1,21
17,104,999,-1,0,0,-1,-1,0,0,0,0,-1,0,0,0,7000,0,0,-1,0,2,-1,1,2,-1,0,0,7870,1,0,0,0,0,-1,2,2,0,0,-1,0,1939,1.000000,0,-60000,52,0,3,-1,0,0,0,21,11,-1,-1,1,0,-1,0,-1,0,1,0,0,0,2,6,1,1,0,-1,0,3,-1,0,0,0,-1,0,-1,3,0,0,7000,0,-1,-1,3,999,0,3,0,0,0,-1,0,5,0,-1,0,-1,2,21,0,1,1,0,0,0,0,1,9610,-1,1,0,0,0,0,0,0,-1,-1,1,0,2,21,0,3,-1,0,0,0,-1,4,0,1,-1,0,999,0,0,1,999,-1,-1,0,2,0,-1,-1,1,0,0,21,611M1,0,0,0,-1,-1,0,0,-1,0,21,-1,0,0,0,38,1,-1,4,1,0,P,0,1,0,0,-1,0,0,0,-1,-1,21,0,-1,-60000,2,1928,-1,2,-1,0,0,0,0,2,1,2,2,2,21,0,-1,2100,0,0,-1,-1,-1,0,0,0,0,2019GQ0024135,0,0,0,0,-1,-1,0,6,0,0,-1,2,0,0,0,-1,0,0,2,0,-1,0,-1,0,0,-1,-1,0,0,-1,2,0,-1,0,0,-1,0,21,0,-1,0,0,10,0,-1,0,-1,1.010145,3,-1,2100,-1,-1,-1,0,0,0,1,0,0,22,2,0,0,0,0,0,15,-1,6,0,-1,0,0,-1,19,1,0,0,-1,0,0,0,0,3,-1,-1,0,21,0,0,5,0,0,0,0,0,0,0,-1,2,-1,-1,-1,1099,0,0,0,0,1943,0,0,0,1099,0,399041,-1,-1,-1,-1,-1,0,7000,3,1,0,0,-1,-1,-1,21
18,16458,9500,0,1,0,0,0,0,1,9,0,0,0,0,7,25800,1,1,0,0,1,0,2,2,0,2,0,5470,2,0,1,4,0,0,2,2,1,0,0,0,1974,1.000000,0,25800,50,1,50,0,0,0,0,21,1,0,0,1,1,0,1,0,0,0,0,0,0,2,6,1,1,0,686,0,3,0,1,0,0,0,0,0,4,0,0,15000,1,0,625,3,999,0,3,0,0,0,0,2,5,3,0,2,80000,0,21,0,1,2,0,0,0,0,6,9,0,0,0,2,0,1,0,0,0,0,1,2,2,0,0,2,0,600,4,1,0,4,0,2,0,1,999,2,1,1,999,0,0,0,2,4,1,0,1,0,0,21,6214,3,8,0,4,0,3,0,-1,1,21,0,98,2,3,34,1,0,4,1,0,P,0,0,0,0,0,0,20,0,0,550,21,1,1,32000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,21,0,0,1701,0,0,-1,0,0,0,0,0,0,2019HU0054252,0,0,0,0,-1,0,0,21,1,0,0,2,0,1,1,0,55,4,2,0,-1,0,0,0,0,0,-1,4,0,0,2,0,0,2,2,152,1,21,0,0,0,2,50,0,0,1,0,1.010145,1,0,1700,0,0,0,0,0,0,1,0,1,47,2,0,1,16,0,0,0,0,6,1,0,0,0,-1,21,1,1,2,2,0,2,0,0,3,0,0,0,21,0,1,5,0,0,4,0,0,0,2,0,100,1,1,0,1099,0,0,9,0,1943,0,1,1,1099,0,271023,-1,-1,-1,0,-1,0,25000,1,1,1,2,-1,-1,-1,21
19,13053,9500,0,1,0,0,0,0,0,9,0,0,0,0,3,24000,0,1,0,0,1,0,1,2,0,2,0,8590,2,0,0,4,0,0,2,2,2,0,0,0,1985,1.000000,0,360000,52,1,200,0,0,0,0,21,1,0,0,1,1,0,1,0,0,0,0,0,0,2,6,1,1,2,639,4,3,0,2,0,1,0,0,0,2,0,0,24000,1,0,3050,3,999,0,3,0,0,0,0,2,1,0,0,4,300000,0,21,0,1,1,0,0,0,1,1,1360,0,5,1500,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,2,3,0,1,0,4,0,1,32,1,1,1,999,0,0,0,2,2,0,1,1,0,0,21,713Z,3,8,0,4,0,3,0,-1,1,21,0,103,2,3,20,1,0,2,1,1,P,0,0,0,0,0,0,15,0,0,0,21,7,0,360000,1,1928,0,2,0,0,0,0,0,2,2,2,2,2,21,0,0,1902,0,0,-1,0,0,0,0,1,0,2019HU1221255,0,2,2,0,-1,0,0,12,1,0,0,2,0,1,1,0,61,3,2,0,-1,0,0,0,0,0,1,4,0,0,2,2,0,2,2,501,1,21,0,0,0,2,35,0,0,1,0,1.010145,1,0,1900,0,0,0,0,0,0,1,0,1,56,2,0,1,2,0,0,0,0,1,0,0,0,0,0,21,1,1,2,2,0,2,0,0,3,0,0,0,21,0,1,5,0,0,0,0,0,0,2,0,150,0,1,0,1099,0,0,9,2,1943,0,1,0,6200,0,433031,0,0,0,0,1,0,24000,1,1,1,2,0,0,0,21
20,31750,9500,0,0,0,0,0,0,0,9,0,0,0,0,3,5400,1,1,0,0,1,0,2,2,0,2,0,8660,1,0,1,4,0,0,2,1,2,0,0,0,1981,1.000000,0,76900,0,1,20,0,1,1,1,21,1,0,0,1,1,0,4,0,0,0,0,0,0,2,6,1,2,0,1148,0,3,0,0,0,0,0,0,0,3,0,0,0,1,0,1150,3,999,0,3,0,0,0,0,2,3,3,0,4,80000,0,21,1,1,2,0,0,0,1,6,4230,0,1,800,2,1,1,1,1,0,0,1,0,2,0,1,3,0,0,4,7,0,4,0,2,0,1,999,1,1,1,999,0,0,1,2,4,0,1,1,0,5400,21,213,3,12,0,5,0,3,0,-1,1,18,0,94,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,30,0,0,1200,21,5,0,-60000,2,1928,0,2,0,0,0,0,0,2,2,2,2,2,21,0,0,800,0,0,-1,0,0,0,0,1,0,2019HU0054823,0,2,2,0,-1,0,0,39,0,0,0,2,0,1,1,0,49,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,2,0,2,2,226,1,21,0,0,0,2,40,0,0,2,0,1.010145,1,1,3100,0,0,0,0,0,0,1,0,1,43,2,30000,6,46,0,0,0,0,4,0,0,0,2,-1,19,1,1,0,2,0,5,0,0,3,0,0,0,21,0,1,5,1,0,4,0,0,0,2,0,150,0,1,0,1099,0,1,9,0,1943,1,1,1,1099,0,372012,-1,-1,-1,1,-1,1,0,1,2,1,1,-1,-1,-1,21
21,31094,999,-1,0,0,-1,-1,0,0,0,0,-1,0,0,0,7900,0,0,-1,0,1,-1,2,2,-1,0,0,169,2,0,0,0,0,-1,2,1,0,0,-1,0,2002,1.000000,0,-60000,0,1,3,-1,0,0,1,21,0,-1,-1,1,0,-1,0,-1,0,0,0,0,0,2,6,0,2,0,-1,0,3,-1,0,0,0,-1,0,-1,1,0,0,0,0,-1,-1,3,999,0,3,0,0,0,-1,0,5,0,-1,0,-1,0,21,0,1,1,0,0,0,0,6,9,-1,0,0,0,0,0,0,0,-1,-1,1,0,2,21,1,3,-1,0,0,0,-1,1,0,1,-1,0,939,0,0,1,999,-1,-1,0,2,0,-1,-1,1,0,0,21,622M,0,0,0,-1,-1,0,0,-1,0,0,-1,0,0,0,37,1,-1,4,1,0,P,0,0,0,0,-1,0,0,0,-1,-1,21,0,-1,-60000,2,1928,-1,2,-1,0,0,0,0,2,2,2,2,2,21,0,-1,100,0,0,-1,-1,-1,0,0,0,0,2019GQ0135031,0,0,0,0,-1,-1,0,21,0,0,-1,2,0,0,0,-1,0,0,2,0,-1,0,-1,0,0,-1,-1,0,0,-1,2,0,-1,0,0,-1,0,21,0,-1,0,0,0,0,-1,0,-1,1.010145,2,-1,0,-1,-1,-1,0,0,0,1,0,0,21,2,0,0,0,0,0,0,-1,6,0,-1,0,0,-1,16,1,0,0,-1,0,0,0,0,3,-1,-1,0,21,0,0,5,0,0,0,0,7900,0,0,-1,2,-1,-1,-1,1099,0,0,0,0,1943,0,0,0,1099,0,-1,-1,-1,-1,-1,-1,0,0,1,3,0,0,-1,-1,-1,21
22,16223,9500,0,2,0,0,0,0,0,9,0,0,0,0,0,25000,0,1,0,0,2,1,2,2,0,2,0,6970,1,0,0,4,0,0,2,2,0,0,0,0,1939,1.000000,0,48000,52,1,3,0,0,0,0,21,1,0,0,1,1,0,1,0,0,0,0,0,0,2,6,1,1,0,716,0,3,0,0,0,1,0,0,0,2,0,0,65000,1,0,475,3,94,0,3,0,0,0,0,1,1,3,0,3,65000,0,21,0,1,3,0,0,1,2,6,9,0,0,400,1,1,1,2,0,0,0,1,0,2,0,0,3,0,0,2,5,0,4,0,3,0,1,999,1,1,1,999,1,0,0,2,2,0,1,1,0,0,21,2121,3,6,0,3,0,3,0,0,1,21,0,70,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,60,0,0,580,21,7,0,74900,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,21,0,0,1400,0,0,-1,0,0,0,0,1,0,2019HU0033848,0,2,2,0,-1,0,0,26,1,0,0,2,0,1,1,0,19,3,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,444,1,21,0,0,0,2,68,0,0,3,0,1.010145,1,0,200,0,0,0,0,0,0,1,0,1,60,2,0,1,11,0,0,0,0,1,0,0,0,0,-1,20,1,1,2,2,0,2,0,0,3,0,0,0,21,0,1,5,0,0,4,0,0,0,2,0,40,0,-1,0,4007,0,0,9,1,1943,0,1,0,6100,0,433031,-1,-1,-1,0,-1,0,25000,1,1,1,3,-1,-1,-1,21
23,30505,999,-1,0,0,-1,-1,0,0,0,0,-1,0,0,0,0,0,0,-1,0,1,-1,1,2,-1,0,0,169,2,0,1,0,0,-1,2,2,0,0,-1,0,1939,1.000000,0,-60000,0,1,3,-1,1,0,0,21,0,-1,-1,1,0,-1,0,-1,0,0,0,0,0,2,6,0,2,0,-1,0,3,-1,0,0,0,-1,0,-1,1,0,0,0,0,-1,-1,3,999,0,3,0,0,0,-1,0,5,0,-1,0,-1,0,21,0,1,1,0,0,0,0,6,9,-1,0,0,0,0,0,0,0,-1,-1,1,0,2,0,0,3,-1,0,0,0,-1,4,0,1,-1,0,999,0,0,1,999,-1,-1,0,2,0,-1,-1,1,0,0,21,-1,0,0,0,-1,-1,0,0,-1,0,0,-1,0,0,0,37,3,-1,4,1,0,P,0,0,0,0,-1,0,0,0,-1,-1,21,0,-1,-60000,2,1928,-1,2,-1,0,0,0,0,2,2,2,2,2,21,0,-1,2100,0,0,-1,-1,-1,0,0,0,0,2019GQ0022216,0,0,0,0,-1,-1,0,26,0,0,-1,2,0,0,0,-1,0,0,2,0,-1,0,-1,0,0,-1,-1,0,1700,-1,2,0,-1,0,0,-1,0,21,0,-1,0,0,0,0,-1,0,-1,1.010145,2,-1,0,-1,-1,-1,0,0,0,1,0,0,24,2,0,0,0,0,0,0,-1,6,1,-1,0,0,-1,13,1,0,0,-1,0,0,0,0,3,-1,-1,0,21,0,0,5,1,0,0,0,0,0,0,-1,2,-1,-1,-1,1099,0,1,0,0,1943,0,0,1,1099,0,-1,-1,-1,-1,-1,-1,1,0,1,3,0,0,-1,-1,-1,21
24,21663,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,-19999,1,1,0,0,1,1,1,0,0,2,0,169,2,0,0,3,0,0,2,2,0,0,0,0,1939,1.000000,-1,79000,0,1,3,0,0,1,0,21,0,0,1,1,1,0,0,0,0,0,0,0,1,2,6,0,1,0,-1,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,-1,0,999,1,3,0,1,0,0,2,5,0,0,3,-1,0,21,0,1,1,0,0,0,2,1,8620,0,3,1000,1,1,1,2,0,0,0,1,0,2,0,0,3,0,0,4,5,0,1,0,3,0,1,939,1,1,1,999,0,0,0,2,4,0,1,1,0,0,21,-1,3,8,0,4,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,1,P,0,0,0,0,1,1,0,1,0,-1,21,4,1,42100,2,1928,0,2,0,1,0,1148,0,1,2,2,1,1,21,0,0,1702,1,1,0,0,0,0,0,0,0,2019HU0545352,0,0,0,0,1,0,0,21,1,1,0,2,1,1,1,0,0,2,2,0,-1,1,0,1,1,0,-1,2,0,0,2,0,0,2,2,159,1,21,0,1,1,0,0,0,0,3,0,1.010145,1,0,0,0,0,-1,1,0,0,1,0,1,15,2,0,1,0,0,0,11,0,6,0,0,0,0,-1,12,1,1,1,3,0,1,1,0,0,0,0,1,21,0,1,0,0,0,0,0,-1,0,2,0,160,0,-1,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,3,0,1,3,-1,-1,-1,21
