,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
26,86705,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,0,1,0,0,1,1,1,0,0,2,0,169,2,0,0,2,0,0,2,2,1,0,0,0,1939,1.000000,-1,82000,0,1,3,0,0,0,0,37,0,0,0,1,2,0,0,0,0,0,0,0,0,2,5,2,2,0,-1,0,2,0,0,0,0,0,0,0,4,0,1,0,1,0,-1,1,999,0,3,0,0,0,0,8,5,0,0,3,-1,0,37,0,1,2,0,0,0,0,3,4030,0,1,0,1,0,1,0,0,0,0,2,2,2,37,0,3,0,1100,4,1,0,1,0,2,0,1,902,2,1,2,999,0,0,0,2,4,0,0,2,0,0,37,-1,3,7,0,3,0,3,0,-1,1,0,0,0,2,3,33,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,-1,37,5,0,82000,2,1928,0,2,0,0,0,1682,0,2,2,2,1,2,37,0,0,1207,0,0,-1,0,0,0,0,0,0,2019HU0706069,0,0,0,0,0,0,0,33,1,0,0,380,0,1,1,0,0,1,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,3,321,1,37,0,0,0,0,0,0,0,3,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,1,10,2,-10001,1,0,0,0,6,0,0,0,0,0,0,-1,7,1,1,1,2,0,2,0,0,0,0,0,0,37,0,1,1,1,0,4,0,0,0,2,0,210,0,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,352021,-1,-1,-1,0,-1,1,0,1,2,1,3,-1,-1,-1,37
27,26101,9500,0,0,0,0,0,0,0,9,0,0,0,0,10,1900,0,1,0,0,1,1,1,1,0,2,0,169,2,0,0,2,0,0,2,1,1,0,0,0,2010,1.000000,0,41900,0,1,70,0,0,0,0,37,0,0,0,3,1,0,0,0,0,0,0,0,0,2,5,2,1,0,-1,0,2,0,0,0,0,0,0,0,4,0,0,0,1,0,-1,2,32,0,3,0,0,0,0,2,3,0,0,4,-1,0,37,0,1,3,0,0,0,0,6,9,0,0,0,1,0,2,0,0,0,0,1,2,2,0,0,3,0,700,2,3,0,2,0,3,0,1,51,1,1,1,999,0,0,0,2,2,0,0,1,0,1900,37,-1,3,5,0,3,0,2,0,-1,1,0,0,0,2,3,29,1,0,4,5,0,P,0,0,0,0,0,0,0,0,0,-1,37,3,1,41900,2,1972,0,2,0,0,0,1053,0,2,2,2,1,2,37,0,0,1802,0,0,-1,0,0,0,0,2,0,2019HU1048055,4,2,2,0,0,0,0,139,0,0,0,2,0,1,1,0,0,10,1,0,-1,0,0,0,0,0,-1,2,0,1,1,2,0,2,2,207,1,37,0,0,0,1,0,2,0,1,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,1,50,2,0,2,0,0,0,0,0,4,0,0,0,0,-1,16,1,1,5,1,0,10,0,0,2,0,0,0,37,0,1,5,0,0,0,0,0,0,2,0,200,0,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,3,-1,-1,-1,37
28,42459,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,53000,0,1,0,0,2,0,1,2,0,2,0,4470,1,0,0,4,0,0,2,2,2,0,0,0,1985,1.000000,0,80300,52,1,80,0,0,0,0,37,1,0,0,1,1,0,1,0,0,0,0,0,0,2,5,1,1,0,2170,0,3,0,0,0,0,0,0,0,4,0,0,25000,1,0,1650,3,88,0,3,0,0,0,0,2,5,3,0,3,270000,0,37,0,1,3,0,0,0,1,1,5240,0,1,1900,2,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,3,0,2,0,3,0,1,51,1,1,1,999,0,0,0,2,4,0,1,1,0,0,37,4244,3,10,0,3,0,3,0,-1,1,37,0,94,2,3,21,1,0,4,1,0,P,3000,0,0,0,0,0,30,0,0,1000,37,4,0,80300,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,37,0,0,4900,0,0,-1,0,0,0,0,1,0,2019HU0280048,0,2,2,0,-1,0,0,37,1,0,0,2,0,1,1,0,49,4,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,477,1,37,0,0,0,2,50,0,0,2,0,1.010145,1,0,5000,0,0,0,0,0,0,1,0,1,54,2,0,1,15,0,0,0,0,1,0,0,0,0,-1,17,1,1,1,3,0,2,0,0,3,0,0,0,37,0,2,5,0,0,0,0,0,0,2,0,200,0,3,0,1099,0,0,9,0,1943,0,1,0,1099,0,434051,-1,-1,-1,0,-1,0,25000,1,1,1,1,-1,-1,-1,37
29,19115,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,200000,0,1,0,0,2,0,2,2,0,2,0,7390,1,0,1,4,0,0,2,2,1,0,0,0,2015,1.000000,0,270000,52,0,3,0,0,0,0,37,11,0,0,1,1,0,0,0,0,0,0,0,0,2,5,1,1,0,344,0,3,0,2,0,0,0,0,0,2,0,0,200000,1,0,2550,3,999,0,3,0,0,0,0,3,1,0,0,3,180000,0,37,0,1,1,0,0,0,0,1,710,0,1,0,1,3,1,0,0,0,0,2,0,2,0,0,3,0,0,4,5,0,1,0,2,0,1,902,1,1,2,999,0,0,0,2,4,0,1,2,0,0,37,5416,3,5,0,3,0,3,0,-1,1,37,0,0,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,460,37,8,1,270000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,37,0,0,1206,0,0,-1,0,0,0,0,1,0,2019HU0734928,0,2,2,0,-1,0,0,37,1,0,0,2,0,1,1,0,0,1,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,37,0,0,0,2,45,0,0,3,0,1.010145,1,0,1200,0,0,0,0,0,0,1,0,1,48,2,0,1,2,0,0,0,0,1,1,0,0,2,-1,22,1,1,1,1,0,2,0,0,3,0,0,0,37,0,1,5,0,0,4,0,0,0,2,0,90,0,2,0,1099,0,0,9,2,1943,0,1,1,6203,0,131111,-1,-1,-1,0,-1,0,200000,1,1,1,2,-1,-1,-1,37
30,86595,9500,0,0,0,0,0,0,0,9,0,0,0,0,3,-19999,0,1,0,0,2,0,1,0,0,2,0,169,1,0,0,2,0,0,2,1,1,0,0,0,1939,1.000000,-1,83000,0,1,40,0,0,0,0,37,1,0,0,1,1,0,1,0,0,0,0,0,0,2,5,1,1,0,-1,0,3,0,2,0,0,0,0,0,1,0,0,33000,1,0,-1,3,999,0,3,0,0,0,0,8,5,0,0,3,-1,2,37,0,1,1,0,0,0,0,1,4920,0,1,0,1,0,1,0,0,0,0,2,2,2,0,0,3,0,1100,4,2,0,1,0,1,0,1,902,1,1,2,999,0,0,0,2,4,0,0,2,0,0,37,-1,3,9,0,5,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,1100,37,8,1,83000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,37,0,0,3106,0,0,-1,0,0,0,0,0,0,2019HU0702063,0,0,0,0,-1,0,0,37,1,1,0,2,0,1,1,0,0,3,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,1,2,2,324,1,37,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,1,0,0,0,0,1,0,1,8,2,-10001,1,10,0,0,4,0,0,0,0,0,0,-1,5,1,1,2,2,0,1,0,0,0,0,1,0,37,0,1,5,0,0,4,0,0,0,2,0,50,0,-1,0,1099,0,0,9,2,1943,0,1,0,6203,0,419020,-1,-1,-1,0,-1,0,33000,1,1,1,3,-1,-1,-1,37
31,99023,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,51500,0,1,0,0,2,0,2,2,0,2,0,8290,1,0,0,4,0,0,2,2,1,0,1,0,2017,1.000000,0,78200,26,1,80,0,0,0,0,37,0,0,0,1,1,0,0,0,0,0,0,0,0,2,5,2,1,1,539,6,2,0,2,0,0,0,0,0,1,0,0,0,1,0,1950,2,999,0,3,0,0,0,0,2,1,0,0,3,300000,0,37,0,1,2,0,4,0,0,6,9,0,0,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,4,0,1,9600,2,0,1,50,1,1,1,999,0,0,0,2,4,0,1,1,0,17800,37,623M,3,5,0,3,0,1,0,-1,1,0,0,0,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,500,37,3,1,78200,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,37,0,0,1702,0,0,-1,0,0,0,0,1,0,2019HU1215234,0,2,2,0,-1,0,0,12,1,0,0,2,0,1,1,0,0,5,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,464,1,37,0,0,0,2,40,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,31,2,0,1,15,0,0,0,0,1,0,0,0,2,-1,22,1,1,1,2,0,2,0,0,1,0,0,0,37,0,2,5,0,0,0,0,0,0,2,0,200,0,0,0,1099,15700,0,9,2,1943,0,1,0,6207,0,-1,1,0,0,0,0,0,0,1,3,1,2,0,0,0,37
32,86035,9500,0,0,0,1,0,0,0,9,0,1,0,0,9,34280,0,1,0,0,1,0,1,2,0,2,0,169,1,0,0,4,0,0,2,2,2,0,0,0,1969,1.000000,0,138280,0,1,3,0,0,0,0,37,1,0,0,1,1,0,1,0,0,0,0,0,0,2,5,1,1,0,2120,0,3,0,0,0,1,0,0,0,4,0,0,75000,1,0,2250,3,999,0,3,0,0,590,0,2,1,2,0,4,318000,0,37,0,1,2,0,0,0,1,1,3255,0,1,1200,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,6,0,1,0,2,0,1,195,1,1,1,999,0,0,0,2,4,0,0,1,0,0,37,-1,3,8,0,4,1,3,0,-1,1,0,0,0,2,3,20,1,0,2,1,1,P,680,0,0,0,0,0,0,1,0,1100,37,6,1,138280,1,1928,0,2,0,0,0,0,0,1,2,1,1,1,37,0,0,800,1,0,0,0,0,0,0,1,1,2019HU0678096,0,2,2,0,0,0,0,18,1,0,0,100,0,1,1,1,0,9,2,0,0,0,0,1,0,0,0,4,0,0,2,2,0,2,3,501,1,37,0,0,0,2,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,71,2,0,1,3,0,0,0,0,1,0,0,0,0,0,21,1,1,4,3,0,2,0,0,2,0,0,0,37,0,1,5,0,0,4,0,0,0,2,0,230,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,291141,-1,-1,-1,0,-1,0,75000,1,1,1,1,-1,-1,-1,37
33,95129,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,43000,0,1,0,0,2,0,1,2,0,2,0,6470,1,0,0,2,0,0,2,2,2,0,0,0,2008,1.000000,0,76000,52,1,3,0,0,0,0,37,1,0,0,1,1,0,7,0,1,0,0,0,1,2,5,1,1,0,1828,0,3,0,0,0,0,0,0,0,1,1,0,95000,1,0,2750,3,999,0,3,0,1,150,0,2,1,2,0,4,180000,0,37,0,1,1,0,0,0,2,1,8030,0,1,860,1,1,1,2,1,0,0,1,0,2,0,0,3,0,0,4,6,0,1,0,2,0,1,939,1,1,1,999,0,0,0,2,4,0,1,1,0,0,37,51111,3,5,0,3,0,3,0,0,1,37,0,82,2,3,21,1,0,2,1,0,P,0,0,0,0,0,0,20,0,0,1200,37,9,0,76000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,37,0,0,4000,0,0,-1,0,0,0,0,1,0,2019HU1051251,0,2,2,0,-1,0,0,37,1,0,0,2,0,1,1,0,39,1,2,0,-1,0,0,0,0,0,1,2,0,0,2,2,0,2,2,373,1,37,0,0,0,2,45,0,0,3,0,1.010145,1,0,4000,0,0,0,0,0,0,1,0,1,51,2,0,1,14,0,0,0,0,1,0,0,0,0,0,21,1,1,1,3,0,1,0,0,3,0,0,0,37,0,1,5,0,0,0,0,0,0,2,0,330,0,1,0,1099,26000,1,9,0,1943,0,1,1,1099,0,514041,-1,-1,-1,1,-1,0,95000,1,1,1,1,-1,-1,-1,37
34,82610,9500,0,0,0,0,0,0,0,9,0,0,0,0,7,0,0,1,1,0,1,0,1,2,0,2,0,169,1,0,1,4,0,0,2,1,1,0,1,0,1997,1.000000,0,45000,0,0,100,0,0,0,0,37,0,0,0,1,1,0,0,0,0,0,0,0,0,2,5,2,2,0,450,0,2,0,0,0,0,0,0,0,4,0,0,0,1,0,1350,2,999,0,3,0,0,0,0,2,1,0,0,4,200000,0,37,0,1,2,0,0,0,0,6,9,0,0,0,2,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,2,0,1,150,2,0,1,21,2,1,1,999,0,0,0,2,4,0,1,1,0,0,37,-1,3,6,0,3,1,2,0,400,1,0,0,0,2,3,20,1,0,2,1,0,P,0,0,0,0,0,1,0,0,0,300,37,7,1,45000,1,1928,0,2,0,0,0,0,0,1,2,2,2,2,37,0,0,4900,0,0,-1,0,0,0,0,2,0,2019HU0534021,0,2,2,0,-1,0,0,37,1,0,0,2,0,1,1,0,0,7,1,0,-1,0,0,0,0,0,1,4,0,0,2,2,0,2,2,265,1,37,0,0,0,2,0,0,0,1,1,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,60,2,0,1,27,0,0,0,0,1,1,1,0,0,0,17,1,1,3,6,0,2,0,0,2,0,0,1,37,0,1,5,0,0,4,0,0,0,2,0,300,0,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,2,-1,-1,-1,37
35,88647,9500,0,1,0,0,0,0,0,9,0,0,0,0,2,1000,1,1,0,0,2,0,2,2,0,2,0,5170,1,0,0,4,0,0,2,2,2,0,0,0,1939,1.000000,0,61000,12,1,4,0,0,0,0,37,0,0,0,1,1,0,0,0,0,0,0,0,0,2,5,0,1,0,-1,0,0,0,0,0,0,0,0,0,1,0,1,-1,1,0,-1,0,999,1,3,0,0,0,0,2,5,0,0,3,-1,0,37,1,1,5,0,0,0,0,0,9,0,0,0,1,0,1,0,0,0,0,2,2,0,0,1,0,0,1600,2,1,0,4,-1,10,1,1,999,1,1,2,999,0,0,1,0,2,0,0,2,0,-1,37,4481,3,5,0,3,0,1,0,-1,1,37,0,116,2,3,25,1,0,4,1,0,P,0,0,0,0,0,0,5,0,0,1500,37,7,0,61000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,37,0,0,4400,0,0,-1,0,0,0,0,0,0,2019HU0787273,0,0,0,0,-1,0,0,37,1,0,0,2,0,1,1,0,76,3,2,0,-1,0,0,0,0,0,-1,4,0,0,2,0,0,2,2,308,1,37,0,0,0,0,10,0,0,2,0,1.010145,1,0,4400,0,0,0,0,0,0,1,0,1,18,2,0,1,18,0,0,14,0,6,0,0,0,2,-1,16,1,1,1,4,0,2,0,0,3,0,0,0,37,1,1,0,0,0,0,0,-1,0,2,0,300,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,0,0,1,3,-1,-1,-1,37
36,3846,9500,0,1,0,0,0,0,0,9,0,0,0,1,13,10000,0,1,0,0,2,1,1,2,0,2,0,1180,1,0,0,2,0,0,2,2,0,0,0,0,1939,1.000000,0,35060,20,0,60,0,0,0,0,37,1,0,0,1,2,0,1,0,0,0,0,0,0,1,5,0,1,0,-1,0,2,0,0,1,0,0,0,0,2,1,0,10000,1,0,-1,1,999,0,3,0,1,0,0,5,5,0,0,4,-1,2,37,0,1,2,0,0,0,0,1,7855,0,1,0,1,0,1,0,1,0,0,2,2,2,0,0,2,0,480,2,5,0,1,0,4,0,1,902,1,1,2,999,0,0,0,2,2,0,0,2,1,0,37,3116,3,7,0,3,0,1,0,-1,1,37,0,196,2,3,25,1,0,4,1,0,P,0,0,0,0,0,1,30,0,0,-1,37,6,1,35060,2,1928,0,2,0,0,0,735,1,2,1,2,2,2,37,1,0,5300,0,0,-1,0,0,0,0,0,0,2019HU0088404,0,0,0,0,-1,0,0,37,0,0,0,2,0,1,1,0,115,13,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,137,1,37,0,0,0,0,40,0,0,1,0,1.010145,1,0,5390,0,0,-1,0,0,0,1,1,1,22,2,0,3,0,0,0,15,0,6,1,0,0,0,-1,19,1,1,7,1,0,6,0,0,2,0,0,1,37,0,1,3,0,0,0,0,0,1,2,0,120,0,2,0,1099,0,1,9,0,1943,0,1,1,1099,0,513099,-1,-1,-1,0,-1,0,10000,2,1,1,3,-1,-1,-1,37
37,3424,4500,0,1,0,0,0,0,0,9,0,0,0,0,0,30000,0,1,0,0,2,1,1,2,0,2,0,8191,1,0,0,4,0,0,2,2,0,0,0,0,1939,1.000000,0,30000,52,1,3,0,0,0,0,37,1,0,0,5,1,0,1,0,0,1,0,0,0,2,5,1,1,0,-1,0,3,0,1,0,0,0,0,0,3,0,0,30000,1,0,-1,3,999,0,3,0,0,0,0,7,5,0,0,3,-1,0,37,0,1,1,0,0,0,0,1,3090,0,1,0,1,0,1,0,0,0,0,1,2,2,0,0,3,0,510,4,2,0,1,0,1,0,1,495,1,1,1,4500,0,0,0,1,4,0,0,1,0,0,37,622M,1,3,0,1,0,2,0,-1,1,37,0,81,2,3,20,1,0,4,6,0,P,0,0,0,0,0,0,5,0,0,-1,37,4,0,-60000,2,2018,0,2,0,0,0,580,0,1,2,2,2,2,37,0,0,1802,0,0,-1,0,0,0,0,0,0,2019HU0069664,8,0,0,0,-1,0,0,414,0,0,0,2,0,1,1,0,41,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,0,0,2,2,226,1,37,0,0,0,0,12,0,0,3,0,1.010145,1,0,1800,0,0,-1,0,0,0,1,0,5,25,2,0,4,0,0,0,16,0,6,0,0,0,0,-1,23,2,1,0,1,0,9,0,0,3,0,0,0,37,0,2,5,0,0,0,0,0,0,2,0,70,0,-1,0,1099,0,0,9,2,1943,0,1,0,6108,0,291210,-1,-1,-1,0,-1,0,30000,3,1,1,3,-1,-1,-1,37
38,101027,9500,0,0,0,0,0,0,0,9,0,0,0,0,7,15840,0,1,0,0,1,0,1,2,0,2,0,8770,2,0,0,4,0,0,2,2,3,0,0,0,1997,1.000000,0,59740,0,1,30,0,0,0,0,37,0,0,0,1,1,0,0,0,0,0,0,0,0,2,5,2,1,0,2050,0,2,0,2,0,0,0,0,0,3,0,0,0,1,0,1750,2,999,0,3,0,0,0,0,2,1,3,0,4,640000,2,37,0,1,2,0,0,0,1,6,9,0,0,1500,1,1,1,1,0,0,0,1,0,2,0,0,2,0,0,2,3,0,1,0,6,0,1,26,1,1,1,999,0,0,0,2,2,0,1,1,0,0,37,8111Z,2,7,0,2,0,3,0,-1,1,0,0,0,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,800,37,3,0,59740,2,1928,0,2,0,0,0,0,0,2,2,1,2,2,37,0,0,3600,0,0,-1,0,0,0,0,2,0,2019HU1300984,0,2,2,0,-1,0,0,37,1,0,0,2,0,1,1,0,0,8,2,0,0,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,393,1,37,0,0,0,2,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,65,2,0,1,9,0,0,0,0,1,0,0,0,0,-1,16,1,1,3,5,0,2,0,0,2,0,0,0,37,0,1,1,0,0,2,0,0,0,2,0,400,0,1,0,1099,0,0,9,2,1943,0,1,0,2304,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,1,-1,-1,-1,37
39,50691,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,2200,0,1,0,0,2,0,2,2,0,2,0,5080,2,0,0,4,0,0,2,2,1,0,0,0,1939,1.000000,0,136500,12,0,160,0,0,0,0,37,1,0,0,1,1,0,1,0,0,0,0,0,0,2,5,1,1,2,1340,4,3,0,2,0,0,0,0,0,1,0,0,168000,1,0,5250,3,999,0,3,0,0,0,0,2,1,0,0,4,675000,0,37,0,1,2,0,0,0,0,1,440,0,1,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,2,4,0,1,0,5,0,1,26,1,1,1,999,0,0,0,2,2,0,1,1,0,0,37,446Z,2,9,0,4,0,2,0,-1,1,37,0,150,2,3,25,1,0,4,5,0,P,0,0,0,0,0,0,10,0,0,1000,37,7,1,136500,2,1996,0,2,0,0,0,0,0,2,2,2,2,2,37,1,0,3400,0,0,-1,0,0,0,0,0,0,2019HU0641137,6,0,0,0,-1,0,0,110,1,0,0,2,0,1,1,0,94,1,2,0,-1,0,0,0,0,0,-1,4,0,0,2,0,0,2,2,501,1,37,0,0,0,0,25,0,0,1,0,1.010145,1,0,3400,0,0,0,0,0,0,1,0,1,25,2,0,1,15,0,0,0,0,6,1,0,0,2,-1,21,1,1,1,4,0,2,0,0,3,0,0,0,37,0,1,5,0,0,0,0,0,0,2,0,560,0,3,0,1099,0,0,9,1,1943,0,1,0,2408,0,1191XX,0,0,0,0,1,0,168000,1,1,1,2,0,0,0,37
40,50868,1155,0,1,0,0,0,0,0,9,0,0,0,0,1,53500,0,1,0,0,1,0,2,2,0,2,0,770,1,0,0,4,0,0,2,2,1,0,0,0,1980,1.000000,0,125500,52,1,3,0,0,0,0,37,1,0,0,1,1,0,1,0,0,0,0,0,0,2,5,1,1,0,1643,0,3,0,2,0,1,0,0,0,4,1,0,36000,1,0,1150,3,999,0,3,0,0,0,0,2,5,3,0,4,122000,0,37,0,1,3,0,0,0,2,1,2310,0,4,900,1,1,2,2,0,0,0,3,0,2,0,0,3,0,0,4,7,0,1,0,4,0,1,920,1,1,3,999,0,0,0,2,4,0,1,15,0,0,37,23,3,4,0,2,0,3,0,-1,1,37,0,88,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,30,0,0,1200,37,7,0,125500,2,1928,0,2,0,0,0,0,0,1,2,1,2,2,37,0,0,1202,0,0,-1,0,0,0,0,2,0,2019HU0648149,0,2,2,0,-1,0,0,42,1,0,0,2,0,1,1,0,43,1,2,0,1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,37,0,0,0,2,40,0,0,3,1,1.010145,1,0,1300,0,0,0,0,0,0,1,0,3,67,2,0,1,17,0,0,0,0,1,0,0,0,0,-1,19,1,1,1,2,0,2,0,0,3,0,0,0,37,0,1,5,0,1,0,0,0,0,2,0,450,0,2,0,1099,0,0,9,1,1943,0,1,1,3600,0,252020,-1,-1,-1,0,-1,0,36000,1,1,1,1,-1,-1,-1,37
41,9919,9500,0,0,0,0,0,0,0,9,0,0,0,0,7,0,0,1,0,0,2,0,1,2,0,2,0,169,1,0,0,2,0,0,2,2,1,0,0,0,2003,1.000000,0,46040,0,1,50,0,0,0,0,37,0,0,0,1,1,1,0,0,0,0,0,0,0,2,5,2,1,0,4900,0,2,0,2,0,0,0,0,0,4,0,0,0,1,0,1550,2,999,0,3,0,0,0,0,2,1,3,0,4,1000000,0,37,0,1,2,0,0,0,1,6,9,1,0,4400,1,1,1,1,0,0,0,1,0,2,25,0,3,0,0,2,1,0,4,0,4,0,1,999,1,1,1,999,0,0,0,2,2,0,1,1,0,0,37,-1,3,9,0,4,0,3,0,-1,1,0,0,0,2,3,21,3,0,4,1,0,P,0,0,0,0,0,0,0,0,0,3000,37,18,1,46040,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,37,0,0,5400,0,0,-1,0,0,0,0,1,0,2019HU0340567,0,2,2,0,-1,0,0,36,1,0,0,2,0,1,1,1,0,3,2,0,-1,0,0,0,0,0,-1,2,390,0,2,2,0,2,2,179,1,37,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,43,2,0,1,101,0,0,0,0,1,0,1,0,0,-1,21,1,1,3,0,0,1,0,0,2,0,0,0,37,0,1,5,0,0,0,0,0,0,2,0,200,0,1,0,1099,0,0,9,2,1943,0,1,0,6209,0,-1,-1,-1,-1,1,-1,0,0,1,3,1,1,-1,-1,-1,37
