,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
10,299,999,-1,0,0,-1,-1,0,0,0,0,-1,0,0,0,20000,0,0,-1,0,1,-1,1,1,-1,0,0,169,1,0,0,0,0,-1,2,1,0,0,-1,0,2015,1.000000,0,-60000,0,1,3,-1,0,0,0,41,10,-1,-1,1,0,-1,0,-1,0,0,0,0,0,2,9,1,1,0,-1,0,3,-1,0,0,0,-1,0,-1,4,0,0,12000,0,-1,-1,3,999,0,4,0,0,0,-1,0,5,0,-1,0,-1,1,41,0,1,1,0,0,0,0,6,9,-1,0,0,0,0,0,0,0,-1,-1,1,0,1,0,0,3,-1,0,0,0,-1,4,0,1,-1,0,999,0,0,1,999,-1,-1,0,2,0,-1,-1,1,0,0,41,722Z,0,0,0,-1,-1,0,0,-1,0,41,-1,119,0,0,38,3,-1,4,1,0,P,100,0,0,0,-1,0,5,0,-1,-1,41,0,-1,-60000,2,1928,-1,1,-1,0,0,0,0,2,1,2,2,2,41,0,-1,1314,0,0,-1,-1,-1,0,0,0,0,2019GQ0081220,0,0,0,0,-1,-1,0,2,0,0,-1,2,0,0,0,-1,79,0,2,0,-1,0,-1,0,0,-1,-1,0,300,-1,2,0,-1,0,0,-1,0,41,0,-1,0,0,20,0,-1,0,-1,1.010145,3,-1,1325,-1,-1,-1,0,0,0,1,0,0,18,2,0,0,0,0,0,15,-1,6,0,-1,0,0,-1,18,1,0,0,-1,0,0,0,0,3,-1,-1,0,41,0,0,5,0,0,0,0,0,0,0,-1,2,-1,-1,-1,1099,0,0,0,0,1943,0,0,0,1099,0,353031,-1,-1,-1,-1,-1,0,12000,2,1,0,0,-1,-1,-1,41
11,23092,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,231000,0,1,0,0,2,0,1,2,0,2,0,7071,1,0,0,4,0,0,2,2,1,0,0,0,1989,1.000000,0,296000,44,1,90,0,0,0,0,41,0,0,0,1,1,1,0,0,0,0,0,0,0,2,9,2,1,2,1790,9,3,0,0,0,0,0,0,0,2,0,1,0,1,0,11500,2,999,1,4,0,1,0,0,2,1,3,0,3,275000,1,41,0,1,5,0,0,2,0,0,9,0,0,0,2,0,1,0,0,0,0,1,2,2,0,0,0,0,870,2,4,0,1,-1,5,0,1,222,2,1,1,1200,1,0,0,1,2,0,0,1,0,-1,41,-1,2,6,0,2,0,1,0,-1,1,0,0,0,1,3,21,3,0,2,1,1,P,6000,0,0,0,0,0,0,0,0,900,41,2,1,42600,1,1928,0,2,0,0,0,0,0,2,1,1,2,2,41,0,0,1318,1,0,0,0,0,0,0,2,1,2019HU0890581,0,2,2,0,-1,0,0,41,0,0,0,2,0,1,1,0,0,0,2,0,0,0,0,0,0,0,-1,0,0,0,2,2,0,0,2,442,1,41,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,77,2,0,4,4,0,0,0,1,3,0,0,0,0,-1,16,1,2,0,1,0,9,0,0,2,0,0,0,41,0,0,5,0,0,0,0,0,0,2,0,40,0,-1,0,1099,36000,0,9,0,1943,0,3,0,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,2,-1,-1,-1,41
12,40815,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,42000,0,1,0,0,2,0,1,2,0,2,0,4470,1,0,0,4,0,0,2,2,1,0,0,0,1991,1.000000,0,56500,52,1,20,0,0,0,0,41,1,0,1,4,1,0,1,0,0,1,0,0,0,2,9,1,1,0,1120,0,3,0,0,0,0,0,0,0,3,0,0,30000,1,0,825,3,999,0,4,0,0,0,0,2,1,3,0,4,180000,0,41,0,1,1,0,0,0,2,1,5120,0,7,5000,2,2,1,2,0,0,0,1,0,2,0,0,3,0,0,4,4,0,2,0,2,0,1,32,1,1,1,999,0,0,0,2,4,0,0,1,0,0,41,311M2,3,5,0,3,0,2,0,-1,1,41,0,82,2,3,20,1,0,4,3,0,P,0,0,0,0,1,0,60,0,0,500,41,4,0,90000,2,1990,0,2,0,0,0,0,0,1,2,2,2,2,41,0,0,600,0,0,-1,0,0,0,0,2,0,2019HU1272057,0,2,2,0,-1,0,0,53,1,0,0,2,0,1,1,0,0,4,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,432,1,41,0,0,0,2,25,0,0,3,0,1.010145,1,0,600,0,0,0,0,0,0,1,0,1,62,2,12700,1,100,0,0,0,0,1,0,0,0,0,-1,19,1,1,1,2,0,2,0,0,3,0,0,0,41,0,1,5,0,0,4,0,0,0,2,0,2,0,2,0,1099,980,0,9,0,1943,0,1,0,1099,0,433031,-1,-1,-1,0,-1,0,24700,1,1,1,1,-1,-1,-1,41
13,35718,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,0,0,1,0,0,2,0,2,2,0,2,0,169,1,0,0,4,0,0,2,2,1,0,1,0,1939,1.000000,0,125600,0,1,70,0,0,0,0,41,0,0,0,1,1,0,0,0,0,0,0,0,0,2,9,2,1,0,1094,0,2,0,2,0,0,0,0,0,3,0,0,0,1,0,9500,2,21,0,4,0,0,0,0,2,1,0,0,4,550000,2,41,0,1,2,0,0,0,0,1,6050,0,1,0,2,0,1,0,0,0,0,1,2,2,0,0,3,0,1100,3,1,0,1,0,5,1,1,210,1,1,1,1200,0,0,0,1,3,0,0,1,0,0,41,5415,3,8,0,5,0,3,0,-1,1,0,0,0,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,670,41,4,0,53000,2,1928,0,2,0,0,0,0,0,2,1,1,2,2,41,0,0,1200,0,0,-1,0,0,0,0,0,0,2019HU0741133,7,0,0,0,-1,0,0,303,3,0,0,2,0,1,1,0,37,15,2,0,-1,0,0,0,0,0,-1,3,0,0,2,0,0,2,2,336,1,41,0,0,0,2,40,0,0,3,0,1.010145,1,0,1200,4,0,-1,0,0,0,2,0,2,34,2,0,3,0,0,0,0,0,6,0,0,0,0,-1,9,2,1,8,2,0,3,0,1,3,0,1,0,41,0,1,5,0,0,0,0,0,0,2,0,120,0,0,0,1099,0,0,9,0,1943,0,1,0,1099,0,4520XX,-1,-1,-1,0,-1,0,44000,1,1,1,3,-1,-1,-1,41
14,8908,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,0,1,0,0,2,1,1,0,0,2,0,169,1,0,0,1,0,0,2,2,1,0,0,0,1939,1.000000,-1,150000,0,1,10,0,0,0,0,41,1,0,0,1,1,0,1,0,0,0,0,0,0,2,9,1,1,0,561,0,3,0,0,0,0,0,0,0,3,0,0,12000,1,0,2650,3,999,0,4,0,0,0,0,2,1,0,0,4,380000,1,41,0,1,2,0,0,0,0,6,9,0,0,0,2,0,1,0,0,0,0,1,0,2,0,0,2,1,0,4,4,0,1,0,2,0,2,416,1,1,1,1290,0,0,0,1,4,0,0,1,0,0,41,111,3,4,0,3,0,2,0,-1,1,41,0,118,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,155,0,0,600,41,8,0,35800,2,1928,0,2,0,0,0,0,0,2,1,2,2,2,41,0,0,400,0,0,-1,0,0,0,0,3,0,2019HU0883804,0,2,2,0,-1,0,0,34,1,0,0,2,0,1,1,0,55,5,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,211,1,41,0,0,0,2,40,0,0,3,0,1.010145,1,0,400,0,0,0,0,0,0,1,0,1,59,2,0,1,19,0,0,0,0,1,0,0,0,0,-1,12,1,1,1,2,0,2,0,0,3,0,1,0,41,0,1,5,0,0,0,0,0,0,1,0,210,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,4520XX,-1,-1,-1,0,-1,0,12000,1,1,1,2,-1,-1,-1,41
15,2464,1200,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,0,1,0,0,1,0,2,0,0,2,0,169,2,1,0,1,6,0,2,2,1,0,0,0,1939,1.000000,-1,112000,0,0,90,0,0,0,0,41,0,0,0,1,1,0,0,0,0,0,0,0,0,2,9,2,1,0,715,0,2,0,0,0,1,0,0,0,1,0,0,0,1,0,5250,2,88,0,4,0,0,0,0,2,1,0,0,4,1250000,0,41,1,1,4,0,0,1,0,0,9,0,0,0,1,0,1,0,0,0,0,1,2,0,41,1,0,0,900,3,2,0,4,-1,5,0,1,999,1,1,1,999,1,0,1,0,3,0,0,1,0,-1,41,45221,3,7,0,3,1,3,0,-1,1,0,0,0,2,3,21,1,0,4,1,0,P,2400,0,0,1,0,0,0,0,0,1200,41,7,0,25400,2,1928,0,2,0,0,1,0,0,2,2,1,2,2,41,0,0,800,0,0,-1,0,0,0,0,1,0,2019HU0193225,0,2,2,0,-1,0,0,41,1,0,0,2,0,1,1,0,0,9,2,0,0,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,166,1,41,0,0,0,2,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,65,2,0,1,34,0,0,0,0,1,0,0,0,0,-1,16,1,1,4,2,0,2,0,0,2,0,0,0,41,0,1,5,0,0,4,0,0,0,2,0,120,0,0,0,1099,0,0,9,0,1943,0,1,0,1099,0,412010,-1,-1,-1,1,-1,0,0,1,2,1,2,-1,-1,-1,41
16,39825,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,238000,0,1,0,0,1,0,2,1,0,2,0,169,1,0,0,4,0,0,2,1,2,0,0,0,1967,1.000000,0,238000,0,1,60,0,0,0,0,41,0,0,0,1,1,0,0,0,0,0,0,0,0,2,9,0,1,0,2300,0,0,0,0,0,0,0,0,0,2,0,0,-1,1,0,2950,0,999,0,4,0,0,0,0,2,5,3,0,4,420000,0,41,0,1,1,0,0,0,2,1,220,0,5,1800,1,1,1,2,0,0,0,1,0,2,0,0,3,0,0,2,5,0,1,0,4,0,1,50,1,1,1,999,0,0,0,2,2,0,1,1,0,0,41,-1,3,4,0,3,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,200,41,9,0,215000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,41,0,0,1324,0,0,-1,0,0,0,0,1,0,2019HU1170931,0,2,2,0,-1,0,0,6,1,0,0,2,0,1,1,0,37,1,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,2,2,501,1,41,0,0,0,2,40,0,0,1,0,1.010145,1,0,1325,0,0,0,0,0,0,1,0,1,56,2,0,1,14,0,0,0,0,1,0,0,0,0,-1,19,1,1,1,6,0,1,0,0,3,0,0,0,41,0,1,5,0,0,0,0,0,0,2,0,150,0,3,0,1099,0,0,9,0,1943,0,1,0,1099,0,119021,-1,-1,-1,0,-1,0,135000,1,1,1,1,-1,-1,-1,41
17,11971,9500,0,0,0,1,0,0,0,9,0,0,0,0,15,2900,1,1,0,0,2,0,2,2,0,2,0,6370,1,1,0,4,1,0,2,2,3,0,0,0,2001,1.000000,0,89400,0,1,350,0,0,0,0,41,0,0,0,1,1,1,0,0,0,0,0,0,0,2,9,2,2,2,1536,4,2,0,0,0,0,0,0,0,4,0,0,0,1,0,775,2,89,0,4,0,0,0,0,2,5,3,0,2,135000,0,41,0,1,3,0,0,0,2,6,9,0,0,860,1,1,2,2,0,0,0,1,0,2,0,0,2,0,0,4,3,0,2,0,6,1,1,32,1,1,1,999,0,0,0,2,2,0,1,1,0,0,41,112,3,4,0,1,0,1,0,-1,1,0,0,0,2,3,25,1,0,2,1,0,P,0,0,0,0,0,0,0,0,0,980,41,2,1,40400,2,1928,1,2,0,0,0,0,0,2,2,2,2,2,41,0,0,705,0,0,-1,0,0,0,0,0,0,2019HU1215893,0,0,0,0,-1,0,0,29,1,0,0,2,0,1,1,0,0,9,2,0,-1,0,0,0,0,0,0,4,0,0,2,0,1,2,2,154,1,41,0,0,0,2,0,0,0,3,1,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,46,2,0,1,46,0,0,0,0,6,0,1,0,0,0,16,1,1,4,2,0,2,0,0,2,0,0,0,41,0,2,1,0,0,0,0,0,0,2,0,240,0,0,1,1099,0,0,9,0,1943,0,1,0,1099,0,4520XX,0,0,0,1,1,0,0,1,2,1,1,0,0,0,41
18,25026,9500,1,0,0,1,1,0,1,9,1,1,1,1,0,44000,1,1,0,0,2,1,1,2,1,2,0,8180,1,0,1,4,0,1,2,2,0,0,0,0,1939,1.000000,0,65400,50,1,50,1,1,1,0,41,1,0,0,1,1,1,1,0,0,0,0,0,0,2,9,1,1,0,1019,0,3,0,0,0,0,0,0,0,2,1,0,50000,1,0,625,3,999,0,4,0,0,0,0,2,1,3,0,4,257000,0,41,1,1,4,0,0,2,0,0,9,0,0,0,1,0,1,0,0,0,0,1,2,2,41,1,0,0,1600,2,1,0,4,-1,4,0,1,999,1,1,1,999,1,0,1,2,2,0,0,1,0,-1,41,562,3,7,0,4,1,1,0,-1,1,41,0,51,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,10,0,0,800,41,1,1,135000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,41,0,0,500,0,0,-1,0,0,0,0,1,0,2019HU1095616,0,2,2,0,-1,0,0,53,1,0,1,2,0,1,1,1,0,3,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,2,2,331,1,41,0,1,0,2,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,35,2,0,1,5,0,0,0,1,1,0,0,0,2,-1,14,1,1,2,2,0,1,0,0,2,0,0,1,41,0,1,5,0,0,2,0,0,0,2,0,80,0,1,0,1099,0,1,9,0,1943,0,1,1,1099,0,-1,-1,-1,-1,1,-1,0,0,1,3,1,2,-1,-1,-1,41
19,30179,9500,0,1,0,0,0,0,0,9,0,0,0,0,7,102000,0,1,0,0,2,0,2,2,0,2,0,8191,1,0,0,1,0,0,2,2,1,0,0,0,2007,1.000000,0,103500,52,1,4,0,0,0,0,41,1,0,0,1,1,0,1,0,0,0,0,0,1,2,9,1,1,0,791,0,3,0,0,0,0,0,0,0,3,0,1,3000,1,0,5750,3,720,0,4,0,0,0,0,2,5,0,0,3,300000,2,41,0,1,2,0,0,0,0,6,9,0,0,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,7,0,2,0,2,0,1,190,1,1,1,999,0,0,0,2,4,0,1,1,0,11000,41,713Z,3,6,0,3,0,3,0,-1,1,41,0,198,2,3,34,1,0,4,1,0,P,0,1,0,0,0,0,10,0,0,1000,41,4,0,185000,2,1928,0,2,0,0,0,0,0,2,1,2,2,2,41,0,0,1318,0,0,-1,0,0,0,0,2,0,2019HU0142211,0,2,2,0,-1,0,0,41,1,0,0,2,0,1,1,0,0,6,2,0,0,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,41,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,71,2,0,1,9,0,0,0,0,1,0,0,0,0,-1,19,1,1,2,2,0,2,0,0,2,0,0,0,41,0,1,5,0,0,4,0,0,0,2,0,110,0,1,0,1099,3000,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,2,-1,-1,-1,41
20,21776,9500,0,2,0,0,0,0,0,9,0,0,0,0,1,38000,0,1,0,0,2,0,2,2,0,2,0,7860,1,0,0,4,0,0,2,2,1,0,0,0,2019,1.000000,0,74000,52,1,3,0,0,0,0,41,1,0,0,5,1,0,1,0,0,1,0,0,0,2,9,1,1,0,3103,0,3,0,2,0,0,0,0,0,4,0,0,135000,1,0,5250,3,999,0,4,0,0,170,0,2,1,1,0,4,460000,0,41,0,1,4,0,0,1,1,0,9,0,0,3100,1,1,1,1,0,0,0,1,0,2,0,0,0,0,0,2,4,0,2,-1,4,0,1,111,1,1,1,999,1,0,0,2,2,0,1,1,0,-1,41,4511M,3,7,0,3,0,3,0,-1,1,41,0,98,2,3,20,3,0,4,4,0,P,1500,1,0,0,0,0,20,0,0,730,41,7,0,215500,2,2015,0,2,0,0,0,0,0,1,2,2,2,2,41,0,0,1200,0,0,-1,0,0,0,0,0,0,2019HU0762228,0,0,0,0,-1,0,0,41,0,0,0,2,0,1,1,0,0,10,2,0,-1,0,0,0,0,0,-1,2,0,1,2,0,0,0,2,501,1,41,0,0,0,0,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,2,7,2,-10001,2,10,0,0,4,1,0,0,0,0,0,-1,4,1,1,5,2,0,11,0,0,0,0,0,0,41,0,0,0,0,0,0,0,-1,0,2,0,120,0,2,0,1099,-1,0,9,0,1943,0,2,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,1,-1,-1,-1,41
21,30256,9500,0,0,0,0,0,0,0,9,0,0,0,0,9,14600,0,1,0,0,1,0,1,1,0,0,0,169,2,0,0,4,0,0,1,1,2,0,0,0,2009,1.000000,0,157600,0,1,4,0,0,0,0,41,1,0,0,1,1,0,2,0,0,0,0,0,0,1,9,1,1,0,408,0,3,0,0,0,0,0,1,0,1,0,0,2600,1,0,0,3,999,0,4,1,0,0,0,2,1,0,0,3,59000,0,41,0,1,2,0,0,0,0,6,9,0,0,0,2,0,1,0,0,0,0,1,0,2,0,0,3,0,0,4,6,0,4,0,2,0,1,999,2,1,1,999,0,0,0,2,4,0,0,1,0,0,41,6244,3,5,0,3,0,3,0,-1,1,41,0,151,2,3,32,1,0,4,1,0,P,0,0,0,0,0,0,2,0,0,550,41,7,0,74000,2,1928,0,2,0,0,0,0,0,2,2,2,1,2,41,0,0,300,0,0,-1,0,0,0,0,1,0,2019HU0152277,0,2,2,0,-1,0,0,6,1,0,0,700,0,1,1,0,0,3,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,3,292,1,41,0,0,0,2,0,0,0,6,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,1,58,2,0,1,0,0,0,0,0,1,0,0,0,0,-1,16,1,1,3,2,0,2,0,0,2,0,0,0,41,0,1,5,0,0,0,0,0,0,2,0,90,0,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,4,-1,-1,-1,41
22,6026,9500,0,0,0,0,0,0,0,9,0,0,1,0,9,27400,0,1,0,0,1,0,1,2,0,2,0,169,1,0,0,4,0,0,2,2,1,0,0,0,1971,1.000000,0,72200,0,1,3,0,0,0,0,41,0,0,0,1,1,0,0,0,0,0,0,0,0,2,9,2,1,0,1660,0,2,0,0,0,0,0,0,0,4,0,0,0,1,0,2050,2,999,1,4,0,0,200,0,2,1,2,0,4,262000,0,41,0,1,1,0,0,0,0,1,6230,0,1,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,1,3,0,2,0,3,0,1,32,1,1,1,999,0,0,0,2,1,0,1,1,0,0,41,-1,3,8,0,3,0,1,0,-1,1,0,0,0,2,3,20,1,0,4,1,1,P,0,0,0,0,0,0,0,1,0,680,41,5,0,111000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,41,0,0,1105,1,0,-1,0,0,0,0,2,1,2019HU0561447,0,2,2,0,-1,0,0,16,1,0,0,2,0,1,1,0,0,7,2,0,-1,0,0,1,0,0,-1,2,0,0,2,2,0,2,2,501,1,41,0,0,0,2,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,45,2,0,1,18,0,0,0,0,1,0,0,0,2,-1,19,1,1,2,2,0,1,0,0,2,0,0,0,41,0,1,5,0,0,2,0,0,0,2,0,230,0,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,1,-1,-1,-1,41
23,39118,9500,0,0,1,0,0,0,0,9,0,0,0,1,7,9000,0,1,0,0,2,0,1,2,0,2,0,2970,1,0,0,4,0,0,2,2,1,0,0,0,1939,1.000000,0,83000,20,0,40,0,0,0,0,41,0,0,0,1,1,0,0,0,0,0,0,0,0,2,9,0,1,0,755,0,0,0,0,0,4,0,0,0,4,0,0,-1,1,0,6500,0,917,0,4,0,0,0,0,2,5,0,0,3,330000,2,41,0,1,3,0,0,1,1,0,9,0,0,2200,1,1,1,1,0,0,0,1,0,2,0,0,0,0,0,3,4,0,4,-1,4,0,1,999,1,1,1,999,1,0,0,2,3,0,1,1,0,-1,41,-1,2,9,0,3,0,3,0,-1,1,0,0,0,2,3,30,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,1000,41,7,1,87300,2,1928,0,2,0,0,0,0,0,2,1,2,2,2,41,0,0,1321,0,0,-1,0,0,0,0,0,0,2019HU1098550,0,0,0,0,-1,0,0,41,1,1,0,2,0,1,1,0,0,1,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,501,1,41,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,10,2,-10001,1,20,0,0,7,0,0,0,0,0,0,-1,7,1,1,1,3,0,1,0,0,0,0,0,0,41,0,1,0,0,0,0,0,-1,0,2,0,200,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,1,-1,-1,-1,41
24,3217,9500,0,1,0,0,0,0,0,9,0,0,0,0,0,108000,0,1,0,0,2,0,1,2,0,2,0,7370,1,0,0,4,0,0,2,1,1,0,0,0,1939,1.000000,0,108000,52,1,40,0,0,0,0,41,9,0,0,4,1,0,0,0,0,1,0,0,0,2,9,1,1,0,2419,0,3,0,2,0,0,0,0,0,1,0,0,175000,1,0,4250,3,999,0,4,0,0,0,0,2,1,3,0,4,1200000,0,41,0,1,3,0,0,0,1,1,4055,0,1,5000,1,1,1,1,0,0,0,1,0,2,41,0,3,0,0,2,1,0,3,0,6,0,1,996,1,1,1,999,0,0,0,2,2,0,1,1,0,0,41,5415,3,12,0,5,0,3,0,-1,1,41,0,103,2,3,20,1,0,4,5,0,P,90000,0,0,0,0,0,45,0,0,900,41,1,0,279500,2,2006,0,2,0,0,0,0,0,1,2,2,2,2,41,0,0,1305,0,0,-1,0,0,0,0,1,0,2019HU0268289,7,2,2,0,-1,0,0,138,1,0,0,2,0,1,1,0,55,2,2,0,-1,0,0,0,0,0,-1,3,0,0,2,2,0,2,2,501,1,41,0,0,0,2,35,0,0,1,0,1.010145,1,0,1325,0,0,0,0,0,0,1,0,3,43,2,0,1,10,0,0,0,0,1,0,0,0,0,-1,21,2,1,1,2,0,1,0,0,3,0,0,0,41,0,1,5,0,0,0,0,0,0,1,0,60,0,2,0,1099,0,0,9,1,2013,0,1,0,2102,0,151252,-1,-1,-1,0,-1,0,175000,1,1,1,1,-1,-1,-1,41
25,649,9500,0,2,0,0,0,0,0,9,0,1,0,0,0,30000,0,1,0,0,2,0,1,2,0,2,0,2890,2,0,0,4,0,0,2,2,1,0,0,0,1939,1.000000,0,59900,52,1,90,0,0,0,0,41,0,0,0,1,1,0,0,0,0,0,0,0,0,2,9,2,1,0,1520,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,2550,2,999,0,4,0,0,0,0,2,5,3,0,4,300000,0,41,0,1,1,0,0,0,0,6,4020,-1,1,0,0,0,0,0,0,-1,-1,1,0,2,41,0,3,-1,0,0,0,-1,1,0,1,-1,0,290,0,0,1,1200,-1,-1,0,1,0,-1,-1,1,0,0,41,5241,3,5,0,3,0,3,0,-1,1,0,0,0,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,500,41,15,0,-60000,2,1928,0,2,0,0,0,0,0,2,2,1,2,2,41,0,0,800,0,0,-1,0,0,0,0,0,0,2019HU0003195,0,0,0,0,-1,0,0,6,0,0,0,2,0,1,1,0,0,0,2,0,0,0,0,0,0,0,-1,0,0,0,2,0,0,1,2,470,1,41,0,0,0,2,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,59,2,0,6,29,0,0,0,0,6,0,0,0,0,-1,16,1,1,0,1,0,5,0,0,2,0,0,0,41,0,1,5,0,0,4,0,0,0,2,0,110,0,-1,0,1099,62000,0,9,0,1943,0,1,0,1099,0,111021,-1,-1,-1,0,-1,0,0,1,2,1,1,-1,-1,-1,41
