,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
26,37417,9500,0,0,0,0,0,0,0,9,0,0,0,0,3,0,0,1,0,0,2,0,1,2,0,2,0,169,1,0,0,4,0,0,2,2,1,0,0,0,1939,1.000000,0,45000,0,1,460,0,0,0,0,6,0,0,0,1,1,0,0,0,0,0,0,0,0,2,9,2,1,0,2549,0,2,0,0,0,0,0,0,0,2,0,0,0,1,0,525,2,211,0,4,0,0,180,0,2,5,2,0,4,150000,2,6,0,1,4,0,0,0,1,6,9,0,0,1500,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,5,0,2,0,4,0,1,84,1,1,1,999,0,0,0,2,4,0,1,1,0,0,6,-1,3,6,0,3,0,3,0,-1,1,0,0,0,1,3,25,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,450,6,8,1,45000,2,1928,0,2,0,0,0,0,0,2,1,2,2,2,6,0,0,4702,0,0,-1,0,0,0,0,0,0,2019HU0372796,0,0,0,0,-1,0,0,6,1,0,0,2,0,1,1,0,0,7,2,0,-1,0,0,0,0,0,-1,4,0,0,2,0,0,2,2,172,1,6,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,2,0,1,19,2,0,1,68,0,0,15,0,6,0,0,0,0,-1,18,1,1,2,2,0,2,0,0,2,0,0,0,6,0,1,5,0,0,0,0,0,0,2,0,400,0,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,0,2,3,1,1,-1,-1,-1,6
27,181492,1288,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,0,1,0,0,2,0,1,0,0,2,0,169,1,0,0,2,0,0,2,2,1,0,0,0,1939,1.000000,-1,153400,0,1,3,0,0,0,0,6,0,0,0,1,1,0,0,0,0,1,0,0,0,2,9,0,1,0,3424,0,0,0,0,0,0,0,0,0,3,0,0,-1,1,0,6500,0,999,0,4,0,0,600,0,2,5,2,0,2,700000,0,6,0,1,5,0,0,1,2,0,9,0,0,1800,1,1,1,2,0,0,0,1,0,2,0,0,0,0,0,2,5,0,1,-1,5,0,1,431,1,1,1,1288,1,0,0,1,2,0,1,1,0,-1,6,-1,1,1,0,0,0,2,0,-1,1,0,0,0,0,1,21,1,0,4,3,0,P,0,0,0,0,0,0,0,0,0,-1,6,4,1,16700,2,1995,0,2,0,0,0,1500,0,2,2,2,1,2,6,0,0,8103,0,0,-1,0,0,0,0,1,0,2019HU0568948,6,2,2,0,0,0,1,313,1,0,0,2,0,1,1,0,0,6,2,0,-1,0,0,0,0,0,-1,1,0,0,2,2,0,0,2,64,1,6,0,0,0,0,0,0,0,3,0,1.010145,1,0,0,0,0,-1,0,0,0,7,0,2,28,2,0,1,0,0,0,0,0,1,0,0,0,1,-1,6,2,1,2,1,1,1,0,1,2,0,0,0,6,0,0,5,0,0,1,0,0,0,2,0,2,0,1,0,1099,0,0,9,0,1943,0,3,0,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,2,3,-1,-1,-1,6
28,345688,1200,0,0,0,0,0,0,0,9,0,0,0,0,3,-2100,0,1,0,0,2,0,2,2,0,2,0,169,1,0,0,4,0,0,2,2,1,0,0,0,1978,1.000000,0,375900,0,1,70,0,0,0,0,6,0,0,0,1,1,1,0,0,0,1,0,0,0,2,9,2,1,0,6643,0,2,0,1,0,0,0,0,0,4,0,0,0,1,0,15500,2,94,0,4,0,0,0,0,2,1,3,0,4,1800000,0,6,0,1,1,0,0,0,2,6,9,1,0,4500,1,1,1,2,0,0,0,1,0,2,0,0,3,0,0,4,5,0,2,0,5,0,1,22,1,1,1,1200,0,0,0,1,4,0,1,1,0,0,6,-1,3,5,0,2,0,3,0,-1,1,0,0,0,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,1000,6,5,0,671000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,6,0,0,5903,0,0,-1,0,0,0,0,1,0,2019HU1011143,0,2,2,0,-1,0,0,25,1,0,0,2,0,1,1,0,0,7,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,6,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,850,0,0,0,1,0,1,58,2,0,1,11,0,0,0,0,1,0,0,0,0,-1,22,1,1,2,2,0,2,0,0,2,0,0,0,6,0,1,5,0,0,4,0,0,0,2,0,90,0,1,0,1099,0,0,9,1,1943,0,1,0,5506,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,1,-1,-1,-1,6
29,70064,1500,0,0,0,0,0,0,0,9,0,0,0,0,3,-19999,0,1,0,0,1,1,1,0,0,2,0,169,2,0,0,1,0,0,2,2,0,0,0,0,1939,1.000000,-1,93500,0,0,60,0,0,0,0,6,0,0,0,1,1,0,0,0,0,0,0,0,0,2,9,0,1,0,-1,0,0,0,0,0,0,0,0,0,1,0,0,-1,1,0,-1,0,999,0,4,0,0,0,0,5,5,0,0,4,-1,0,6,0,1,4,0,0,2,0,0,9,0,0,0,1,0,2,0,0,0,0,6,2,0,0,0,0,0,2000,1,4,0,1,-1,6,0,1,795,1,1,10,999,1,0,0,0,1,0,0,53,0,-1,6,-1,1,3,0,2,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,1,0,0,0,0,0,0,0,-1,6,3,0,93500,2,1928,0,2,0,0,0,2120,0,2,2,2,1,2,6,0,0,1301,0,0,-1,0,0,0,0,0,0,2019HU0749156,0,0,0,0,0,0,0,6,1,4,0,2,0,1,1,0,0,3,0,0,-1,0,0,0,0,0,-1,1,0,1,0,0,0,2,2,262,1,6,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,3,1,2,-10001,1,0,0,0,0,0,0,0,0,0,0,-1,0,1,1,2,2,0,1,0,0,0,0,0,0,6,0,1,0,0,0,0,0,-1,0,2,0,60,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,0,0,1,3,-1,-1,-1,6
30,119954,1200,0,2,0,0,0,0,0,9,0,0,0,0,3,920,0,1,0,0,1,1,2,2,0,2,0,8680,2,0,0,2,0,0,2,2,1,0,0,0,1939,1.000000,0,37520,8,1,20,0,0,0,0,6,1,0,0,1,1,0,2,0,0,1,0,0,0,2,9,1,1,0,-1,0,3,0,0,0,0,0,0,0,4,0,0,920,1,0,-1,3,999,0,4,0,0,0,0,2,5,0,0,4,-1,0,6,0,1,3,0,0,2,0,1,4130,0,1,0,1,0,1,0,0,0,0,1,2,2,0,0,3,0,1200,2,4,0,1,0,4,0,1,211,1,1,1,1200,1,0,0,1,2,0,0,1,0,0,6,722Z,2,4,0,2,0,2,0,-1,1,6,0,188,2,3,25,1,1,4,1,0,P,0,0,0,0,0,0,20,0,0,-1,6,6,0,37520,2,1928,0,2,0,0,0,1270,0,2,2,2,1,2,6,0,0,3741,0,0,-1,0,0,0,0,0,0,2019HU1326874,0,0,0,0,0,0,0,6,1,4,0,2,0,1,1,0,112,7,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,145,1,6,0,0,0,0,18,0,0,9,0,1.010145,1,0,3700,0,0,-1,0,0,0,2,0,2,17,2,0,1,0,0,0,15,0,6,0,0,0,2,-1,16,1,1,2,2,0,1,0,0,3,0,1,0,6,0,1,5,0,0,4,0,0,0,2,0,50,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,359011,-1,-1,-1,0,-1,0,920,2,1,1,3,-1,-1,-1,6
31,180159,1200,0,0,0,0,0,0,0,9,0,0,0,0,13,21700,0,1,0,0,2,0,2,2,0,2,0,8370,1,0,0,3,0,0,2,2,1,0,1,0,1987,1.000000,0,110100,52,0,3,0,0,0,0,6,11,0,0,4,1,0,0,0,0,2,0,0,0,2,9,1,1,0,3240,0,3,0,0,0,0,0,0,0,4,0,0,21700,1,0,9500,3,999,0,4,0,0,0,0,2,3,3,0,2,750000,0,6,0,1,1,0,0,0,1,1,3602,0,3,3000,1,1,2,1,0,0,0,8,0,2,0,0,3,0,0,4,4,0,1,0,8,0,1,210,1,1,15,1200,0,0,0,1,3,0,1,67,0,0,6,5416,1,5,0,1,0,3,0,-1,1,0,0,0,2,3,20,3,0,4,1,0,P,0,0,0,0,0,0,0,0,0,-1,6,19,0,-60000,2,1928,0,2,0,0,0,1730,0,2,2,2,2,2,6,0,0,6511,0,0,-1,0,0,0,0,0,0,2019HU0553953,0,0,0,0,-1,0,0,36,0,0,0,2,0,1,1,0,0,0,2,0,-1,0,0,0,0,0,-1,0,6500,0,2,0,0,2,2,501,1,6,0,0,0,2,40,0,0,1,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,1,32,2,0,4,0,0,0,15,0,6,1,0,0,0,-1,19,1,1,0,1,0,9,0,0,3,0,0,0,6,0,1,1,0,0,0,0,0,0,2,0,120,0,-1,0,1099,2900,0,9,0,1943,0,1,0,1099,0,131111,-1,-1,-1,0,-1,0,85000,2,1,1,3,-1,-1,-1,6
32,288202,2000,0,0,0,1,0,0,0,9,0,1,0,0,1,-19999,1,1,0,0,2,0,1,0,0,2,0,169,1,0,0,2,0,0,2,2,1,0,1,0,1939,1.000000,-1,401000,0,0,20,0,0,1,0,6,0,0,0,4,1,0,0,0,0,0,0,1,0,2,9,0,1,0,796,0,0,0,0,0,0,0,0,0,4,0,1,-1,1,0,5750,0,999,1,4,0,0,0,1,2,5,0,1,4,1800000,0,6,1,1,4,0,0,1,0,0,9,0,0,0,1,3,2,0,0,0,0,6,0,2,0,1,0,0,0,2,4,0,4,-1,5,0,1,999,2,1,5,999,1,0,1,2,2,0,1,43,0,-1,6,622M,3,7,0,5,0,3,0,-1,1,6,0,232,2,3,20,1,0,4,2,0,P,0,0,0,0,0,0,30,0,0,-1,6,16,0,211000,2,2000,0,2,0,0,0,4378,0,1,2,2,2,2,6,0,0,7111,0,0,-1,0,0,0,0,2,0,2019HU0340668,7,2,2,0,-1,0,0,72,1,0,0,2,0,1,1,0,133,3,2,0,-1,0,0,0,0,0,-1,3,0,0,2,2,0,2,2,501,1,6,0,0,0,2,40,0,0,1,0,1.010145,1,0,7100,0,0,-1,0,0,0,3,0,2,33,2,36000,1,0,0,0,0,0,1,0,0,0,2,-1,21,1,1,3,2,0,1,0,0,3,0,0,0,6,0,1,5,0,0,3,0,0,0,2,0,280,0,1,0,1099,0,0,9,2,1943,0,1,0,6107,0,291141,-1,-1,-1,0,-1,0,211000,1,1,1,3,-1,-1,-1,6
33,365412,9500,0,1,1,0,0,0,0,9,0,0,0,0,1,120000,0,1,0,0,2,0,1,2,0,2,0,770,1,0,0,2,0,0,2,2,1,0,0,0,2003,1.000000,0,140000,52,1,3,0,0,0,0,6,1,0,0,1,1,0,1,0,0,0,0,0,0,2,9,1,1,0,1708,0,3,0,0,0,0,0,0,0,1,0,0,110000,1,0,3550,3,740,0,4,0,0,0,0,2,1,3,0,2,570000,2,6,0,3,1,0,0,0,2,1,220,0,1,1100,1,1,1,2,0,0,0,9,0,2,0,0,3,0,0,2,4,0,2,0,3,0,1,811,1,1,73,999,0,0,0,2,2,0,1,68,0,0,6,115,3,5,0,3,0,2,0,-1,1,6,0,82,0,3,34,1,0,4,3,0,P,0,0,0,0,0,0,30,0,0,-1,6,7,1,72000,2,1999,0,2,0,0,0,1380,0,2,2,2,2,2,6,1,0,1907,0,0,-1,0,0,0,0,0,0,2019HU1241908,6,0,0,0,-1,0,0,303,3,0,0,2,0,1,1,0,37,10,2,0,-1,0,0,0,1,0,-1,2,0,0,2,0,0,0,2,377,1,6,0,0,0,2,40,0,0,1,0,1.010145,1,0,1900,2,0,-1,0,0,0,2,0,2,35,2,0,2,0,0,0,0,0,6,0,0,1,0,-1,9,2,1,5,2,0,3,0,1,3,0,0,0,6,0,0,5,0,0,0,0,0,0,2,0,160,0,2,0,1099,0,0,9,0,1943,0,3,1,1099,0,4520XX,-1,-1,-1,0,-1,0,50000,1,1,1,3,-1,-1,-1,6
34,236924,1970,0,0,0,0,0,0,0,9,0,0,0,0,3,-19999,0,1,0,0,2,0,2,0,0,2,0,169,1,0,0,3,0,0,2,2,1,0,0,0,1939,1.000000,-1,330030,0,0,3,0,0,0,0,6,0,0,0,1,1,0,0,0,0,0,0,0,0,2,9,0,1,0,5872,0,0,0,0,0,0,0,0,0,4,0,0,-1,1,0,22500,0,999,0,4,0,0,0,0,2,5,3,0,2,1900000,0,6,0,1,3,0,0,2,2,0,9,0,0,3500,1,1,1,2,0,0,0,6,0,2,0,0,0,0,0,3,4,0,1,-1,4,0,1,706,1,1,5,999,1,0,0,2,3,0,1,43,0,-1,6,722Z,3,5,0,2,0,3,0,10000,1,6,0,133,2,3,25,1,0,4,1,0,P,0,0,0,0,0,0,45,0,0,600,6,6,0,62000,2,1928,0,2,0,0,0,0,0,2,1,2,2,2,6,0,0,7301,0,0,-1,0,0,0,0,0,0,2019HU1216056,0,0,0,0,-1,0,0,6,0,0,0,2,0,1,1,0,82,13,2,0,-1,0,0,0,0,0,-1,4,0,0,2,0,0,2,2,363,1,6,0,0,0,0,35,0,0,1,0,1.010145,1,0,7300,0,0,0,0,0,0,1,0,1,26,2,0,3,38,0,0,15,0,6,1,0,0,2,-1,20,1,1,7,2,0,7,0,0,3,0,0,0,6,0,1,5,0,0,4,0,0,0,2,0,80,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,353011,-1,-1,-1,0,-1,0,12000,2,1,1,1,-1,-1,-1,6
35,341618,1200,0,0,0,0,0,0,0,9,0,0,0,0,3,0,0,1,0,0,1,1,2,2,0,2,0,169,2,0,0,2,0,0,2,2,1,0,0,0,1939,1.000000,0,15000,0,1,80,0,0,0,0,6,0,0,0,1,1,0,0,0,0,1,0,0,0,2,9,0,1,0,-1,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,-1,0,999,0,4,0,0,0,0,2,5,0,0,4,-1,0,6,0,1,3,0,0,2,0,0,9,0,0,0,2,0,1,0,0,0,0,1,2,2,0,0,0,0,1800,2,5,0,1,0,4,0,1,210,2,1,1,1200,1,0,0,1,2,0,0,1,0,0,6,-1,3,9,0,4,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,1600,6,7,0,320000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,6,0,0,7308,0,0,-1,0,0,0,0,0,0,2019HU0965077,0,0,0,0,-1,0,0,48,1,4,0,2,0,1,1,0,0,3,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,501,1,6,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,2,11,2,-10001,1,17,0,0,7,0,0,0,0,0,0,-1,8,1,1,2,2,0,1,0,0,0,0,0,0,6,0,1,0,0,0,0,0,-1,0,2,0,150,0,1,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,3,0,1,1,-1,-1,-1,6
36,311771,9500,0,1,0,0,0,0,0,9,0,1,0,0,13,2500,0,1,0,0,2,0,2,2,0,2,0,8590,1,0,0,4,0,0,2,2,1,0,0,0,1939,1.000000,0,99500,1,0,300,0,0,0,0,6,1,0,0,1,1,0,1,0,0,0,0,0,1,2,9,1,1,0,650,0,3,0,0,0,0,0,0,0,3,0,0,2500,1,0,0,3,811,0,4,0,0,0,0,2,5,0,0,4,250000,0,6,0,1,5,0,0,0,0,1,5400,0,1,0,2,3,1,0,0,0,0,6,0,2,0,0,3,0,0,4,6,0,2,0,5,1,1,706,2,1,45,999,0,0,0,2,4,0,1,59,0,0,6,-1,3,4,0,2,0,3,0,-1,1,0,0,0,2,3,21,1,0,4,4,0,P,0,1,0,0,0,0,0,0,0,-1,6,10,0,621000,2,1982,0,2,0,0,0,3076,0,1,2,2,2,2,6,0,0,3718,0,0,-1,0,0,0,0,1,0,2019HU0617602,5,2,2,0,-1,0,1,210,1,0,0,2,0,1,1,0,0,3,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,6,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,3,59,2,0,1,0,0,0,0,0,1,0,0,0,0,-1,22,2,1,2,2,0,2,0,0,2,0,0,0,6,0,1,5,0,0,4,0,0,0,2,0,50,0,1,0,1099,0,0,9,2,2016,0,1,0,6200,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,3,-1,-1,-1,6
37,192483,9500,0,0,0,0,0,0,0,9,0,0,0,0,9,31100,0,1,0,0,1,0,2,1,0,2,0,169,1,0,0,4,0,0,1,1,1,0,0,0,1953,1.000000,0,168484,0,0,60,0,0,0,0,6,0,0,0,1,1,0,0,0,0,0,0,0,0,2,9,2,1,0,2237,0,2,0,0,0,0,0,0,0,2,0,0,0,1,0,4350,2,999,1,4,0,0,0,0,2,2,3,0,4,950000,2,6,0,1,4,0,0,0,2,6,9,0,0,1500,1,1,2,2,0,0,0,6,0,1,0,1,3,0,0,4,7,0,1,0,5,1,1,720,1,1,6,999,0,0,1,2,4,0,1,45,0,15600,6,6241,3,5,0,3,0,3,0,-1,1,6,0,78,2,3,20,3,0,4,1,0,P,0,0,0,0,0,0,25,0,0,-1,6,7,0,166000,2,1928,0,2,0,0,0,1678,0,1,1,2,2,2,6,0,0,3100,0,0,-1,0,0,0,0,3,0,2019HU0695294,0,2,2,0,-1,0,1,6,1,0,0,2,0,1,1,0,34,1,2,0,-1,0,0,0,0,0,-1,4,5300,0,2,2,0,2,2,501,1,6,0,0,0,2,40,0,0,1,0,1.010145,1,0,3100,0,0,-1,0,0,0,2,0,1,64,2,0,1,0,0,0,0,0,1,0,0,0,0,-1,19,1,1,1,3,0,2,0,0,3,0,0,0,6,0,1,5,0,0,0,0,0,0,2,0,250,0,3,0,1099,14000,0,9,0,1943,0,1,0,1099,0,211011,-1,-1,-1,0,-1,0,62000,1,1,1,3,-1,-1,-1,6
38,204907,9500,0,0,0,0,0,0,0,9,0,0,0,0,14,-19999,0,1,0,0,1,1,1,0,0,2,0,169,1,0,0,2,0,0,2,2,1,0,0,0,1939,1.000000,-1,85320,0,1,150,0,0,0,0,6,0,0,0,1,1,0,0,0,0,0,0,0,0,2,9,0,1,0,-1,0,0,0,0,0,0,0,0,0,3,0,1,-1,1,0,-1,0,999,1,4,0,0,0,0,2,5,0,0,4,-1,0,6,0,2,4,0,0,7,0,0,9,0,0,0,1,0,1,0,0,0,0,9,2,2,0,1,0,0,3500,2,2,0,4,-1,4,0,1,999,1,1,18,999,1,0,1,2,2,0,0,68,0,-1,6,-1,1,4,0,2,0,3,0,-1,2,0,0,0,2,3,25,1,1,0,1,1,P,-10001,0,0,0,0,0,0,1,0,-1,6,4,1,54500,2,1928,0,2,0,1,0,1740,0,1,2,2,2,2,6,0,0,5906,1,1,-1,0,0,0,0,0,1,2019HU0843662,0,0,0,0,-1,0,0,6,1,4,0,2,1,1,2,0,0,3,2,0,-1,1,0,1,1,0,-1,2,0,0,2,0,0,2,2,150,1,6,0,0,1,0,0,0,0,1,0,1.010145,1,0,0,0,0,-1,1,0,0,1,0,4,6,2,-10001,1,0,0,1,2,0,0,0,0,0,0,-1,2,1,1,2,0,0,1,1,0,0,0,0,0,6,0,1,0,1,0,0,0,-1,0,2,0,90,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,3,-1,-1,-1,6
39,132074,999,-1,0,0,-1,-1,0,0,0,0,-1,0,0,0,7800,0,0,-1,0,1,-1,1,1,-1,0,0,169,2,0,0,0,0,-1,2,1,0,0,-1,0,1939,1.000000,0,-60000,0,0,3,-1,0,0,0,6,0,-1,-1,1,0,-1,0,-1,0,0,0,0,1,2,9,0,1,0,-1,0,3,-1,0,0,0,-1,0,-1,4,0,0,0,0,-1,-1,3,999,0,4,0,0,0,-1,0,5,0,-1,0,-1,0,6,0,1,1,0,0,0,0,6,9,-1,0,0,0,0,0,0,0,-1,-1,2,0,1,6,0,3,-1,0,0,0,-1,1,0,1,-1,0,903,0,0,2,999,-1,-1,0,2,0,-1,-1,2,0,0,6,23,0,0,0,-1,-1,0,0,-1,0,0,-1,0,0,0,37,3,-1,4,1,0,P,0,0,0,0,-1,0,0,0,-1,-1,6,0,-1,-60000,2,1928,-1,2,-1,0,0,0,0,2,2,2,2,2,6,0,-1,4102,0,0,-1,-1,-1,0,0,0,0,2019GQ0130652,0,0,0,0,-1,-1,0,6,0,0,-1,2,0,0,0,-1,0,0,2,0,-1,0,-1,0,0,-1,-1,0,7500,-1,2,0,-1,0,0,-1,0,6,0,-1,0,2,0,0,-1,0,-1,1.010145,2,-1,0,-1,-1,-1,0,0,0,1,0,0,39,2,0,0,0,0,0,0,-1,6,0,-1,0,0,-1,19,1,0,0,-1,0,0,0,0,3,-1,-1,0,6,0,0,5,0,0,0,0,0,0,0,-1,2,-1,-1,-1,1099,0,0,0,0,1943,0,0,0,1099,0,472221,-1,-1,-1,-1,-1,0,0,1,2,0,0,-1,-1,-1,6
40,98321,1750,0,0,0,0,0,0,0,9,0,0,0,0,1,20000,0,1,0,0,2,0,2,2,0,2,0,7380,1,0,0,4,0,0,2,2,1,0,1,0,1998,1.000000,0,290000,45,0,3,0,0,0,0,6,0,0,0,5,1,0,0,0,0,1,0,0,0,2,9,2,1,0,4208,0,2,0,2,0,0,0,0,0,3,0,0,20000,1,0,15500,3,999,0,4,0,0,500,0,3,1,2,0,2,1400000,0,6,0,1,2,0,0,0,2,2,1022,0,1,2200,1,1,1,2,0,0,0,6,0,2,0,0,3,0,0,4,4,0,1,0,2,0,1,615,1,1,4,1750,0,0,0,1,4,0,1,38,0,0,6,5415,3,5,0,3,0,3,0,-1,1,0,0,0,2,3,21,1,0,4,4,0,P,0,1,0,0,0,0,0,0,0,1000,6,6,1,290000,2,2006,0,2,0,0,0,0,0,1,2,2,2,2,6,0,0,8508,0,0,-1,0,0,0,0,1,0,2019HU1079251,7,2,2,0,-1,0,0,210,1,0,0,2,0,1,1,0,0,2,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,6,0,0,0,2,40,0,0,1,1,1.010145,1,0,0,0,0,0,0,0,0,1,0,4,47,2,0,1,17,0,0,0,0,1,0,0,0,2,-1,21,2,1,1,2,0,2,0,0,1,0,0,0,6,0,1,5,0,0,4,0,0,0,2,0,60,0,2,0,1099,0,0,9,1,1943,0,1,0,5003,0,151253,-1,-1,-1,1,-1,0,20000,1,1,1,1,-1,-1,-1,6
41,293214,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,14000,0,1,0,0,2,0,1,2,0,2,0,4690,1,0,0,4,0,0,2,2,1,0,0,0,1939,1.000000,0,159000,52,0,100,0,0,0,0,6,1,0,0,1,1,0,1,0,0,0,0,0,0,2,9,1,1,0,1904,0,3,0,0,0,0,0,0,0,2,0,0,14000,1,0,6500,3,999,0,4,0,0,0,0,2,5,3,0,4,380000,0,6,0,1,4,0,0,0,1,1,5240,0,1,1700,1,1,2,1,0,0,0,2,0,2,0,0,3,0,0,4,4,0,1,0,5,0,1,902,1,1,2,999,0,0,0,2,4,0,1,2,0,0,6,-1,3,9,0,5,0,3,0,-1,1,0,0,0,2,3,33,1,1,0,1,1,P,-10001,0,0,0,0,0,0,1,0,1400,6,10,1,227000,2,1928,1,2,0,0,0,0,0,1,2,2,2,2,6,0,0,6506,1,0,-1,0,0,0,0,0,1,2019HU0397805,0,0,0,0,-1,0,0,6,0,0,0,2,1,1,1,1,0,10,0,0,-1,0,0,1,0,0,-1,3,0,1,0,0,1,2,2,501,1,6,0,0,1,0,0,0,0,1,1,1.010145,1,0,0,0,0,0,0,1,0,1,0,2,4,2,-10001,2,12,0,0,0,1,0,0,1,0,0,-1,1,1,1,5,4,0,11,0,0,0,0,0,0,6,1,1,0,0,0,0,0,-1,0,2,0,140,0,3,1,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,1,-1,0,-10001,1,0,1,1,-1,-1,-1,6
