,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
26,86312,4500,1,0,0,1,1,0,0,9,0,1,0,0,1,0,1,1,0,0,2,0,1,2,1,2,0,169,1,0,1,2,0,1,2,2,1,0,1,0,1939,1.000000,0,90600,0,1,50,1,0,1,0,34,0,0,1,1,1,0,0,1,0,2,1,0,0,2,2,0,1,0,929,0,0,0,0,0,0,1,0,1,2,0,1,-1,1,0,5250,0,999,1,1,0,0,0,1,2,5,0,1,2,160000,0,34,1,1,5,0,0,1,2,0,9,1,0,1300,2,1,1,2,0,1,1,1,0,2,0,1,0,1,0,2,7,0,4,0,7,0,1,999,1,1,1,4500,1,1,1,1,2,1,1,1,0,0,34,-1,3,6,0,3,1,3,0,-1,1,0,1,0,2,3,25,1,1,0,1,1,P,-10001,1,0,0,1,0,0,1,1,1500,34,1,1,9800,2,1928,0,2,1,1,0,0,0,2,2,2,1,2,34,0,0,501,1,1,0,0,0,0,0,0,1,2019HU1304705,0,0,0,0,-1,0,0,34,1,3,1,2,1,1,1,1,0,5,2,0,-1,1,0,1,1,0,-1,2,0,0,2,0,1,2,2,225,1,34,0,1,1,0,0,0,0,1,0,1.010145,1,1,0,0,1,0,1,1,0,1,0,4,7,2,-10001,3,101,0,1,4,1,0,0,0,0,0,-1,5,1,2,7,2,0,6,1,0,0,0,0,0,34,0,1,0,1,0,0,0,-1,0,2,1,250,1,1,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,1,-1,0,-10001,2,0,1,2,-1,-1,-1,34
27,76229,9500,0,1,0,0,0,0,0,9,0,0,0,1,1,69000,0,1,0,0,2,0,2,2,0,2,0,7860,1,0,0,1,0,0,2,2,2,0,0,0,2014,1.000000,0,179000,52,1,100,0,0,0,0,34,1,0,0,1,1,0,1,0,0,0,0,0,0,2,2,1,1,0,4236,0,3,0,0,0,0,0,0,0,4,0,0,140000,1,0,13500,3,111,0,1,0,0,0,0,2,3,3,0,2,550000,0,34,0,1,1,0,0,0,1,1,2330,0,3,3400,1,1,1,1,0,0,0,1,0,2,34,0,3,0,0,1,1,0,2,0,3,0,1,51,1,1,1,999,0,0,0,2,1,0,1,1,1,0,34,722Z,3,10,0,4,0,3,0,-1,1,36,0,136,2,3,22,1,0,4,1,0,P,0,0,0,0,0,0,90,0,0,1200,34,1,0,205000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,34,0,0,1600,0,0,-1,0,0,0,0,1,0,2019HU0822319,0,2,2,0,-1,0,0,34,1,0,0,1500,0,1,1,0,14,1,2,0,-1,0,0,0,0,0,-1,1,1600,0,2,2,0,2,3,501,1,34,0,0,0,2,60,0,0,1,0,1.010145,1,0,3800,4,0,0,0,0,0,1,0,1,34,2,0,3,15,0,0,0,0,4,0,0,0,0,-1,20,1,1,7,3,0,4,0,0,3,0,0,0,34,0,1,5,0,0,0,0,0,0,2,0,390,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,119051,-1,-1,-1,0,-1,0,140000,1,1,1,1,-1,-1,-1,34
28,62725,9500,0,1,0,0,0,0,0,9,0,0,0,0,4,41200,0,1,0,0,2,0,2,2,0,2,0,7970,1,0,1,2,0,0,2,2,1,0,0,0,2002,1.000000,0,106200,52,1,150,0,0,0,0,34,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,0,1,0,4210,0,0,0,0,0,0,0,0,0,1,0,0,-1,1,0,12500,0,51,0,1,0,0,0,0,2,5,3,0,4,675000,0,34,0,1,1,0,0,0,1,1,5400,0,1,1700,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,2,5,0,1,3200,4,0,1,939,1,1,1,999,0,0,0,2,2,0,1,1,0,0,34,-1,3,11,0,4,0,1,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,1500,34,5,0,205000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,34,0,0,1102,0,0,-1,0,0,0,0,2,0,2019HU0126902,0,2,2,0,-1,0,0,34,1,0,0,2,0,1,1,0,49,2,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,2,2,415,1,34,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,9,2,-10001,1,25,0,0,5,0,0,0,0,0,0,-1,6,1,1,1,2,0,1,0,0,0,0,0,0,34,0,1,0,0,0,0,0,-1,0,2,0,120,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,1,-1,-1,-1,34
29,57666,1360,0,1,0,0,0,0,0,9,1,0,0,1,3,12000,0,1,0,0,1,0,1,2,0,1,0,6190,2,0,0,2,0,0,2,2,1,0,0,0,1996,1.000000,0,12000,52,0,90,0,0,0,0,34,0,0,0,1,1,1,0,0,1,0,0,0,1,2,2,0,1,0,2517,0,3,0,2,0,0,0,1,0,1,1,1,0,1,0,3550,3,999,1,1,0,1,0,0,2,1,3,0,4,230000,2,34,0,1,1,0,0,0,2,1,9142,0,1,750,2,1,1,2,0,0,0,6,0,2,0,0,3,0,0,2,4,0,4,0,6,0,1,999,1,1,10,1360,0,0,0,1,2,0,1,54,1,0,34,-1,2,9,0,5,0,3,0,-1,1,0,0,0,2,3,21,1,0,4,1,1,P,0,0,0,0,0,1,0,1,0,1400,34,5,1,40000,2,1928,0,2,0,1,0,0,0,1,1,2,2,2,34,0,0,905,0,0,-1,0,0,0,0,2,0,2019HU1348382,5,2,2,0,0,0,0,231,1,0,0,2,0,1,1,0,127,3,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,2,2,33,1,34,0,0,1,2,0,0,0,2,0,1.010145,1,0,0,0,0,0,1,0,0,1,1,1,37,2,0,1,76,0,0,0,1,1,0,1,0,0,-1,22,1,1,3,2,0,1,1,0,3,0,0,1,34,0,1,5,1,1,0,0,0,0,2,0,250,0,1,0,1099,0,1,9,2,1943,1,1,1,2300,0,-1,-1,-1,-1,0,-1,1,0,1,3,1,1,-1,-1,-1,34
30,293,999,-1,0,0,-1,-1,0,0,0,0,-1,0,0,0,13200,0,0,-1,0,1,-1,2,1,-1,0,0,169,2,0,1,0,0,-1,2,1,0,0,-1,0,1939,1.000000,0,-60000,0,1,3,-1,0,0,0,34,0,-1,-1,1,0,-1,0,-1,0,0,0,0,1,2,2,2,1,0,-1,0,2,-1,0,0,0,-1,0,-1,3,0,0,0,0,-1,-1,2,22,1,1,0,1,0,-1,0,5,0,-1,0,-1,0,34,0,1,1,0,0,0,0,6,9,-1,0,0,0,0,0,0,0,-1,-1,1,0,2,0,1,3,-1,0,0,0,-1,2,0,1,-1,0,50,0,0,1,999,-1,-1,0,2,0,-1,-1,1,0,0,34,-1,0,0,0,-1,-1,0,0,-1,0,0,-1,0,0,0,38,1,-1,4,1,0,P,0,0,0,0,-1,1,0,0,-1,-1,34,0,-1,-60000,2,1928,-1,2,-1,0,0,0,0,2,2,1,1,2,34,0,-1,1203,0,0,-1,-1,-1,0,0,0,1,2019GQ0038816,0,0,0,0,1,-1,0,34,0,0,-1,2,0,0,0,-1,0,0,2,0,0,0,-1,0,0,-1,-1,0,0,-1,2,0,-1,0,0,108,0,34,0,-1,0,2,0,0,-1,0,-1,1.010145,3,-1,0,-1,-1,-1,0,0,0,1,0,0,68,2,0,0,0,0,0,0,-1,6,0,-1,0,0,-1,16,1,0,0,-1,0,0,0,0,2,-1,-1,1,34,0,0,5,0,0,0,0,13200,0,0,-1,2,-1,-1,-1,1099,0,1,0,0,1943,0,0,1,1099,0,-1,-1,-1,-1,-1,-1,0,0,1,3,0,0,-1,-1,-1,34
31,67196,9500,0,1,0,0,0,0,0,9,0,0,0,0,3,72000,0,1,0,0,2,0,1,2,0,2,0,770,1,0,0,4,0,0,2,2,1,0,0,0,1983,1.000000,0,102300,52,1,170,0,0,0,0,34,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,0,1,0,3237,0,0,0,0,0,0,0,0,0,3,0,0,-1,1,0,13500,0,939,0,1,0,0,0,0,2,5,3,0,4,285000,2,34,0,1,2,0,0,0,2,1,6230,0,6,870,1,1,1,2,0,0,0,1,0,2,0,0,3,0,0,4,6,0,1,0,3,0,1,125,1,1,1,999,0,0,0,2,4,0,1,1,0,0,34,-1,3,7,0,4,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,0,34,1,0,300000,2,1928,0,2,0,0,0,0,0,2,1,2,2,2,34,0,0,1202,0,0,-1,0,0,0,0,1,0,2019HU0351413,0,2,2,0,-1,0,0,34,1,0,0,2,0,1,1,0,43,4,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,34,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,11,2,-10001,1,13,0,0,7,0,0,0,0,0,0,-1,7,1,1,1,3,0,1,0,0,0,0,0,0,34,0,1,0,0,0,0,0,-1,0,2,0,140,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,3,0,1,1,-1,-1,-1,34
32,49371,1970,0,0,0,0,0,0,0,9,0,0,0,0,1,170000,0,1,0,0,2,0,2,2,0,2,0,6890,1,0,0,1,0,0,2,2,1,0,0,0,2010,1.000000,0,340000,52,0,3,0,0,0,0,34,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,0,1,0,3067,0,0,0,0,0,0,0,0,0,3,0,0,-1,1,0,12500,0,22,0,1,0,0,0,0,2,5,3,0,4,445000,0,34,0,1,1,0,0,0,2,1,710,0,1,2800,1,1,1,2,0,0,0,6,0,2,0,0,3,0,0,1,3,0,1,0,3,0,1,706,1,1,5,1970,0,0,0,1,1,0,1,43,0,0,34,-1,3,7,0,3,1,1,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,1100,34,1,0,155000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,34,0,0,303,0,0,-1,0,0,0,0,1,0,2019HU0927733,7,2,2,0,-1,0,0,207,1,0,0,2,0,1,1,0,59,1,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,2,2,501,1,34,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,1,2,-10001,3,24,0,0,0,0,0,0,1,0,0,-1,0,1,1,7,1,0,6,0,0,0,0,0,0,34,0,1,0,0,0,0,0,-1,0,2,0,250,0,1,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,1,-1,0,-10001,0,0,1,1,-1,-1,-1,34
33,63367,1380,0,0,0,0,1,0,0,9,0,0,0,0,9,19000,0,1,0,0,1,0,2,2,0,2,0,169,1,0,0,4,0,0,2,2,1,0,0,0,1983,1.000000,0,112400,0,0,150,0,0,0,0,34,2,0,0,1,1,0,0,0,0,0,0,0,0,2,2,1,1,0,2792,0,3,0,2,0,0,0,0,0,2,0,0,94000,1,0,5750,3,999,0,1,0,0,0,0,2,1,3,0,4,390000,0,34,0,1,2,0,0,0,0,6,9,0,0,0,1,3,1,0,0,0,0,6,0,2,0,0,3,0,0,4,7,0,1,0,3,0,1,615,1,1,4,1380,0,0,0,1,4,0,1,38,0,9400,34,611M1,3,9,0,3,0,3,0,-1,1,36,0,99,2,3,21,3,0,4,1,0,P,0,0,0,0,0,1,138,0,0,500,34,1,1,170330,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,34,0,0,2201,0,0,-1,0,0,0,0,1,0,2019HU0156179,5,2,2,0,-1,0,0,210,1,0,0,2,0,1,1,0,0,9,2,0,1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,34,0,0,0,2,40,0,0,1,0,1.010145,1,0,3800,0,0,0,0,0,0,1,0,1,43,2,0,1,20,0,0,0,0,1,0,0,0,0,-1,21,1,1,1,1,0,1,0,0,3,0,0,0,34,0,1,5,0,0,0,0,0,0,2,0,60,0,2,0,4801,0,0,9,2,1943,0,1,1,3301,0,119030,-1,-1,-1,0,-1,0,94000,1,1,1,1,-1,-1,-1,34
34,79256,9500,0,0,0,0,0,0,0,9,0,0,0,0,3,0,1,1,0,0,2,0,2,2,0,2,0,2190,1,0,0,4,0,0,2,2,1,0,0,0,1981,1.000000,0,10400,0,1,250,0,0,0,0,34,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,0,1,0,-1,0,0,0,0,0,0,0,0,0,4,0,0,-1,1,0,-1,0,902,0,1,0,0,0,0,7,5,0,0,4,-1,0,34,0,1,2,0,0,0,2,6,7700,0,1,150,1,1,1,2,0,0,0,1,0,2,0,0,3,0,0,4,6,0,1,0,2,0,1,50,1,1,1,999,0,0,0,2,4,0,1,1,0,0,34,-1,2,1,0,0,0,2,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,-1,34,14,0,40000,2,1928,0,2,0,0,0,1180,0,1,2,2,2,2,34,0,0,1003,0,0,-1,0,0,0,0,1,0,2019HU0972215,0,2,2,0,-1,0,0,4,1,0,0,2,0,1,1,0,0,3,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,68,1,34,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,1,10,2,-10001,3,0,0,0,6,0,0,1,0,0,0,-1,6,1,1,7,1,0,6,0,0,0,0,0,0,34,0,1,0,0,0,0,0,-1,0,2,0,40,0,1,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,3,-1,-1,-1,34
35,63060,9500,0,0,0,0,0,0,0,9,0,0,0,1,15,35000,0,1,0,0,2,0,1,2,0,2,0,6090,1,0,0,4,0,0,2,2,1,0,0,0,1939,1.000000,0,156800,4,1,150,0,0,0,0,34,1,0,0,1,1,0,1,0,0,0,0,0,0,2,2,1,1,0,658,0,3,0,0,0,0,0,0,0,4,0,0,83000,1,0,6500,3,999,0,1,0,0,0,0,2,1,0,0,4,191000,0,34,0,1,4,0,0,0,0,1,9310,0,1,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,4,0,1,0,4,1,1,51,1,1,1,999,0,0,0,2,4,0,1,1,1,0,34,332M,3,6,0,3,1,1,0,-1,1,34,0,85,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,75,0,0,0,34,5,0,129000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,34,0,0,1205,0,0,-1,0,0,0,0,0,0,2019HU0143569,0,0,0,0,-1,0,0,34,3,0,0,2,0,1,1,0,55,15,2,0,-1,0,0,0,0,0,-1,4,0,0,2,0,0,2,2,296,1,34,0,0,0,2,40,0,0,1,0,1.010145,1,0,400,0,1,0,0,0,0,1,0,1,58,2,0,1,6,0,0,0,1,1,0,0,0,0,-1,16,1,1,1,5,0,2,0,0,3,0,0,0,34,0,1,5,0,0,0,0,0,0,2,0,50,0,3,0,1099,0,0,9,0,1943,0,1,0,1099,0,131082,-1,-1,-1,1,-1,0,83000,1,1,1,2,-1,-1,-1,34
36,11522,1360,0,1,0,0,0,0,0,9,0,0,0,1,7,3040,0,1,0,0,2,0,2,2,0,2,0,7860,1,0,1,4,0,0,2,2,1,0,0,0,1939,1.000000,0,366040,6,0,3,0,0,0,0,34,1,0,0,1,1,0,1,0,0,1,0,0,0,2,2,0,1,0,2933,0,2,0,2,1,0,0,0,0,4,0,0,3000,1,0,9500,2,999,0,1,0,0,0,0,2,5,3,0,2,465000,0,34,0,1,4,0,0,0,2,1,2320,0,1,2600,2,1,1,1,1,0,0,6,0,2,0,0,2,0,0,4,5,0,1,0,4,0,1,795,1,1,10,1360,0,0,0,1,4,1,1,54,1,0,34,6111,3,5,0,4,0,1,0,-1,1,34,0,119,2,3,25,1,0,4,1,0,P,40,1,0,1,0,0,20,0,0,700,34,3,1,366040,2,1928,0,2,0,0,1,0,1,1,2,2,2,2,34,0,0,903,0,0,-1,0,0,0,0,0,0,2019HU0517575,0,0,0,0,-1,0,0,36,1,0,0,2,0,1,1,0,76,7,2,0,-1,0,0,0,0,0,-1,4,0,0,2,0,0,2,2,501,1,34,0,0,0,0,4,0,0,1,0,1.010145,1,0,1000,0,0,0,0,0,0,1,1,3,22,2,0,1,10,0,0,0,0,6,0,0,0,2,-1,22,1,1,3,3,0,2,0,0,2,0,0,0,34,0,1,3,0,0,4,0,0,1,2,0,250,1,3,0,1099,0,0,9,1,1943,0,1,1,5200,0,252030,-1,-1,-1,0,-1,0,3000,1,1,1,1,-1,-1,-1,34
37,14586,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,500,0,1,0,0,2,0,1,2,0,0,0,4971,1,0,0,2,0,0,2,2,1,0,0,0,2018,1.000000,0,180500,9,1,100,0,0,0,1,34,1,0,0,1,1,0,1,0,0,0,0,0,0,2,2,1,1,0,290,0,3,0,0,0,0,0,0,0,3,0,0,500,1,0,975,3,999,0,1,1,0,0,0,2,1,0,0,4,17000,0,34,0,1,3,0,0,0,0,1,9620,0,1,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,3,0,1,0,3,0,1,924,0,1,1,999,0,0,0,2,2,0,1,1,0,0,34,44511,3,7,0,4,0,3,0,-1,1,34,0,190,0,3,27,1,1,4,1,0,P,0,0,0,0,0,0,15,0,0,0,34,4,1,180500,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,34,0,0,305,0,0,-1,0,0,0,0,1,0,2019HU0673576,0,2,2,0,-1,0,0,36,1,0,0,2,0,1,1,1,113,1,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,0,2,501,1,34,0,0,0,0,16,0,0,1,0,1.010145,1,0,300,0,0,0,0,0,0,1,0,1,17,2,0,1,2,0,0,14,0,2,0,0,0,0,-1,16,1,1,1,1,0,1,0,0,3,0,0,0,34,0,0,5,0,0,0,0,0,0,2,0,100,0,3,0,1099,0,0,9,0,1943,0,3,0,1099,0,537062,-1,-1,-1,0,-1,0,500,2,1,1,2,-1,-1,-1,34
38,13954,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,55000,0,1,0,0,2,0,2,2,0,2,0,7860,1,0,0,2,0,0,2,2,2,0,0,0,1939,1.000000,0,326500,40,1,100,0,0,0,0,34,1,0,0,1,1,0,1,0,0,0,0,0,0,2,2,1,1,0,4015,0,3,0,2,0,1,0,0,0,3,0,0,55000,1,0,13500,3,22,0,1,0,0,490,0,2,5,2,0,4,475000,0,34,0,1,3,0,0,0,2,1,2310,0,3,1800,1,1,2,2,0,0,0,1,0,2,0,0,3,0,0,2,5,0,2,0,6,0,1,50,1,1,1,999,0,0,0,2,2,0,1,1,0,0,34,6111,3,11,0,5,0,3,0,-1,1,34,0,88,2,3,25,1,0,4,1,0,P,0,0,0,0,0,0,19,0,0,1500,34,8,1,326500,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,34,0,0,2002,0,0,-1,0,0,0,0,0,0,2019HU0640064,0,0,0,0,-1,0,0,34,1,0,0,2,0,1,1,0,45,1,2,0,-1,0,0,0,0,0,-1,2,0,1,2,0,0,2,2,501,1,34,0,0,0,0,38,0,0,1,0,1.010145,1,0,2000,0,0,0,0,0,0,1,0,1,23,2,0,1,15,0,0,0,0,6,0,0,0,2,-1,22,1,1,1,5,0,1,0,0,3,0,0,0,34,0,1,5,0,0,4,0,0,0,2,0,300,0,3,0,1099,0,0,9,2,1943,0,1,0,2300,0,252020,-1,-1,-1,0,-1,0,55000,1,1,1,1,-1,-1,-1,34
39,64201,1055,0,0,0,0,0,0,0,9,0,0,0,0,13,-19999,1,1,0,0,2,1,1,0,0,2,0,169,2,0,0,1,0,0,2,2,0,0,0,0,1939,1.000000,-1,40000,0,0,150,0,0,0,0,34,1,0,0,1,1,0,1,0,0,0,0,0,1,2,2,1,1,0,1433,0,3,0,0,0,0,0,0,0,4,0,0,7000,1,0,6500,3,142,1,1,0,0,0,0,3,3,3,0,2,165000,1,34,0,1,2,0,0,7,0,0,9,0,0,0,1,0,1,0,0,0,0,2,2,2,0,0,0,0,2000,1,4,0,1,-1,3,0,1,336,1,1,2,1055,1,0,0,1,1,0,0,2,0,-1,34,4481,3,5,0,3,0,3,0,-1,1,34,0,111,2,3,20,1,0,4,1,1,P,0,0,0,0,0,0,10,1,0,500,34,6,1,99000,2,1928,0,2,0,0,0,0,0,2,1,2,2,2,34,0,0,1901,0,0,-1,0,0,0,0,0,0,2019HU0199685,0,0,0,0,-1,0,0,34,0,7,0,2,0,1,1,0,0,13,2,0,-1,0,0,0,0,0,-1,3,0,0,2,0,0,2,2,196,1,34,0,0,0,2,10,0,0,1,0,1.010145,1,0,900,0,0,180,0,0,0,1,0,1,62,2,0,3,17,0,0,0,0,4,0,0,0,0,-1,16,1,1,7,2,0,7,0,0,3,0,0,0,34,0,1,5,0,0,4,0,0,0,2,0,120,0,3,0,1099,18000,0,9,0,1943,0,1,1,1099,0,492011,-1,-1,-1,0,-1,0,7000,1,1,1,1,-1,-1,-1,34
40,55770,9500,0,0,0,0,0,0,0,9,0,0,0,0,3,-19999,0,1,0,0,2,1,2,0,0,2,0,169,1,0,0,1,0,0,2,2,0,0,0,0,1939,1.000000,-1,200000,0,1,3,0,0,0,0,34,1,0,0,1,1,0,1,0,0,0,0,0,0,2,2,1,1,0,658,0,3,0,2,0,0,0,0,0,3,0,0,42800,1,0,4050,3,22,0,1,0,0,0,0,2,5,0,0,4,300000,0,34,0,1,3,0,0,2,0,0,9,0,0,0,2,0,1,0,0,0,0,1,2,0,0,0,0,0,3700,1,3,0,2,-1,3,0,1,51,1,1,1,999,1,0,0,0,1,0,0,1,0,-1,34,92MP,3,5,0,2,0,3,0,-1,1,34,0,133,2,3,25,1,0,4,1,0,P,0,0,0,0,0,0,30,0,0,1000,34,3,0,148050,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,34,0,0,702,0,0,-1,0,0,0,0,0,0,2019HU1254773,0,0,0,0,-1,0,0,34,1,1,0,2,0,1,1,0,0,7,0,0,-1,0,0,0,0,0,-1,1,0,0,0,0,0,2,2,501,1,34,0,0,0,2,40,0,0,1,0,1.010145,1,0,1200,0,1,0,0,0,0,1,0,1,35,2,0,1,5,0,0,0,0,6,0,0,0,2,-1,21,1,1,3,3,0,2,0,0,3,0,0,0,34,0,1,5,0,0,4,0,0,0,2,0,80,0,3,0,5507,0,0,9,1,1943,0,1,0,5301,0,211029,-1,-1,-1,1,-1,0,42800,1,1,1,2,-1,-1,-1,34
41,29080,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,68700,0,1,0,0,1,0,2,2,0,2,0,8191,1,0,0,4,0,0,2,2,1,0,1,0,1984,1.000000,0,68700,36,1,350,0,0,0,0,34,0,0,0,1,2,0,0,0,0,0,0,0,0,2,2,2,1,0,1015,0,2,0,1,0,0,0,0,0,1,0,0,55000,1,0,0,2,20,0,1,0,0,0,0,1,2,0,0,4,30000,2,34,0,1,1,0,0,0,0,6,3255,0,2,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,3,0,2,0,1,0,1,50,1,1,1,999,0,0,0,2,4,0,0,1,0,13200,34,622M,1,4,0,2,0,3,0,7000,1,0,0,0,2,3,20,1,0,4,1,0,P,500,0,0,0,0,0,0,0,0,500,34,7,0,-60000,2,1928,0,2,0,0,0,0,0,2,1,1,2,2,34,0,0,905,0,0,-1,0,0,0,0,2,0,2019HU1372516,0,2,2,0,-1,0,0,34,0,0,0,2,0,1,1,0,0,0,2,0,0,0,0,0,0,0,-1,0,0,0,2,2,0,2,2,501,1,34,0,0,0,2,40,0,0,2,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,70,2,0,6,18,0,0,0,0,3,0,0,0,0,-1,21,1,1,0,1,0,5,0,0,2,0,0,0,34,0,1,5,0,0,4,0,0,0,2,0,40,0,-1,0,1099,0,0,9,2,1943,0,1,0,6107,0,291141,-1,-1,-1,0,-1,0,55000,1,1,1,2,-1,-1,-1,34
