,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
10,10618,9500,0,1,0,0,0,0,0,9,0,0,0,0,0,53100,0,1,0,0,2,0,2,2,0,2,0,7380,1,0,0,4,0,0,2,2,1,0,1,0,1939,1.000000,0,53100,43,0,3,0,0,0,0,24,1,0,0,1,1,0,1,0,0,0,0,0,0,2,5,1,1,0,440,0,3,0,0,0,0,0,0,0,1,0,0,48000,1,0,0,3,999,0,3,0,0,0,0,3,5,3,0,3,3200,0,24,0,1,1,0,0,0,1,1,5740,1,1,330,1,1,1,1,0,0,0,2,0,2,0,0,3,0,0,4,4,0,1,3100,1,0,1,903,1,1,2,999,0,0,0,2,4,0,1,2,0,0,24,5415,3,5,0,3,0,3,0,-1,1,51,0,59,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,40,0,0,4,24,6,0,-60000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,24,0,0,1105,0,0,-1,0,0,0,0,0,0,2019HU0714126,0,0,0,0,-1,0,0,11,0,0,0,2,0,1,1,0,15,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,0,0,2,2,403,1,24,0,0,0,2,8,0,0,3,0,1.010145,1,0,1300,0,0,0,0,0,0,1,0,1,42,2,0,6,10,0,0,0,1,6,1,0,0,2,-1,19,1,1,0,1,0,5,0,0,3,0,0,0,24,0,1,5,0,0,4,0,0,0,2,0,60,0,-1,0,1099,2000,0,9,0,1943,0,1,0,1099,0,436014,-1,-1,-1,1,-1,0,48000,1,1,1,1,-1,-1,-1,24
11,5614,9500,0,1,0,0,0,0,0,9,1,0,0,1,1,30000,0,1,0,0,2,0,1,2,0,2,0,6890,1,0,0,4,0,0,2,2,0,0,0,0,2019,1.000000,0,50000,52,1,3,0,0,0,0,24,1,0,0,1,1,0,1,0,0,0,0,0,0,2,5,1,1,0,1020,0,3,0,0,0,0,0,0,0,4,0,0,30000,1,0,1050,3,999,0,3,0,0,0,0,6,1,3,0,3,150000,0,24,0,1,2,0,0,0,1,1,5330,0,1,740,2,1,1,1,1,0,0,1,0,2,0,0,3,0,0,4,3,0,4,0,2,0,1,999,1,1,1,999,0,0,0,2,4,0,0,1,1,0,24,522M,1,4,0,2,0,3,0,-1,1,24,0,117,2,3,21,1,0,4,1,0,P,0,0,0,1,0,0,25,0,0,350,24,6,0,50000,2,1928,0,2,0,0,1,0,1,1,2,2,2,2,24,0,0,1202,0,0,-1,0,0,0,0,1,0,2019HU0332653,0,2,1,0,-1,0,0,24,1,0,0,2,0,1,1,0,73,1,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,295,1,24,0,0,0,0,48,0,0,3,0,1.010145,1,0,500,0,0,240,0,0,0,1,0,1,27,2,0,1,24,0,0,0,1,1,0,0,0,0,-1,19,1,1,1,2,0,2,0,0,3,0,0,0,24,0,1,5,0,0,0,0,0,0,2,0,40,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,434131,-1,-1,-1,0,-1,0,30000,1,1,1,1,-1,-1,-1,24
12,55760,9500,0,0,0,0,0,0,0,9,0,0,0,0,3,0,0,1,0,0,2,0,2,2,0,2,0,169,1,0,0,1,0,0,2,2,1,0,0,0,2018,1.000000,0,114000,0,1,3,0,0,0,0,24,0,0,0,1,1,0,0,0,0,0,0,0,0,2,5,2,1,0,1892,0,3,1,2,0,0,0,0,0,3,0,0,0,1,0,2850,2,999,0,3,0,0,0,0,2,1,3,0,3,375000,0,24,0,1,1,0,0,0,0,1,3725,0,1,0,1,0,1,0,0,0,0,2,2,2,0,0,3,0,1000,1,3,0,4,0,3,0,1,999,1,1,2,999,0,0,0,2,1,0,0,2,0,0,24,7211,3,7,0,2,0,3,0,-1,1,24,0,172,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,30,0,0,-1,24,5,0,83000,2,1928,0,2,0,0,0,1260,0,1,2,2,2,2,24,0,0,803,0,0,-1,0,0,0,0,1,0,2019HU1081250,0,2,2,0,-1,0,0,24,1,0,0,2,0,1,1,0,103,1,2,0,-1,0,0,0,0,0,-1,1,0,0,2,2,0,2,2,409,1,24,0,0,0,0,45,0,0,1,0,1.010145,1,0,800,0,0,-1,0,0,0,1,0,1,29,2,0,1,0,0,0,0,0,1,1,0,0,0,-1,19,1,1,1,2,0,1,0,0,3,0,0,0,24,0,1,1,0,0,1,0,0,0,2,0,150,0,1,0,1099,0,0,9,2,1943,0,1,0,6209,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,1,-1,-1,-1,24
13,11526,9500,0,0,0,0,0,0,0,9,0,0,0,0,3,0,0,1,0,0,2,0,2,2,0,2,0,169,1,0,0,4,0,0,2,2,1,0,0,0,1992,1.000000,0,100800,0,1,60,0,0,0,0,24,0,0,0,1,1,0,0,0,0,0,0,0,0,2,5,2,1,0,2363,0,2,0,2,0,0,0,0,0,1,0,0,0,1,0,8500,2,32,0,3,0,0,0,0,2,1,3,0,4,480000,0,24,0,1,1,0,0,0,1,6,9,0,0,2100,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,6,0,2,0,3,0,1,22,1,1,1,999,0,0,0,2,4,0,1,1,0,0,24,-1,3,10,0,6,0,3,0,-1,1,0,0,0,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,3300,24,7,0,100800,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,24,0,0,1600,0,0,-1,0,0,0,0,1,0,2019HU0784225,0,2,2,0,-1,0,0,17,1,0,0,2,0,1,1,0,0,7,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,24,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,48,2,0,1,28,0,0,0,0,1,0,0,0,2,-1,21,1,1,2,4,0,2,0,0,2,0,0,0,24,0,1,5,0,0,4,0,0,0,2,0,120,0,2,0,1099,0,0,9,2,1943,0,1,0,6203,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,1,-1,-1,-1,24
14,8836,9500,0,1,0,0,0,0,0,9,0,0,0,1,10,15000,1,1,0,0,2,0,1,1,0,2,0,8680,1,0,0,4,0,0,2,1,2,0,0,0,1939,1.000000,0,66830,52,1,100,0,0,0,0,24,1,0,0,1,2,0,1,0,0,0,0,0,0,2,5,1,1,0,1353,0,3,0,0,0,1,0,0,0,2,0,0,15000,1,0,1050,3,999,1,3,0,0,0,0,2,5,3,0,4,70000,1,24,0,1,2,0,0,0,2,1,4140,0,1,940,2,1,1,2,0,0,0,1,0,2,0,1,3,0,0,4,7,0,1,0,2,0,1,51,2,1,1,999,0,0,1,2,4,0,1,1,0,0,24,722Z,2,5,0,1,0,1,0,-1,1,24,0,87,2,3,25,1,0,4,1,1,P,0,0,0,1,0,0,10,1,0,0,24,1,0,66830,2,1928,0,2,0,0,0,0,0,2,1,2,2,2,24,0,0,1300,1,0,-1,0,0,0,0,0,1,2019HU0575195,0,0,0,0,-1,0,0,24,0,0,0,900,1,1,1,0,46,10,2,0,-1,0,0,1,0,0,-1,4,0,0,2,0,0,2,3,391,1,24,0,0,0,2,30,0,0,3,0,1.010145,1,0,1300,0,0,0,0,0,0,1,0,1,30,2,0,2,24,0,0,0,0,6,0,0,0,0,-1,16,1,1,5,3,0,11,0,0,3,0,0,0,24,0,1,5,0,0,0,0,0,0,2,0,150,1,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,359021,-1,-1,-1,0,-1,0,15000,1,1,1,1,-1,-1,-1,24
15,37933,1200,0,0,0,0,0,0,0,9,0,0,0,0,3,-19999,1,1,0,0,2,0,2,0,0,2,0,169,1,0,0,3,0,0,2,2,2,0,0,0,1939,1.000000,-1,85000,0,0,100,0,0,1,0,24,0,0,0,1,1,0,0,0,0,1,1,0,0,2,5,0,1,0,813,0,0,0,0,0,1,0,0,0,3,0,1,-1,1,0,4550,0,999,1,3,0,0,0,0,2,5,0,0,4,550000,0,24,0,1,4,0,0,1,0,0,9,0,0,0,2,0,1,0,0,0,0,1,2,0,0,0,0,0,1100,1,3,0,1,-1,4,0,1,939,2,1,1,999,1,0,0,0,1,0,0,1,0,-1,24,-1,3,4,0,2,0,1,0,-1,1,0,0,0,2,3,25,0,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,-1,24,5,1,50000,2,1928,0,2,0,0,0,1280,0,2,2,1,2,2,24,0,0,801,0,0,-1,0,0,0,0,0,0,2019HU1257953,0,0,0,0,-1,0,0,24,1,1,0,2,0,1,1,0,0,2,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,2,2,194,1,24,0,0,0,0,0,0,0,3,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,1,0,2,-10001,1,0,0,0,0,0,0,0,0,0,0,-1,0,1,1,1,3,0,1,0,0,0,0,0,0,24,0,1,0,1,0,0,0,-1,0,2,0,200,0,1,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,2,-1,-1,-1,24
16,39846,9500,0,0,0,0,0,0,0,9,0,0,0,0,3,0,0,1,0,0,2,0,2,2,0,2,0,169,1,0,0,4,0,0,2,2,1,0,0,0,1939,1.000000,0,166600,0,1,3,0,0,0,0,24,0,0,0,1,1,1,0,0,0,0,0,0,0,2,5,2,1,0,667,0,2,0,0,0,0,0,0,0,4,0,0,0,1,0,2850,2,51,0,3,0,0,0,0,2,5,3,0,3,291000,0,24,0,1,4,0,0,0,1,1,5240,0,1,930,1,1,1,1,0,0,0,2,0,2,0,0,3,0,0,2,4,0,4,0,5,0,1,999,1,1,2,999,0,0,0,2,2,0,1,2,0,0,24,44821,3,5,0,3,0,3,0,-1,1,24,0,91,2,3,27,1,0,4,1,0,P,0,0,0,0,0,0,75,0,0,550,24,4,0,100000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,24,0,0,506,0,0,-1,0,0,0,0,0,0,2019HU1394688,0,0,0,0,-1,0,0,24,1,0,0,2,0,1,1,0,37,1,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,321,1,24,0,0,0,0,25,0,0,1,0,1.010145,1,0,800,0,0,0,0,0,0,1,0,1,22,2,0,1,13,0,0,0,0,6,1,0,0,0,-1,16,1,1,1,2,0,1,0,0,3,0,0,0,24,0,1,5,0,0,4,0,0,0,2,0,200,0,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,1,-1,0,0,3,3,1,1,-1,-1,-1,24
17,55657,9500,0,1,0,1,0,0,0,9,0,0,0,0,0,30000,0,1,0,0,2,0,1,2,0,2,0,7390,1,0,0,2,0,0,2,2,1,0,1,0,1990,1.000000,0,70040,52,1,3,0,0,0,0,24,1,0,0,1,1,1,1,0,0,0,0,0,0,1,5,1,1,0,395,0,3,0,0,0,0,0,0,0,3,0,0,30000,1,0,1250,3,999,0,3,0,0,0,0,2,3,3,0,3,75000,0,24,0,1,1,0,0,0,0,6,9,0,0,0,2,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,5,0,1,0,1,0,1,939,0,1,1,999,0,0,0,2,4,0,1,1,0,19600,24,-1,2,6,0,3,0,1,0,-1,1,0,0,0,0,3,20,1,0,4,1,0,P,500,0,0,0,0,1,0,0,0,580,24,10,0,-60000,2,1928,0,2,0,0,0,0,0,2,2,1,2,2,24,0,0,1600,0,0,-1,0,0,0,0,2,0,2019HU1073284,0,2,2,0,-1,0,0,24,0,0,0,2,0,1,1,0,0,0,2,0,0,0,0,0,0,0,-1,0,0,0,2,2,0,0,2,314,1,24,0,0,0,2,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,77,2,0,4,15,0,0,0,0,4,0,0,0,0,-1,16,1,2,0,2,0,9,0,0,2,0,0,0,24,0,1,5,0,0,0,0,0,0,2,0,120,0,-1,0,1099,0,0,9,0,1943,0,1,0,1099,0,472181,-1,-1,-1,1,-1,0,30000,1,1,1,1,-1,-1,-1,24
18,11698,9500,0,0,0,0,0,0,0,9,0,0,0,0,9,33500,0,1,0,0,1,0,1,2,0,2,0,169,1,0,0,4,0,0,2,1,1,0,0,0,1963,1.000000,0,48800,0,1,100,0,0,0,0,24,0,0,0,1,1,1,0,0,0,0,0,0,0,2,5,2,1,2,918,6,2,0,0,0,0,0,0,0,3,0,0,0,1,0,6500,2,999,0,3,0,1,0,0,2,1,3,0,4,700000,2,24,0,1,1,0,0,0,2,6,9,0,0,470,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,7,0,3,0,2,0,1,996,1,1,1,999,0,0,0,2,4,0,1,1,0,27000,24,-1,3,6,0,2,1,3,0,-1,1,0,0,0,2,3,20,1,0,2,1,0,P,0,0,0,0,0,0,0,0,0,1000,24,3,1,48800,2,1928,0,2,0,0,0,0,0,2,1,1,2,2,24,0,0,504,0,0,-1,0,0,0,0,1,0,2019HU0793424,0,2,2,0,-1,0,0,24,1,0,0,2,0,1,1,0,0,9,1,0,0,0,0,0,0,0,0,4,0,0,2,2,0,1,2,316,1,24,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,78,2,0,1,23,0,0,0,0,1,0,1,0,0,0,17,1,1,4,1,0,2,0,0,2,0,0,0,24,0,1,5,0,0,0,0,0,0,2,0,250,0,0,0,1099,6500,1,9,0,1943,0,1,1,1099,0,-1,1,0,0,1,0,0,0,1,3,1,1,0,0,0,24
19,28039,9500,0,2,0,0,1,0,0,9,0,0,0,0,0,30400,0,1,0,0,2,1,1,2,0,2,0,8290,1,0,0,4,0,0,2,2,0,0,0,0,1990,1.000000,0,80400,52,0,260,0,0,0,0,24,1,0,0,1,1,0,2,0,0,0,0,0,0,2,5,1,1,0,-1,0,2,0,0,0,0,0,0,0,2,0,0,30000,1,0,-1,2,999,0,3,0,0,0,0,5,3,0,0,4,-1,0,24,0,1,2,0,0,0,0,1,4251,0,1,0,2,0,1,0,0,0,0,8,2,2,24,0,3,0,1100,4,1,0,1,0,2,1,2,222,2,1,15,1200,0,0,0,1,4,0,0,67,0,0,24,56173,3,4,0,2,0,2,0,-1,1,11,0,101,2,1,34,3,0,4,3,0,P,0,0,0,0,0,0,35,0,0,-1,24,5,0,-60000,2,2004,0,2,0,0,0,1105,0,2,2,2,2,2,24,1,0,1101,0,0,-1,0,0,0,0,0,0,2019HU0528291,7,0,0,0,-1,0,1,313,0,0,0,2,0,1,1,0,55,0,2,0,-1,0,0,0,0,0,-1,0,1100,0,2,0,0,2,2,83,1,24,0,0,0,2,40,0,0,1,0,1.010145,1,0,100,0,0,-1,0,0,0,7,0,2,31,2,0,5,0,0,0,0,0,6,0,0,0,0,-1,1,2,1,0,0,0,12,0,0,3,0,1,0,24,0,1,5,0,0,0,0,0,0,2,0,260,0,-1,0,1099,400,0,9,0,1943,0,1,0,1099,0,37201X,-1,-1,-1,0,-1,0,30000,1,1,1,3,-1,-1,-1,24
20,8166,1200,0,1,0,0,0,0,0,9,0,0,0,0,1,50000,0,1,0,0,2,1,1,2,0,2,0,7870,2,0,0,2,0,0,2,2,0,0,0,0,2017,1.000000,0,161400,52,0,3,0,0,0,0,24,1,0,0,5,2,0,1,0,0,3,0,0,0,2,5,1,2,0,-1,0,3,0,0,0,0,0,0,0,4,1,0,50000,1,0,-1,3,999,0,3,0,0,0,0,9,1,0,0,1,-1,0,24,0,1,2,0,0,0,0,1,6410,0,1,0,2,0,2,0,0,0,0,8,2,2,0,0,3,0,2000,2,3,0,1,0,10,0,1,226,2,1,15,1200,0,0,0,1,2,0,0,67,0,0,24,611M1,1,5,0,3,0,2,0,-1,1,11,0,63,2,1,21,1,0,4,3,0,P,0,0,0,0,0,0,20,0,0,-1,24,5,1,161400,2,2010,0,2,0,0,0,2000,0,2,2,2,2,2,24,1,0,1103,0,0,-1,0,0,0,0,1,0,2019HU0528230,8,2,2,0,-1,0,1,312,1,0,0,2,0,1,1,0,20,1,2,0,-1,0,0,0,1,0,-1,2,0,1,2,2,0,2,2,292,1,24,0,0,0,2,40,0,0,1,0,1.010145,1,0,100,0,0,-1,0,0,0,11,0,2,31,2,0,1,0,0,0,0,0,1,0,0,0,0,-1,16,2,2,1,4,0,1,0,0,3,0,1,0,24,0,1,5,0,0,0,0,0,0,2,0,2,0,3,0,1099,0,0,9,0,1943,0,1,1,1099,0,472140,-1,-1,-1,0,-1,0,50000,1,1,1,3,-1,-1,-1,24
21,16407,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,1,1,0,0,2,0,1,0,0,2,0,169,1,0,0,1,0,0,2,2,1,0,0,0,1939,1.000000,-1,296800,0,1,30,0,0,0,0,24,0,0,0,1,1,0,0,0,0,0,0,0,0,2,5,0,1,0,2801,0,0,0,0,0,0,0,0,0,3,0,1,-1,1,0,6500,0,999,1,3,0,0,0,0,2,5,3,0,4,600000,0,24,1,1,4,0,0,1,2,0,9,0,0,2400,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,1,3,0,4,-1,4,0,1,999,1,1,1,999,1,0,1,0,1,0,1,1,0,-1,24,-1,3,8,0,4,0,3,0,-1,1,0,0,0,2,3,25,0,1,0,1,1,P,-10001,0,0,0,0,0,0,1,0,940,24,3,1,296800,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,24,0,0,1007,1,0,-1,0,0,0,0,0,1,2019HU1137143,0,0,0,0,-1,0,0,24,1,1,0,2,1,1,1,0,0,1,0,0,-1,1,0,1,0,0,-1,1,0,0,0,0,0,2,2,501,1,24,0,0,1,0,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,0,2,-10001,1,11,0,0,0,0,0,0,0,0,0,-1,0,1,1,1,2,0,1,0,0,0,0,0,0,24,0,1,0,0,0,0,0,-1,0,2,0,240,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,0,0,1,1,-1,-1,-1,24
22,36775,9500,0,0,0,1,0,0,0,9,0,0,0,0,0,106600,0,1,0,0,1,1,1,2,0,2,0,169,1,0,0,4,0,0,2,1,0,0,0,0,1989,1.000000,0,106600,0,1,60,0,0,0,1,24,0,0,0,1,1,0,0,0,0,0,0,0,0,2,5,2,1,2,-1,6,2,0,2,0,0,0,0,0,2,0,1,0,1,0,-1,2,999,0,3,1,0,0,0,8,1,0,0,4,-1,0,24,0,1,1,0,0,0,0,6,4220,0,1,0,2,0,1,0,0,0,0,1,2,2,24,1,3,0,460,4,1,0,1,470,2,0,1,50,2,1,1,999,0,0,1,2,4,0,0,1,0,1000,24,531M,1,4,0,1,0,3,0,-1,1,0,0,0,2,3,20,3,0,2,1,1,P,0,0,0,0,0,0,0,0,0,-1,24,7,0,14370,1,1928,0,2,0,0,0,520,0,1,2,1,2,2,24,0,0,1300,1,0,-1,0,0,0,0,2,1,2019HU1171721,0,2,2,0,-1,0,0,34,1,0,0,2,0,1,1,0,0,9,1,0,0,0,0,1,0,0,0,4,1300,0,1,2,0,2,2,93,1,24,0,0,1,2,0,0,0,3,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,1,65,2,0,1,0,0,0,0,0,1,0,0,0,0,0,19,1,1,4,2,0,2,0,0,2,0,0,0,24,0,1,1,1,0,0,0,0,0,2,0,60,0,-1,0,2417,82000,0,9,1,1943,0,1,0,2414,0,-1,1,0,0,0,0,1,0,1,3,1,3,0,0,0,24
23,24569,9500,0,0,0,0,0,0,0,9,0,0,0,0,3,0,0,1,0,0,2,0,2,2,0,2,0,169,1,0,0,4,0,0,2,2,1,0,0,0,1987,1.000000,0,814000,0,1,3,0,0,0,0,24,0,0,0,1,1,0,0,0,0,0,0,0,0,2,5,2,1,0,1375,0,2,0,2,0,0,0,0,0,3,0,0,0,1,0,10500,2,999,0,3,0,0,0,0,2,1,0,0,2,1250000,0,24,0,1,1,0,0,0,1,1,10,0,1,3900,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,2,4,0,2,0,3,0,1,178,1,1,1,999,0,0,0,2,2,0,1,1,0,0,24,23,3,10,0,6,0,3,0,-1,1,24,0,90,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,25,0,0,3000,24,16,0,360000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,24,0,0,503,0,0,-1,0,0,0,0,2,0,2019HU0260275,0,2,2,0,-1,0,0,45,1,0,0,2,0,1,1,0,46,3,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,2,2,501,1,24,0,0,0,2,45,0,0,1,0,1.010145,1,0,500,0,0,0,0,0,0,1,0,4,45,2,60000,1,20,0,0,0,0,1,0,0,0,0,-1,21,1,1,2,4,0,1,0,0,3,0,0,0,24,0,1,5,0,0,4,0,0,0,2,0,200,0,1,0,1099,0,0,9,2,1943,0,1,0,2307,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,2,-1,-1,-1,24
24,23659,9500,0,0,0,0,0,0,0,9,0,0,0,0,9,33200,0,1,0,0,1,0,1,2,0,2,0,169,2,0,0,4,0,0,2,2,1,0,0,0,1993,1.000000,0,93200,0,1,3,0,0,0,0,24,0,0,0,1,1,0,0,0,0,0,0,0,0,2,5,2,1,2,1240,6,2,0,0,0,0,0,0,0,2,0,0,0,1,0,1850,2,999,0,3,0,0,0,0,3,1,3,0,2,150000,0,24,1,1,2,0,0,0,1,1,3323,1,1,3400,1,1,1,1,1,0,0,6,0,2,24,1,3,0,0,4,4,0,4,0,4,0,1,999,1,1,8,2575,0,0,1,1,4,0,1,49,1,0,24,6216,3,6,0,3,1,3,0,-1,1,24,0,108,2,3,28,3,0,4,4,1,P,0,1,0,1,0,1,70,1,0,1000,24,13,1,96000,2,1998,1,2,0,1,1,0,1,2,2,2,1,2,24,1,0,1003,1,1,-1,0,0,0,1,0,1,2019HU0190717,6,0,0,0,0,1,0,207,0,0,0,2,1,1,1,1,55,10,2,0,-1,1,0,1,1,0,-1,4,500,0,2,0,0,2,2,365,1,24,0,0,1,0,40,0,0,3,1,1.010145,1,0,1000,0,1,0,1,0,0,1,1,4,25,2,0,2,61,0,1,16,1,6,0,1,0,0,-1,22,1,1,5,3,0,11,1,1,3,1,0,1,24,0,1,5,0,0,0,0,0,0,2,0,130,0,0,0,1099,2000,0,9,0,1943,0,1,0,1099,0,-1,1,0,0,0,0,0,0,1,3,1,1,0,0,0,24
25,40503,999,-1,0,0,-1,-1,0,0,0,0,-1,0,0,0,4800,0,0,-1,0,1,-1,1,2,-1,0,0,4770,2,0,0,0,0,-1,2,1,0,0,-1,0,1939,1.000000,0,-60000,0,0,3,-1,0,0,0,24,0,-1,-1,1,0,-1,0,-1,0,0,0,0,1,1,5,2,1,0,-1,0,2,-1,0,0,0,-1,0,-1,4,0,0,0,0,-1,-1,2,999,0,3,0,0,0,-1,0,5,0,-1,0,-1,0,24,0,1,1,0,0,0,0,6,9,-1,0,0,0,0,0,0,0,-1,-1,1,0,2,24,0,3,-1,0,0,0,-1,1,0,1,-1,0,129,0,0,1,999,-1,-1,0,2,0,-1,-1,1,0,0,24,-1,0,0,0,-1,-1,0,0,-1,0,0,-1,0,0,0,38,3,-1,4,1,0,P,0,0,0,0,-1,0,0,0,-1,-1,24,0,-1,-60000,2,1928,-1,2,-1,0,0,0,0,1,2,2,1,2,24,0,-1,804,0,0,-1,-1,-1,0,0,1,0,2019GQ0069133,0,2,2,0,0,-1,0,24,0,0,-1,2,0,0,0,-1,0,0,2,0,-1,0,-1,0,0,-1,-1,0,800,-1,2,1,-1,0,0,1,0,24,0,-1,0,2,0,0,-1,0,-1,1.010145,3,-1,0,-1,-1,-1,0,0,0,1,0,0,36,2,0,0,0,0,0,0,-1,4,0,-1,0,2,-1,19,1,0,0,-1,0,0,0,0,2,-1,-1,0,24,0,0,5,0,0,0,0,4800,0,0,-1,2,-1,-1,-1,1099,0,0,0,0,1943,0,0,1,1099,0,533030,-1,-1,-1,-1,-1,0,0,1,2,0,0,-1,-1,-1,24
