,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
26,34413,9500,0,0,0,0,0,0,0,9,0,0,0,0,9,126900,0,1,0,0,1,0,1,2,0,2,0,169,1,0,0,4,0,0,2,2,1,0,0,0,1982,1.000000,0,149100,0,1,90,0,0,0,0,39,0,0,0,1,1,0,0,0,0,0,0,0,0,2,3,2,1,0,470,0,2,0,1,0,0,0,0,0,4,0,0,0,1,0,1750,2,999,0,2,0,1,0,0,2,1,0,0,4,180000,0,39,0,1,2,0,0,0,0,6,9,0,0,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,6,0,1,68000,2,0,1,939,1,1,1,999,0,0,0,2,4,0,1,1,0,7900,39,-1,3,6,0,3,0,1,0,-1,1,0,0,0,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,880,39,5,1,149100,2,1928,0,2,0,0,0,0,0,1,2,1,2,2,39,0,0,3700,0,0,-1,0,0,0,0,2,0,2019HU1217477,0,2,2,0,-1,0,0,39,1,0,0,2,0,1,1,0,0,9,2,0,0,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,39,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,76,2,0,1,4,0,0,0,0,1,0,0,0,0,-1,22,1,2,4,2,0,2,0,0,2,0,0,0,39,0,2,5,0,0,0,0,0,0,2,0,90,0,0,0,1099,51000,0,9,2,1943,0,1,1,2311,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,2,-1,-1,-1,39
27,6319,9500,0,1,0,0,0,0,0,9,0,1,0,0,1,70250,0,1,0,0,2,0,1,2,0,2,0,3570,1,0,0,4,0,0,2,2,2,0,0,0,1993,1.000000,0,131250,52,1,3,0,0,0,0,39,1,0,0,1,1,0,1,0,0,0,0,0,0,2,3,1,1,2,1438,12,3,0,0,0,1,0,0,0,4,0,0,70000,1,0,2050,3,999,0,2,0,0,0,0,2,1,3,0,3,155000,0,39,0,1,1,0,0,0,1,1,1555,0,1,1100,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,5,0,1,0,2,0,1,87,1,1,1,999,0,0,0,2,4,0,1,1,0,0,39,336M,3,8,0,3,1,1,0,-1,1,39,0,84,2,3,20,1,0,2,1,0,P,250,0,0,0,0,0,22,0,0,990,39,6,0,131250,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,39,0,0,4500,0,0,-1,0,0,0,0,1,0,2019HU0157547,0,2,2,0,-1,0,0,39,1,0,0,2,0,1,1,0,41,1,2,0,-1,0,0,0,0,0,1,4,0,0,2,2,0,2,2,501,1,39,0,0,0,2,45,0,0,3,0,1.010145,1,0,4600,0,0,0,0,0,0,1,0,1,51,2,0,1,13,0,0,0,0,1,0,0,0,0,0,20,1,1,1,0,0,2,0,0,3,0,0,0,39,0,1,5,0,0,0,0,0,0,2,0,280,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,17302X,0,0,0,1,0,0,70000,1,1,1,1,0,0,0,39
28,21646,9500,0,0,0,0,1,0,0,9,0,1,0,0,3,0,0,1,0,0,2,1,2,2,0,2,0,169,1,0,0,4,0,0,2,2,1,0,0,0,1999,1.000000,0,43000,0,1,70,0,0,0,0,39,0,0,0,1,1,0,0,0,0,0,0,0,0,2,3,2,1,0,-1,0,2,0,0,0,0,0,0,0,3,0,0,0,1,0,-1,2,999,0,2,0,0,0,0,1,1,0,0,4,-1,0,39,0,1,2,0,0,0,0,6,9,0,0,0,1,0,1,0,0,0,0,1,0,2,0,0,3,0,0,4,1,0,1,0,2,0,1,939,2,1,1,999,0,0,0,2,4,0,0,1,0,0,39,-1,3,3,0,2,0,1,0,-1,1,0,0,0,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,-1,39,5,0,43000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,39,0,0,5200,0,0,-1,0,0,0,0,2,0,2019HU0738291,0,2,2,0,-1,0,0,39,1,0,0,2,0,1,1,0,0,3,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,1,2,253,1,39,0,0,0,2,0,0,0,2,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,1,52,2,0,1,0,0,0,0,0,1,0,0,0,0,-1,17,1,1,2,0,0,2,0,0,2,0,0,0,39,0,1,5,0,0,4,0,0,0,2,0,120,0,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,4,-1,-1,-1,39
29,11956,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,39000,0,1,0,0,1,0,1,2,0,2,0,8770,2,0,0,3,0,0,2,2,2,0,0,0,2014,1.000000,0,50000,49,1,40,0,0,0,0,39,1,0,0,1,1,0,1,0,0,0,0,0,0,2,3,1,1,0,1146,0,3,0,0,0,1,0,0,0,3,0,0,39000,1,0,2650,3,999,0,2,0,0,0,0,2,1,3,0,4,157000,0,39,0,1,2,0,0,0,2,1,7210,0,1,610,2,1,1,2,0,0,0,1,0,2,0,0,3,0,0,3,4,0,4,0,5,0,1,999,1,1,1,999,0,0,0,2,3,0,1,1,0,0,39,8111Z,3,6,0,3,0,3,0,-1,1,39,0,91,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,15,0,0,1500,39,5,0,50000,2,1928,0,2,0,0,0,0,0,2,2,2,1,2,39,0,0,2000,0,0,-1,0,0,0,0,2,0,2019HU0367410,0,2,2,0,0,0,0,39,1,0,0,2,0,1,1,0,49,5,2,0,-1,0,0,0,0,0,-1,3,0,0,2,2,0,2,2,165,1,39,0,0,0,2,45,0,0,1,0,1.010145,1,0,2000,0,0,0,0,0,0,1,0,1,35,2,0,1,28,0,0,0,0,1,0,0,0,0,-1,16,1,1,1,3,0,1,0,0,3,0,0,0,39,0,1,5,0,0,0,0,0,0,2,0,50,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,493031,-1,-1,-1,0,-1,0,39000,1,1,1,1,-1,-1,-1,39
30,108330,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,23600,0,1,0,1,1,1,1,2,0,0,0,169,2,0,0,4,0,0,2,1,1,0,0,0,1972,1.000000,0,23600,0,1,3,0,0,0,0,39,0,0,0,1,2,0,0,0,1,0,0,0,1,2,3,0,1,0,497,0,3,0,0,0,0,0,1,0,1,1,1,0,1,0,825,3,999,1,2,0,1,0,0,2,1,0,0,2,90000,0,39,1,1,2,0,0,0,0,6,9,0,0,0,1,3,2,0,0,0,0,1,0,2,0,1,3,0,0,4,7,0,4,0,5,0,1,999,1,1,1,999,0,0,1,2,4,0,1,1,0,0,39,-1,3,5,0,1,0,3,0,-1,1,0,0,0,0,3,20,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,-1,39,1,0,-60000,2,1928,0,2,0,0,0,288,0,2,2,1,1,2,39,1,0,5402,1,0,-1,0,0,1,0,1,1,2019HU0992099,0,2,2,0,-1,0,0,39,1,0,0,2,1,1,1,0,0,3,2,0,-1,1,0,1,1,0,-1,4,0,0,2,2,0,2,2,358,1,39,0,0,0,2,0,0,0,3,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,1,68,1,0,4,0,0,0,0,0,4,0,0,0,0,-1,21,1,2,0,2,0,9,0,0,2,0,0,0,39,0,1,5,1,0,4,0,0,0,2,0,420,0,3,0,1099,0,1,9,0,1943,1,1,1,1099,0,-1,-1,-1,-1,0,-1,1,0,1,3,1,2,-1,-1,-1,39
31,76285,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,0,1,0,0,2,0,2,0,0,2,0,169,1,0,0,3,0,0,2,2,1,0,0,0,1939,1.000000,-1,69200,0,1,60,0,0,0,0,39,0,0,0,1,1,0,0,0,0,0,0,0,0,2,3,2,1,0,481,0,2,0,0,0,1,0,0,0,1,0,0,0,1,0,2250,2,32,1,2,0,0,0,0,2,3,0,0,4,179000,1,39,0,1,1,0,0,0,0,6,10,0,3,0,2,3,1,0,1,0,0,1,0,2,0,1,3,0,0,4,3,0,2,0,2,0,1,22,2,1,1,999,0,0,1,2,2,0,1,1,0,14400,39,-1,3,8,0,4,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,600,39,2,0,69200,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,39,0,0,4500,1,0,-1,0,0,0,0,1,1,2019HU1306424,0,2,2,0,-1,0,0,39,0,0,0,2,0,1,1,0,0,12,2,0,0,0,1,1,0,0,-1,2,0,1,2,2,0,2,2,214,1,39,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,4,2,-10001,1,17,0,0,1,0,0,0,0,0,0,-1,1,1,1,1,2,0,1,0,0,0,0,0,0,39,0,2,5,0,0,0,0,0,0,2,0,120,0,0,0,1099,23000,0,9,0,1943,0,1,1,1099,0,1110XX,-1,-1,-1,1,-1,0,0,1,2,1,2,-1,-1,-1,39
32,100346,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,0,1,0,0,2,0,1,0,0,2,0,169,1,0,0,2,0,0,2,2,1,0,0,0,1939,1.000000,-1,87000,0,1,100,0,0,0,0,39,1,0,0,1,1,0,1,0,0,0,0,0,0,2,3,1,1,0,3613,0,3,0,2,0,6,0,0,0,1,0,0,50000,1,0,5250,3,999,0,2,0,0,250,0,2,1,2,0,4,800000,0,39,0,1,2,0,0,0,1,1,2310,0,3,2900,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,5,0,1,0,2,0,1,924,2,1,1,999,0,0,0,2,4,0,0,1,0,0,39,-1,3,6,0,3,0,3,0,-1,1,0,0,0,2,3,27,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,0,39,1,0,87000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,39,0,0,5403,0,0,-1,0,0,0,0,1,0,2019HU0704896,0,2,2,0,-1,0,0,39,1,0,0,2,0,1,1,0,49,1,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,39,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,9,2,-10001,1,20,0,0,6,0,0,0,0,0,0,-1,6,1,1,1,3,0,1,0,0,0,0,0,0,39,0,1,5,0,0,4,0,0,0,2,0,300,0,2,0,1099,0,0,9,2,1943,0,1,0,2304,0,252020,-1,-1,-1,0,-1,0,50000,1,1,1,1,-1,-1,-1,39
33,50427,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,6000,0,1,0,0,2,0,1,2,0,2,0,4195,1,0,0,2,0,0,2,2,2,0,0,0,1996,1.000000,0,40000,52,1,200,0,0,0,0,39,0,0,0,1,1,1,0,0,1,0,0,0,1,1,3,0,1,0,750,0,3,0,0,0,0,0,1,0,1,1,1,0,1,0,775,3,999,1,2,1,1,80,0,2,3,2,0,4,50000,0,39,1,1,1,0,0,0,1,6,9,1,0,500,1,1,1,1,0,0,0,1,0,2,0,1,3,0,0,4,6,0,4,0,3,1,1,999,1,1,1,999,0,0,1,2,4,0,1,1,0,20600,39,4236,3,10,0,4,0,3,0,-1,1,39,0,76,1,3,20,1,0,4,1,0,P,0,0,0,0,0,0,30,0,0,1200,39,7,0,40000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,39,1,0,2800,1,0,-1,0,0,1,0,1,1,2019HU0349116,0,2,2,0,-1,0,0,1,3,0,0,2,1,1,1,0,0,12,2,0,0,1,0,1,1,0,-1,4,0,0,2,2,1,2,2,266,1,39,0,0,0,2,40,0,0,2,1,1.010145,1,0,5500,0,0,0,0,0,0,1,0,1,57,2,3000,1,76,0,0,0,0,1,0,0,0,0,-1,21,1,1,1,3,0,1,0,0,3,0,0,0,39,0,1,5,1,0,0,1,0,0,2,0,100,0,0,1,1099,20000,1,9,0,1943,1,1,1,1099,1,-1,-1,-1,-1,1,-1,1,0,1,3,1,1,-1,-1,-1,39
34,81965,999,-1,0,0,-1,-1,0,0,0,0,-1,1,0,0,0,1,0,-1,0,2,-1,2,2,-1,0,0,169,1,0,1,0,0,-1,2,2,0,0,-1,0,1939,1.000000,0,-60000,0,0,3,-1,1,0,0,39,1,0,0,1,1,0,1,0,0,0,0,0,0,2,3,1,1,0,-1,0,3,0,0,0,0,0,0,0,4,1,0,26000,1,0,-1,3,999,0,2,0,0,0,0,2,5,0,0,3,-1,0,39,0,1,1,0,0,0,0,1,6305,0,1,0,1,0,1,0,0,0,0,1,2,2,0,0,3,0,650,4,3,0,1,0,2,1,1,111,1,1,1,999,0,0,0,2,4,0,0,1,0,0,39,-1,0,0,0,-1,-1,0,0,-1,0,0,-1,0,0,0,38,1,-1,4,1,1,P,0,1,0,0,-1,1,0,1,-1,-1,39,0,-1,-60000,2,1928,-1,2,-1,1,0,0,0,2,1,2,2,2,39,1,0,4700,0,0,-1,0,0,0,0,0,0,2019HU0035671,0,0,0,0,-1,0,0,39,3,0,0,2,0,1,1,0,43,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,0,0,2,2,197,1,39,0,-1,1,0,0,0,-1,0,-1,1.010145,3,-1,0,-1,-1,-1,0,1,0,1,1,0,19,2,0,0,0,0,0,15,-1,6,0,-1,0,2,-1,19,1,0,0,-1,1,0,1,0,3,-1,-1,1,39,0,1,5,0,0,0,0,0,0,2,0,160,0,-1,0,1099,0,0,9,0,1943,0,1,1,1099,0,472070,-1,-1,-1,0,-1,0,26000,1,1,1,3,-1,-1,-1,39
35,71001,9500,0,1,0,0,0,0,0,9,0,0,0,0,0,85000,0,1,0,0,2,0,1,2,0,2,0,7380,1,0,0,4,0,0,2,2,0,0,0,0,2002,1.000000,0,85000,52,1,40,0,0,0,0,39,0,0,0,1,1,0,0,0,0,0,0,0,0,2,3,2,1,0,532,0,2,0,2,0,0,0,0,0,4,0,0,0,1,0,2750,2,999,0,2,0,0,0,0,2,1,0,0,4,160000,0,39,0,1,2,0,0,0,0,6,2310,0,3,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,1,4,0,1,0,5,0,1,190,2,1,1,999,0,0,0,2,1,0,1,1,0,0,39,5415,3,4,0,1,0,3,0,-1,1,39,0,95,2,3,20,1,0,2,1,0,P,0,0,0,0,0,0,15,0,0,700,39,1,0,-60000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,39,0,0,3200,0,0,-1,0,0,0,0,1,0,2019HU1106967,0,2,2,0,-1,0,0,39,1,0,0,2,0,1,1,0,0,3,2,0,-1,0,0,0,0,0,-1,1,0,0,2,2,0,1,2,289,1,39,0,0,0,2,45,0,0,1,0,1.010145,1,0,5500,0,0,0,0,0,0,1,0,1,48,2,0,4,20,0,0,0,0,4,0,0,0,0,0,22,1,1,0,1,0,9,0,0,3,0,0,0,39,0,1,5,0,0,1,0,0,0,2,0,80,0,1,0,1099,0,0,9,2,1943,0,1,0,2307,0,252020,-1,-1,-1,0,-1,0,0,1,2,1,2,-1,-1,-1,39
36,60105,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,1,1,0,0,1,0,1,0,0,2,0,169,2,0,0,2,0,0,2,2,1,0,1,0,1939,1.000000,-1,22500,0,1,3,0,0,1,0,39,0,0,0,1,1,0,0,0,0,1,0,0,0,1,3,2,1,0,-1,0,2,0,0,0,0,0,0,0,2,1,0,1400,1,0,-1,1,999,0,2,0,0,0,0,2,5,0,0,4,-1,0,39,0,1,3,0,0,0,0,3,8740,0,1,0,1,0,2,0,0,0,0,2,2,2,0,0,3,0,600,2,5,0,1,0,5,0,1,903,1,1,2,1200,0,0,0,1,3,0,0,2,0,0,39,-1,2,6,0,3,0,2,0,-1,1,0,0,0,2,3,25,1,1,0,1,1,P,-10001,0,0,0,0,0,0,1,0,700,39,5,1,22500,2,1928,0,2,0,1,0,0,0,2,2,2,1,2,39,1,1,906,0,0,-1,0,0,0,0,0,0,2019HU0713155,0,0,0,0,0,1,0,39,0,0,0,2,0,1,1,0,0,13,2,0,-1,0,0,0,0,0,-1,3,0,1,2,0,0,2,2,107,1,39,0,0,1,0,0,0,0,3,1,1.010145,1,0,0,0,0,0,1,0,0,1,0,1,8,2,-10001,1,56,0,0,4,1,0,0,0,0,0,-1,5,1,1,1,2,0,1,1,0,0,0,0,0,39,0,1,1,0,0,4,0,0,0,2,0,60,0,2,0,1099,0,0,9,0,1943,0,1,1,1099,0,519061,-1,-1,-1,0,-1,0,1400,1,1,1,3,-1,-1,-1,39
37,80413,999,-1,0,0,-1,-1,0,0,0,0,-1,0,0,0,500,0,0,-1,0,2,-1,2,2,-1,0,0,7870,1,0,0,0,0,-1,2,2,0,0,-1,0,1939,1.000000,0,-60000,4,0,3,-1,0,0,0,39,0,-1,-1,1,0,-1,0,-1,0,0,0,0,0,2,3,2,1,0,-1,0,2,-1,0,0,0,-1,0,-1,3,0,0,730,0,-1,-1,2,195,0,2,0,0,0,-1,0,5,0,-1,0,-1,0,39,0,2,1,0,0,0,0,6,4760,-1,1,0,0,0,0,0,0,-1,-1,9,0,2,0,0,3,-1,0,0,0,-1,2,0,1,-1,0,902,0,0,16,999,-1,-1,0,2,0,-1,-1,68,0,0,39,611M1,0,0,0,-1,-1,0,0,-1,0,0,-1,0,0,0,38,3,-1,4,4,0,P,0,1,0,0,-1,0,0,0,-1,-1,39,0,-1,-60000,2,2016,-1,2,-1,0,0,0,0,2,1,2,2,2,39,0,-1,5000,0,0,-1,-1,-1,0,0,0,0,2019GQ0111290,0,0,0,0,-1,-1,0,24,0,0,-1,2,0,0,0,-1,0,0,2,0,-1,0,-1,0,0,-1,-1,0,0,-1,2,0,-1,0,0,-1,0,39,0,-1,0,0,12,0,-1,0,-1,1.010145,3,-1,0,-1,-1,-1,0,0,0,1,0,0,19,2,0,0,0,0,0,15,-1,6,0,-1,0,2,-1,19,2,0,0,-1,0,0,0,0,2,-1,-1,0,39,0,0,1,0,0,0,0,0,0,0,-1,2,-1,-1,-1,1099,0,0,0,0,1943,0,0,0,1099,0,412031,-1,-1,-1,-1,-1,0,730,2,1,0,0,-1,-1,-1,39
38,16229,9500,0,1,0,0,0,0,0,9,0,0,0,0,10,12000,0,1,0,0,2,0,2,2,0,2,0,8680,1,0,0,2,0,0,2,2,1,0,0,0,1939,1.000000,0,57000,52,1,130,0,0,0,0,39,1,0,0,1,1,0,1,0,0,0,0,0,0,2,3,1,1,0,648,0,3,0,0,0,0,0,0,0,2,0,0,12000,1,0,1450,3,999,0,2,0,0,0,0,2,5,3,0,4,65000,0,39,0,1,2,0,0,5,2,1,4030,0,1,340,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,2,5,0,1,0,3,0,1,924,1,1,1,999,1,0,0,2,2,0,1,1,0,0,39,722Z,3,6,0,3,0,3,0,-1,1,39,0,189,2,3,25,1,1,4,1,0,P,0,0,0,0,0,0,25,0,0,0,39,7,0,57000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,39,0,0,2300,0,0,-1,0,0,0,0,0,0,2019HU0535348,0,0,0,0,-1,0,0,39,0,5,0,2,0,1,1,0,112,10,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,280,1,39,0,0,0,0,20,0,0,1,0,1.010145,1,0,2300,0,0,0,0,0,0,1,0,1,17,2,0,2,14,0,0,14,0,6,0,0,0,2,-1,14,1,1,5,2,0,10,0,0,3,0,0,0,39,0,1,5,0,0,4,0,0,0,2,0,120,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,352021,-1,-1,-1,0,-1,0,12000,2,1,1,1,-1,-1,-1,39
39,92561,9500,0,0,0,0,1,0,0,9,0,0,0,1,15,500,0,1,0,0,2,1,1,2,1,2,0,8680,2,0,1,4,0,0,2,2,1,0,0,0,1939,1.000000,0,9700,52,1,50,0,0,0,0,39,1,0,0,1,2,0,1,0,0,0,0,0,0,2,3,1,1,0,-1,0,3,0,0,0,0,0,0,0,4,0,0,41000,1,0,-1,3,999,0,2,0,0,0,0,7,3,0,0,3,-1,1,39,0,1,1,0,0,0,0,1,2722,0,1,0,1,0,1,0,0,0,0,1,2,2,0,0,3,0,1100,4,3,0,1,0,1,0,1,32,1,1,1,999,0,0,0,2,4,0,0,1,0,0,39,722Z,1,5,0,2,0,1,0,-1,1,39,0,85,2,3,33,1,0,4,1,0,P,0,0,0,1,1,1,30,0,0,-1,39,7,1,9700,2,1928,0,2,0,0,0,590,0,2,2,2,2,2,39,0,0,5302,0,0,-1,0,0,0,0,3,0,2019HU0422858,0,2,2,0,-1,0,0,39,0,0,0,2,0,1,1,0,115,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,2,0,2,2,312,1,39,0,1,0,2,8,0,0,2,0,1.010145,1,0,800,0,0,-1,0,0,0,1,0,1,31,2,0,3,0,0,0,0,0,6,0,0,0,0,-1,18,1,1,8,0,0,7,0,0,2,0,0,1,39,0,1,5,0,0,4,0,0,0,2,0,110,0,-1,0,1099,0,0,9,0,1943,0,1,0,1099,0,272022,-1,-1,-1,0,-1,0,41000,1,1,1,3,-1,-1,-1,39
40,103443,9500,0,0,0,0,0,0,0,9,0,0,0,0,3,0,0,1,0,0,2,0,2,2,0,2,0,7580,1,0,0,4,0,0,2,2,1,0,0,0,1992,1.000000,0,318000,0,1,170,0,0,0,0,39,0,0,0,1,1,1,0,0,0,0,0,0,0,1,3,0,1,0,1055,0,0,0,0,0,0,0,0,0,2,0,1,-1,1,0,525,0,999,1,2,0,0,390,1,2,5,1,0,4,35000,0,39,1,1,4,0,0,5,2,0,9,1,0,390,1,1,1,2,0,0,0,2,0,2,39,1,0,0,0,3,1,0,4,-1,4,1,1,999,1,1,2,999,1,0,1,2,3,0,1,2,0,-1,39,5613,3,10,0,3,0,3,0,-1,1,0,0,0,2,3,21,1,0,4,1,0,P,0,0,0,1,0,0,0,0,0,1500,39,1,0,318000,2,1928,0,2,0,0,1,0,0,1,2,2,2,2,39,0,0,4107,1,1,-1,0,0,0,1,0,1,2019HU0818084,0,0,0,0,0,0,0,39,3,5,0,2,1,1,1,1,0,10,2,0,-1,1,0,1,1,0,-1,3,4100,0,2,0,1,2,2,185,1,39,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,53,2,0,1,8,0,0,0,0,1,0,0,0,0,-1,16,1,1,2,3,0,2,0,0,2,0,0,0,39,0,1,0,1,0,0,0,-1,0,2,0,90,0,1,1,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,1,-1,0,-10001,2,0,1,1,-1,-1,-1,39
41,14174,9500,0,0,0,1,0,0,0,9,0,1,0,0,3,-19999,1,1,0,0,2,0,1,0,0,2,0,169,1,0,0,3,0,0,2,1,1,0,1,0,1939,1.000000,-1,50000,0,1,100,0,0,1,0,39,0,0,0,1,1,0,0,0,0,0,0,0,0,2,3,0,1,0,377,0,0,0,0,0,0,0,0,0,1,0,1,-1,1,0,1350,0,999,1,2,0,0,0,1,2,5,0,0,4,40000,0,39,1,1,3,0,0,2,0,0,9,0,0,0,1,3,1,0,0,0,0,1,0,1,0,1,0,0,0,3,3,0,4,-1,4,0,1,999,1,1,1,999,1,0,1,2,3,0,1,1,0,-1,39,-1,3,9,0,3,1,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,1,P,-10001,0,0,0,0,0,0,1,0,500,39,1,1,50000,2,1928,0,2,0,1,0,0,0,1,2,2,2,2,39,0,0,5000,1,1,-1,0,0,0,0,0,1,2019HU0453476,0,0,0,0,-1,0,0,39,1,1,0,2,1,1,1,1,0,6,2,0,-1,1,0,1,1,0,-1,3,0,0,2,0,1,2,2,193,1,39,0,0,1,0,0,0,0,1,0,1.010145,1,0,0,0,0,0,1,1,0,1,0,1,7,2,-10001,1,9,0,0,3,1,0,0,0,0,0,-1,3,1,1,2,3,0,1,1,0,0,0,0,0,39,0,1,0,1,0,0,0,-1,0,2,0,120,0,1,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,1,-1,0,-10001,2,0,1,2,-1,-1,-1,39
