,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
26,11863,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,15400,0,1,0,0,1,0,2,2,0,0,0,7790,2,0,0,4,0,0,2,1,1,0,1,0,1939,1.000000,0,15400,10,1,100,0,0,0,0,19,11,0,0,1,2,0,0,0,0,0,0,0,0,1,4,1,1,0,437,0,3,0,0,0,0,0,0,0,2,0,0,0,1,0,225,3,917,0,2,0,0,0,0,1,5,0,0,4,72000,0,19,0,1,2,0,0,7,1,0,9,0,0,600,1,1,1,1,0,0,0,1,0,2,0,0,0,0,0,2,5,0,1,-1,3,0,1,32,1,1,1,999,1,0,0,2,2,0,1,1,0,-1,19,562,1,4,0,3,1,2,0,2700,1,19,0,0,0,3,20,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,400,19,5,0,-60000,2,1928,0,2,0,0,0,0,0,2,2,1,1,2,19,0,0,700,0,0,-1,0,0,0,0,0,0,2019HU0052091,0,0,0,0,0,0,0,55,0,0,0,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,-1,0,0,0,1,0,0,0,2,117,1,19,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,12,2,-10001,3,19,0,0,10,0,0,0,0,0,0,-1,10,1,1,7,1,0,6,0,0,0,0,0,0,19,0,0,5,0,0,4,0,0,0,2,0,60,0,-1,0,1099,2900,0,9,0,1943,0,3,0,1099,0,537081,-1,-1,-1,1,-1,0,600,1,1,1,2,-1,-1,-1,19
27,21009,9500,0,1,0,0,0,0,1,9,1,0,0,1,3,130000,0,1,0,0,2,0,1,2,0,2,0,7970,1,0,0,2,0,0,2,2,1,0,0,0,1998,1.000000,0,135010,52,1,3,0,0,0,0,19,1,0,0,1,1,0,1,0,0,0,0,0,0,2,4,1,1,0,1705,0,3,0,2,0,0,0,0,0,2,0,0,80000,1,0,4050,3,999,0,2,0,1,330,0,2,1,2,0,2,220000,0,19,0,2,3,0,0,1,2,0,9,0,0,650,1,1,1,2,0,0,0,9,0,2,19,1,0,0,0,3,4,0,2,-1,4,0,1,222,1,1,29,1200,1,0,1,1,3,0,1,68,0,-1,19,6211,3,8,0,4,0,3,0,-1,1,19,0,90,2,3,21,1,0,4,1,0,P,0,0,0,1,0,1,25,0,0,600,19,11,1,135010,2,1928,0,2,0,0,0,0,1,1,2,2,2,2,19,0,0,1600,0,0,-1,0,0,0,0,1,0,2019HU1307724,0,2,2,0,-1,0,0,19,1,0,0,2,0,1,1,0,46,7,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,2,2,376,1,19,0,0,0,0,0,0,0,2,0,1.010145,1,0,0,0,0,0,0,0,0,7,0,2,14,2,-10001,1,63,0,0,11,0,0,0,0,0,0,-1,11,1,1,1,3,0,1,0,0,0,0,0,0,19,0,1,5,0,1,0,0,0,1,1,0,150,0,3,0,1099,0,1,9,2,1943,0,1,1,1901,0,291051,-1,-1,-1,0,-1,0,130000,1,1,1,1,-1,-1,-1,19
28,24954,9500,0,1,0,0,0,0,0,9,0,1,0,0,1,14700,0,1,0,0,2,0,2,2,0,2,0,770,1,0,0,4,0,0,2,2,1,0,1,0,1989,1.000000,0,29800,36,1,50,0,0,0,0,19,1,0,0,1,1,0,1,0,0,0,0,0,0,2,4,1,1,0,1240,0,3,0,0,0,0,0,0,0,3,0,0,11000,1,0,6500,3,999,0,2,0,0,0,0,2,1,3,0,4,119000,0,19,0,1,1,0,0,0,0,6,9,0,0,0,2,3,1,0,0,0,0,1,0,1,0,0,3,0,0,4,4,0,1,0,2,0,1,32,1,1,1,999,0,0,0,2,4,0,1,1,0,10500,19,23,3,11,0,3,0,1,0,-1,1,19,0,97,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,15,0,0,950,19,4,0,29800,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,19,0,0,1000,0,0,-1,0,0,0,0,1,0,2019HU0337754,0,2,2,0,-1,0,0,19,1,0,0,2,0,1,1,0,55,4,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,176,1,19,0,0,0,2,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,86,2,0,1,9,0,0,0,0,1,0,0,0,0,-1,18,1,2,4,1,0,2,0,0,2,0,0,0,19,0,1,5,0,0,4,0,0,0,2,0,150,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,439061,-1,-1,-1,1,-1,0,11000,1,1,1,1,-1,-1,-1,19
29,806,9500,0,0,0,0,0,0,0,9,0,0,0,0,9,52200,0,1,0,0,1,0,2,2,0,2,0,169,1,0,0,4,0,0,2,2,1,0,0,0,1971,1.000000,0,104500,0,1,40,0,0,0,0,19,0,0,0,1,1,0,0,0,0,0,0,0,0,2,4,2,1,0,806,0,2,0,1,0,0,0,0,0,3,0,0,0,1,0,4550,2,22,1,2,0,0,0,0,2,1,0,0,4,300000,2,19,0,1,2,0,0,0,0,6,9,0,0,0,1,3,1,0,0,0,0,1,0,2,0,1,3,0,0,4,6,0,2,0,2,0,1,32,1,1,1,999,0,0,1,2,4,0,1,1,0,18200,19,-1,3,7,0,3,0,3,0,-1,1,0,0,0,2,3,21,1,0,4,1,1,P,30000,0,0,0,0,0,0,1,0,1000,19,7,0,104500,2,1928,0,2,0,0,0,0,0,2,1,1,1,2,19,0,0,1000,1,0,-1,0,0,0,0,1,1,2019HU0029691,0,2,2,0,0,0,0,8,1,0,0,600,0,1,1,0,0,9,2,0,0,0,0,0,0,0,-1,4,0,0,2,2,0,2,3,501,1,19,0,0,1,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,70,2,0,1,9,0,0,0,0,1,0,0,0,0,-1,22,1,1,4,2,0,2,0,0,2,0,0,0,19,0,1,5,0,0,4,0,0,0,2,0,170,0,0,0,1099,4000,0,9,2,1943,0,1,0,2311,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,2,-1,-1,-1,19
30,12318,9500,0,0,0,0,1,0,0,9,0,1,0,0,9,2600,1,1,0,0,1,0,1,2,0,2,0,770,2,0,0,4,0,0,2,2,2,0,1,0,1969,1.000000,0,14600,0,1,30,0,0,0,0,19,0,0,0,1,1,0,0,0,0,0,0,0,0,2,4,2,1,2,510,12,3,0,0,0,1,0,0,0,2,0,0,0,1,0,4550,2,999,0,2,0,0,0,0,2,1,0,0,4,160000,0,19,0,1,3,0,0,0,0,6,4220,0,1,0,1,0,1,0,1,0,0,2,2,2,0,1,3,0,930,4,3,0,2,0,3,0,1,903,1,1,2,999,0,0,1,2,4,0,0,2,0,11900,19,23,3,5,0,3,0,1,0,-1,1,0,0,0,1,3,20,1,0,2,1,0,P,0,0,0,1,0,0,0,0,0,0,19,5,0,14600,2,1928,0,2,0,0,1,0,0,2,2,1,2,2,19,0,0,700,0,0,-1,0,0,0,0,1,0,2019HU0109600,0,2,2,0,-1,0,0,19,1,0,0,2,0,1,1,0,0,9,2,0,0,0,0,0,0,0,1,4,0,0,2,2,0,2,2,95,1,19,0,0,1,2,0,0,0,3,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,1,82,2,0,3,0,0,0,0,0,4,1,0,0,0,-1,18,1,1,7,0,0,7,0,0,2,0,0,1,19,0,1,2,0,0,0,0,0,0,2,0,100,0,0,0,1099,1200,0,9,0,1943,0,1,0,1099,0,433031,0,0,0,1,0,0,0,1,2,1,2,0,0,0,19
31,2733,9500,0,1,0,0,1,0,0,9,0,1,0,0,1,22000,0,1,0,0,2,0,2,2,0,2,0,7860,1,0,0,4,0,0,2,2,1,0,0,0,1994,1.000000,0,71000,52,1,30,0,0,0,0,19,1,0,0,1,2,0,1,0,0,0,0,0,0,2,4,1,1,0,595,0,3,0,0,0,0,0,0,0,2,0,0,22000,1,0,1250,3,999,0,2,0,0,0,0,2,1,3,0,4,70000,0,19,0,1,2,0,0,0,1,1,4020,0,3,440,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,6,0,1,0,3,0,1,924,1,1,1,999,0,0,0,2,4,0,1,1,0,0,19,6111,3,7,0,3,0,1,0,-1,1,19,0,77,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,5,0,0,1000,19,1,0,71000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,19,0,0,1400,0,0,-1,0,0,0,0,2,0,2019HU0296487,0,2,2,0,-1,0,0,19,1,0,0,2,0,1,1,0,37,1,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,359,1,19,0,0,0,2,40,0,0,1,0,1.010145,1,0,1490,0,0,0,0,0,0,1,0,1,56,2,0,1,10,0,0,0,0,1,0,0,0,0,-1,16,1,1,1,3,0,2,0,0,3,0,0,0,19,0,1,5,0,0,4,0,0,0,2,0,70,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,352010,-1,-1,-1,1,-1,0,22000,1,1,1,1,-1,-1,-1,19
32,6259,9500,0,1,0,0,0,0,0,9,0,0,0,0,0,130000,0,1,0,0,2,0,1,2,0,2,0,7460,1,0,0,4,0,0,2,2,1,0,0,0,2009,1.000000,0,130000,52,1,3,0,0,0,0,19,1,0,0,1,1,0,1,0,0,0,0,0,0,2,4,1,1,0,1610,0,2,0,2,0,0,0,0,0,4,0,0,130000,1,0,5250,2,22,0,2,0,0,0,0,2,2,3,0,2,295000,0,19,0,2,1,0,0,0,1,1,1760,0,1,1500,1,1,1,1,0,0,0,9,0,2,0,0,3,0,0,4,2,0,2,0,1,0,1,50,1,1,19,999,0,0,0,2,4,0,1,68,0,0,19,5417,3,7,0,3,0,1,0,-1,1,19,0,103,2,3,20,1,0,4,1,0,P,0,1,0,0,0,0,17,0,0,990,19,7,0,-60000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,19,0,0,1600,0,0,-1,0,0,0,0,1,0,2019HU0790933,0,2,2,0,-1,0,0,36,0,0,0,2,0,1,1,0,61,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,2,0,2,2,501,1,19,0,0,0,2,40,0,0,1,0,1.010145,1,0,1490,0,0,0,0,0,0,1,0,1,38,2,0,4,15,0,0,0,0,3,0,0,0,0,-1,24,1,1,0,1,0,9,0,0,2,0,0,0,19,0,1,5,0,0,0,0,0,0,2,0,60,0,-1,0,2410,0,0,9,1,1943,0,1,0,2402,0,192099,-1,-1,-1,0,-1,0,130000,1,1,1,1,-1,-1,-1,19
33,7722,9500,0,1,0,0,0,0,0,9,0,0,0,0,0,30000,0,1,0,0,2,1,1,2,0,2,0,2490,1,0,0,4,0,0,2,2,0,0,0,0,1939,1.000000,0,30000,52,1,40,0,0,0,0,19,1,0,0,1,1,0,1,0,0,0,0,0,0,2,4,1,1,0,-1,0,3,0,0,0,0,0,0,0,3,0,0,30000,1,0,-1,3,999,0,2,0,0,0,0,6,5,0,0,4,-1,0,19,0,1,1,0,0,0,0,1,9640,0,1,0,1,0,1,0,0,0,0,1,2,2,19,0,3,0,630,4,1,0,1,0,1,0,1,50,1,1,1,999,0,0,0,2,4,0,0,1,0,0,19,3272,1,2,0,1,0,3,0,-1,1,19,0,66,2,3,20,3,0,4,1,0,P,0,0,0,0,0,0,25,0,0,-1,19,6,0,-60000,2,1928,0,2,0,0,0,710,0,1,2,2,2,2,19,0,1,900,0,0,-1,0,0,0,0,0,0,2019HU1001088,0,0,0,0,-1,0,0,19,0,0,0,2,0,1,1,0,22,0,2,0,-1,0,0,0,0,0,-1,0,800,0,2,0,0,2,2,229,1,19,0,0,0,0,45,0,0,1,0,1.010145,1,0,800,0,1,-1,0,0,0,1,0,1,27,2,0,4,0,0,0,0,0,6,0,0,0,0,-1,19,1,1,0,1,0,9,0,0,3,0,0,0,19,0,1,5,0,0,0,0,0,0,2,0,40,0,-1,0,1099,0,0,9,0,1943,0,1,0,1099,0,537064,-1,-1,-1,0,-1,0,30000,1,1,1,3,-1,-1,-1,19
34,29121,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,0,1,0,0,1,0,1,0,0,2,0,169,2,1,0,3,5,0,2,2,1,0,1,0,1939,1.000000,-1,49000,0,1,240,0,0,0,0,19,0,0,0,1,1,0,0,0,0,0,0,0,0,2,4,0,1,0,553,0,0,0,0,0,0,0,0,0,3,0,0,-1,1,0,1250,0,999,0,2,0,0,0,0,2,5,0,0,4,59000,0,19,0,1,1,0,0,0,0,6,3421,0,1,0,1,0,1,0,0,0,0,1,2,2,19,0,3,0,910,4,1,0,1,0,2,1,1,32,1,1,1,999,0,0,0,2,4,0,0,1,0,0,19,-1,3,9,0,4,0,3,0,-1,1,0,0,0,2,3,30,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,1100,19,1,1,49000,2,1928,0,2,0,0,0,0,0,2,2,2,1,2,19,0,0,500,0,0,-1,0,0,0,0,0,0,2019HU0918009,0,0,0,0,0,1,0,27,1,7,0,2,0,1,1,0,0,1,2,0,-1,0,0,0,0,0,-1,2,0,1,2,0,0,2,2,145,1,19,0,0,0,0,41,0,0,1,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,1,19,2,0,7,0,0,0,15,0,6,0,0,0,2,-1,19,1,1,0,0,0,8,0,0,2,0,0,0,19,0,1,0,0,0,0,0,-1,0,2,0,110,0,3,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,2,-1,-1,-1,19
35,16502,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,25420,1,1,0,0,1,0,2,2,0,0,0,169,1,0,0,4,0,0,2,2,1,0,0,0,1949,1.000000,0,25420,0,1,3,0,0,0,0,19,0,0,0,1,1,0,0,0,0,0,0,0,0,2,4,2,1,0,421,0,2,0,0,0,0,0,1,0,4,0,0,0,1,0,1450,2,999,1,2,0,0,0,0,3,2,0,0,3,180000,2,19,0,1,3,0,0,0,0,6,9,0,0,0,1,0,1,0,0,0,0,1,2,2,0,0,3,0,580,4,3,0,2,0,3,0,1,32,1,1,1,999,0,0,0,2,4,0,0,1,0,8200,19,-1,3,7,0,2,0,1,0,-1,1,0,0,0,0,3,20,1,0,4,1,1,P,220,0,0,0,0,0,0,1,0,230,19,11,0,-60000,2,1928,0,2,0,0,0,0,0,2,1,1,2,2,19,0,0,100,1,0,-1,0,0,0,0,1,1,2019HU0687294,0,2,2,0,-1,0,0,19,0,0,0,2,0,1,1,0,0,0,2,0,0,0,0,0,0,0,-1,0,0,0,2,2,0,0,2,209,1,19,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,1,59,2,0,3,0,0,0,0,0,6,0,0,0,0,-1,13,1,1,7,0,0,7,0,0,2,0,1,0,19,0,0,3,0,0,4,0,0,0,1,0,130,0,-1,0,1099,20800,0,9,0,1943,0,3,0,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,2,-1,-1,-1,19
36,6477,7124,0,0,0,0,0,0,0,9,0,0,0,0,0,31200,0,1,0,1,2,1,1,2,0,2,0,8590,1,0,0,4,0,0,2,2,1,0,0,0,1939,1.000000,0,31200,52,0,10,0,0,0,0,19,10,0,0,1,1,0,0,0,0,1,0,0,0,2,4,1,1,0,-1,0,3,0,0,0,0,0,0,0,4,0,0,31200,1,0,-1,3,999,0,2,0,0,0,0,1,5,0,0,4,-1,0,19,0,1,1,0,0,0,0,1,7340,0,2,0,2,0,1,0,0,0,0,3,0,2,0,0,3,0,0,4,6,0,1,0,1,0,1,917,1,1,3,7124,0,0,0,1,4,0,0,28,0,0,19,713Z,2,4,0,3,0,2,0,-1,1,19,0,70,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,3,0,0,-1,19,7,0,-60000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,19,0,0,1200,0,0,-1,0,0,0,0,0,0,2019HU0818787,0,0,0,0,-1,0,0,19,0,0,0,2,0,1,1,0,31,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,0,0,2,2,236,1,19,0,0,0,2,40,0,0,2,0,1.010145,1,0,1200,0,0,-1,0,0,0,1,0,5,37,2,0,4,0,0,0,0,0,6,0,0,0,0,-1,14,1,2,0,0,0,9,0,0,3,0,0,0,19,0,2,5,0,0,0,0,0,0,2,0,90,0,-1,0,1099,0,0,9,0,1943,0,1,0,1099,0,499071,-1,-1,-1,0,-1,0,31200,1,1,2,4,-1,-1,-1,19
37,18308,9500,0,1,0,0,0,0,0,9,0,0,0,0,0,16100,0,1,0,0,2,0,2,2,0,0,0,8680,1,0,0,4,0,0,2,1,1,0,1,0,1939,1.000000,0,16100,4,1,20,0,0,0,0,19,1,0,0,1,2,0,1,0,0,0,0,0,0,2,4,1,1,0,881,0,3,0,0,0,0,0,0,0,1,0,0,15100,1,0,125,3,999,0,2,0,0,350,0,2,5,2,0,4,65000,0,19,0,1,4,0,0,1,0,0,9,0,0,0,1,3,1,0,0,0,0,1,0,2,0,0,0,0,0,2,5,0,2,-1,4,0,1,32,1,1,1,999,1,0,0,2,2,0,1,1,0,-1,19,722Z,3,5,0,2,0,1,0,-1,1,19,0,54,0,3,20,1,0,4,1,0,P,0,0,0,0,0,0,13,0,0,600,19,1,0,-60000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,19,0,0,500,0,0,-1,0,0,0,0,0,0,2019HU0930027,0,0,0,0,-1,0,0,19,0,0,0,2,0,1,1,0,16,0,1,0,-1,0,0,0,0,0,-1,0,0,0,2,0,0,0,2,121,1,19,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,9,2,-10001,1,8,0,0,5,0,0,0,0,0,0,-1,5,1,1,1,2,0,1,0,0,0,0,0,0,19,0,0,5,0,0,4,0,0,0,2,0,70,0,-1,0,1099,0,0,9,0,1943,0,3,0,1099,0,412010,-1,-1,-1,1,-1,0,15100,1,1,1,1,-1,-1,-1,19
38,15008,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,0,1,1,0,0,2,1,1,1,0,2,0,169,1,0,0,4,0,0,1,1,2,0,0,0,1939,1.000000,0,82400,0,1,200,0,0,0,0,19,0,0,0,1,1,0,0,0,0,0,0,0,0,2,4,2,1,0,-1,0,2,0,0,0,1,0,0,0,1,0,0,0,1,0,-1,2,82,0,2,0,0,0,0,2,5,0,0,4,-1,2,19,0,1,3,0,0,1,0,0,9,0,0,0,1,3,1,0,0,0,0,1,0,2,0,0,0,0,0,3,5,0,2,-1,4,0,1,222,2,1,1,1200,1,0,0,1,3,0,0,1,0,-1,19,-1,3,8,0,5,0,1,0,-1,1,0,0,0,2,3,25,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,-1,19,1,0,82400,2,1928,0,2,0,0,0,0,0,2,1,2,2,2,19,0,0,200,0,0,-1,0,0,0,0,0,0,2019HU0478991,0,0,0,0,-1,0,0,19,1,0,0,2,0,1,1,0,0,1,2,0,-1,0,0,0,0,0,-1,4,0,0,2,0,0,2,2,417,1,19,0,0,0,0,0,0,0,3,0,1.010145,1,0,0,0,1,0,0,0,0,7,0,2,9,2,-10001,1,18,0,0,6,0,0,0,0,0,0,-1,6,1,1,1,2,0,1,0,0,0,0,0,0,19,0,1,5,0,0,0,0,0,0,2,0,140,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,4,-1,-1,-1,19
39,2483,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,64000,0,1,0,0,1,0,1,2,0,2,0,9470,1,0,0,4,0,0,1,1,1,0,1,0,2006,1.000000,0,114000,52,1,90,0,0,0,0,19,1,0,0,1,1,0,1,0,0,0,0,0,0,2,4,1,1,1,1464,2,3,0,0,0,0,0,0,0,4,0,0,41000,1,0,975,3,999,0,2,0,0,730,0,2,1,2,0,4,65000,0,19,0,1,1,0,4,0,1,1,5940,0,3,490,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,5,0,1,0,4,0,1,32,1,1,1,999,0,0,0,2,4,0,1,1,0,0,19,92MP,3,9,0,4,0,3,0,-1,1,19,0,98,2,3,20,1,0,2,1,0,P,0,0,0,0,0,0,20,0,0,600,19,5,0,114000,1,1928,0,2,0,0,0,0,0,1,2,2,2,1,19,0,0,100,0,0,0,0,0,0,0,2,0,2019HU0262566,0,2,2,0,-1,0,0,19,1,0,0,2,0,1,1,0,55,1,1,0,-1,0,0,0,0,0,1,4,0,0,2,2,0,2,2,436,1,19,0,0,0,2,40,0,0,1,0,1.010145,1,0,100,0,0,0,0,0,0,1,0,1,60,2,0,1,15,0,0,15,0,1,0,0,0,0,0,20,1,1,1,4,0,2,0,0,3,0,0,0,19,0,1,5,0,0,0,0,0,0,2,0,150,0,3,0,1099,23000,0,9,0,1943,0,1,0,1099,0,439XXX,0,0,1,0,1,0,41000,2,1,1,1,0,0,0,19
40,1953,9500,0,1,0,0,0,0,0,9,0,0,0,0,3,82000,0,1,0,0,2,0,1,2,1,2,0,770,1,0,0,4,0,0,2,2,1,0,0,0,1997,1.000000,0,96700,52,1,60,0,0,0,0,19,1,0,1,1,1,0,1,0,0,0,0,0,0,2,4,1,1,0,1001,0,2,0,0,0,0,0,0,0,1,0,0,82000,1,0,2150,2,999,0,2,0,0,0,0,2,1,3,0,4,248000,2,19,0,1,1,0,0,0,1,1,160,0,1,620,1,1,1,1,1,0,0,1,0,2,0,0,2,1,0,4,7,0,1,0,3,0,1,940,1,1,1,999,0,0,0,2,4,0,1,1,0,0,19,23,3,9,0,5,0,1,0,-1,1,19,0,84,2,3,20,1,0,4,1,0,P,0,0,0,1,1,0,10,0,0,1500,19,1,0,96700,2,1928,0,2,0,0,1,0,0,2,1,2,2,2,19,0,0,700,0,0,-1,0,0,0,0,1,0,2019HU0190939,0,2,2,0,-1,0,0,19,1,0,0,720,0,1,1,0,43,3,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,3,490,1,19,0,1,0,2,60,0,0,6,0,1.010145,1,0,700,0,0,0,0,0,0,1,0,1,58,2,0,1,12,0,0,0,0,1,0,0,0,0,-1,16,1,2,2,6,0,2,0,0,2,0,0,0,19,0,2,5,0,0,0,0,0,0,2,0,190,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,113071,-1,-1,-1,0,-1,0,82000,1,1,1,1,-1,-1,-1,19
41,12772,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,120010,0,1,0,0,2,0,1,2,0,2,0,6880,1,0,0,2,0,0,2,2,1,0,0,0,2001,1.000000,0,155010,52,1,100,0,0,0,0,19,1,0,0,1,1,0,1,0,0,0,0,0,0,2,4,1,1,0,2557,0,3,0,2,0,0,0,0,0,4,0,0,120000,1,0,6500,3,999,0,2,0,0,720,0,2,1,2,0,4,320000,0,19,0,1,1,0,0,0,0,6,5120,0,1,0,2,3,1,0,0,0,0,1,0,2,19,0,3,0,0,4,1,0,4,0,1,0,1,999,0,1,1,999,0,0,0,2,4,0,1,1,0,12000,19,5221M,3,6,0,3,0,1,0,-1,1,17,0,90,2,3,20,1,0,4,1,0,P,10,0,0,0,0,0,12,0,0,1300,19,8,1,155010,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,19,0,0,900,0,0,-1,0,0,0,0,1,0,2019HU0175507,0,2,2,0,-1,0,0,45,1,0,0,2,0,1,1,0,49,1,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,2,2,501,1,19,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,62,2,0,6,12,0,0,0,0,6,0,0,0,0,-1,19,1,2,0,1,0,5,0,0,2,0,0,0,19,0,1,5,0,0,0,0,0,0,2,0,50,0,2,0,1099,0,0,9,2,1943,0,1,0,6207,0,132070,-1,-1,-1,0,-1,0,120000,1,1,1,1,-1,-1,-1,19
