,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
10,3546,9500,0,0,0,1,0,0,0,9,0,0,0,0,12,95400,0,1,0,0,1,0,1,2,0,2,0,6380,1,0,0,4,0,0,2,2,2,0,0,0,1976,1.000000,0,104400,0,1,3,0,0,0,0,33,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,2,1,0,2133,0,2,0,2,0,1,0,0,0,4,0,0,0,1,0,6500,2,999,0,1,0,0,0,0,2,2,3,0,3,220000,0,33,0,1,1,0,0,0,2,1,9130,0,1,1200,1,1,2,2,0,0,0,1,0,2,0,0,3,0,0,2,5,0,1,0,5,0,1,935,1,1,1,999,0,0,0,2,2,0,1,1,0,0,33,492,2,9,0,4,1,1,0,-1,1,0,0,0,2,3,20,1,0,4,1,0,P,6000,0,0,0,0,0,0,0,0,1100,33,4,0,104400,2,1928,0,2,0,0,0,0,0,1,2,1,2,2,33,0,0,300,0,0,-1,0,0,0,0,0,0,2019HU1046005,0,0,0,0,0,0,0,33,3,5,0,2,0,1,1,0,0,10,0,0,-1,0,0,0,0,0,-1,1,0,0,0,0,0,2,2,178,1,33,0,0,0,0,0,0,0,3,0,1.010145,1,0,0,2,0,-1,0,0,0,1,0,1,4,2,-10001,2,0,0,0,0,0,0,0,0,0,0,-1,1,1,1,5,1,0,3,0,0,0,0,0,0,33,0,1,5,0,0,0,0,0,0,2,0,100,0,1,0,1099,63000,0,9,2,1943,0,1,0,2306,0,533030,-1,-1,-1,1,-1,0,0,1,2,1,1,-1,-1,-1,33
11,7059,9500,0,0,0,0,0,0,0,9,0,0,0,0,3,-19999,0,1,0,0,2,0,2,0,0,2,0,169,1,0,0,1,0,0,2,2,0,0,1,0,1939,1.000000,-1,103300,0,1,20,0,0,0,0,33,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,0,1,0,2203,0,0,0,0,0,0,0,0,0,2,0,0,-1,1,0,9500,0,999,0,1,0,0,0,0,4,5,3,0,4,400000,0,33,0,1,1,0,0,0,0,6,9,0,0,0,2,0,1,0,0,0,0,1,2,2,48,0,3,0,500,4,3,0,2,0,1,0,1,26,0,1,1,999,0,0,0,2,4,0,0,1,0,14000,33,5614,2,6,0,3,0,3,0,-1,1,33,0,79,2,3,21,1,0,4,1,0,P,-1700,0,0,0,0,0,15,0,0,1200,33,3,0,68300,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,33,0,0,100,0,0,-1,0,0,0,0,0,0,2019HU0667049,0,0,0,0,-1,0,0,24,1,1,0,4900,0,1,1,0,0,4,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,3,501,1,33,0,0,0,0,40,0,0,4,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,16,2,0,1,15,0,0,12,0,6,0,0,0,0,-1,12,1,1,1,3,0,1,0,0,2,0,0,0,33,0,1,0,0,0,0,0,-1,0,2,0,200,0,3,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,0,0,1,1,-1,-1,-1,33
12,403,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,80000,0,1,0,0,2,0,1,2,0,2,0,2970,1,0,0,1,0,0,2,2,1,0,0,0,2013,1.000000,0,213000,52,1,3,0,0,0,0,33,1,0,0,1,1,0,1,0,0,0,0,0,0,2,1,1,1,0,2430,0,3,0,2,0,0,0,0,0,1,0,0,80000,1,0,5250,3,995,0,1,0,0,0,0,2,1,3,0,3,359000,2,33,0,1,2,0,0,0,2,1,4820,0,1,1400,1,1,1,1,0,0,0,1,0,2,25,0,3,0,0,4,3,0,2,0,2,0,1,32,1,1,1,999,0,0,0,2,4,0,1,1,0,0,33,33299M,3,9,0,5,0,3,0,-1,1,33,0,82,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,30,0,0,600,33,3,0,213000,2,1928,0,2,0,0,0,0,0,2,1,2,2,2,33,0,0,700,0,0,-1,0,0,0,0,1,0,2019HU0055258,0,2,2,0,-1,1,0,50,0,0,0,1500,0,1,1,0,55,13,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,3,377,1,33,0,0,0,2,45,0,0,4,0,1.010145,1,0,290,0,0,0,0,0,0,1,0,1,65,2,0,3,6,0,0,0,0,3,0,1,0,0,-1,21,1,1,7,5,0,7,0,0,3,0,0,0,33,0,1,5,0,0,0,0,0,0,2,0,130,0,2,0,1099,0,0,9,1,1943,0,1,0,5200,0,131023,-1,-1,-1,0,-1,0,80000,1,1,1,1,-1,-1,-1,33
13,13177,9500,0,1,0,0,0,0,0,9,0,0,0,0,0,25810,0,1,0,0,2,0,2,2,0,2,0,7870,1,0,0,2,0,0,2,2,3,0,1,0,1984,1.000000,0,28310,52,1,3,0,0,0,0,33,1,0,0,1,1,1,1,0,0,0,0,0,0,2,1,1,1,0,1219,0,3,0,2,0,2,0,0,0,2,0,0,25000,1,0,2350,3,999,0,1,0,0,200,0,2,3,2,0,3,265000,1,33,0,1,1,0,0,0,2,1,1108,1,4,500,1,1,1,2,0,0,0,1,0,2,0,0,3,0,0,4,7,0,1,0,3,1,1,195,1,1,1,999,0,0,0,2,4,0,0,1,0,0,33,-1,3,8,0,4,0,2,0,-1,1,0,0,0,2,3,30,0,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,610,33,4,0,143690,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,33,0,0,600,0,0,-1,0,0,0,0,0,0,2019HU1144713,0,0,0,0,-1,1,0,33,1,1,0,2,0,1,1,0,0,9,0,0,-1,0,0,0,0,0,-1,3,0,1,0,0,0,2,2,406,1,33,0,0,0,0,0,0,0,2,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,0,2,-10001,1,6,0,0,0,0,0,0,0,0,0,-1,0,1,1,4,3,0,2,0,0,0,0,0,0,33,0,1,5,0,0,4,0,0,0,2,0,90,0,-1,0,1501,0,0,9,1,1943,0,1,0,1105,0,151299,-1,-1,-1,1,-1,0,25000,2,1,1,1,-1,-1,-1,33
14,4807,999,-1,0,0,-1,-1,0,0,0,0,-1,0,0,0,14300,1,0,-1,0,1,-1,2,1,-1,0,0,169,2,0,0,0,0,-1,2,1,0,0,-1,0,1961,1.000000,0,-60000,0,1,3,-1,0,0,0,33,0,-1,-1,1,0,-1,0,-1,0,0,0,0,0,2,1,0,1,0,-1,0,3,-1,2,0,0,-1,0,-1,4,0,0,0,0,-1,-1,3,999,0,1,1,0,0,-1,0,2,0,-1,0,-1,0,33,0,1,1,0,0,0,0,6,9620,-1,2,0,0,0,0,0,0,-1,-1,1,0,2,0,0,3,-1,0,0,0,-1,1,0,1,-1,0,931,0,0,1,999,-1,-1,0,2,0,-1,-1,1,0,0,33,722Z,0,0,0,-1,-1,0,0,-1,0,0,-1,0,0,0,38,1,-1,4,1,0,P,0,0,0,0,-1,0,0,0,-1,-1,33,0,-1,-60000,2,1928,-1,2,-1,0,0,0,0,1,2,2,2,2,33,0,-1,700,0,0,-1,-1,-1,0,0,0,0,2019GQ0065119,0,0,0,0,-1,-1,0,6,0,0,-1,2,0,0,0,-1,43,0,2,0,-1,0,-1,0,0,-1,-1,0,0,-1,2,0,-1,0,0,-1,0,33,0,-1,0,0,16,0,-1,0,-1,1.010145,3,-1,290,-1,-1,-1,0,0,0,1,0,0,19,2,0,0,0,0,0,15,-1,6,0,-1,0,2,-1,19,1,0,0,-1,0,0,0,0,3,-1,-1,0,33,0,0,5,0,1,0,0,0,0,0,-1,2,-1,-1,-1,1099,0,1,0,1,1943,0,0,1,5200,0,-1,-1,-1,-1,-1,-1,0,0,1,3,0,0,-1,-1,-1,33
15,9045,9500,0,0,0,0,0,0,0,9,0,0,0,0,13,-19999,0,1,0,0,2,0,2,0,0,2,0,169,1,0,0,2,0,0,2,2,1,0,0,0,1939,1.000000,-1,87000,0,1,3,0,0,0,0,33,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,0,1,0,2941,0,0,0,0,0,0,0,0,0,2,0,0,-1,1,0,6500,0,32,0,1,0,0,0,0,2,5,3,0,3,450000,0,33,0,1,2,0,0,0,1,1,4950,0,6,1800,2,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,4,0,3,0,2,0,1,996,1,1,1,999,0,0,0,2,4,0,1,1,0,0,33,621M,3,7,0,3,0,3,0,-1,1,33,0,94,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,30,0,0,500,33,8,0,140000,2,1928,0,2,0,0,0,0,0,2,1,2,2,2,33,0,0,1000,0,0,-1,0,0,0,0,1,0,2019HU1328281,0,2,2,0,-1,0,0,25,1,0,0,1200,0,1,1,0,0,4,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,3,489,1,33,0,0,0,2,20,0,0,6,0,1.010145,1,0,290,0,0,0,0,0,0,1,0,3,50,2,10000,1,25,0,0,0,0,1,0,0,0,2,-1,16,1,1,1,4,0,2,0,0,3,0,0,0,33,0,1,0,0,0,0,0,-1,0,2,0,260,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,1,-1,-1,-1,33
16,229,999,-1,0,0,-1,-1,0,0,0,0,-1,0,0,0,4800,1,0,-1,0,2,-1,2,2,-1,0,0,8590,1,0,0,0,0,-1,2,2,0,0,-1,0,1939,1.000000,0,-60000,12,1,3,-1,0,0,0,33,0,-1,-1,1,0,-1,0,-1,0,0,0,0,0,2,1,2,1,0,-1,0,2,-1,0,0,0,-1,0,-1,2,0,0,4800,0,-1,-1,2,931,0,1,0,0,0,-1,0,5,0,-1,0,-1,0,33,0,1,1,0,0,0,0,6,9,-1,0,0,0,0,0,0,0,-1,-1,1,0,2,0,0,3,-1,0,0,0,-1,4,0,1,-1,0,999,0,0,1,999,-1,-1,0,2,0,-1,-1,1,0,0,33,713Z,0,0,0,-1,-1,0,0,-1,0,0,-1,0,0,0,38,1,-1,4,1,0,P,0,0,0,0,-1,0,0,0,-1,-1,33,0,-1,-60000,2,1928,-1,2,-1,0,0,0,0,1,2,2,2,2,33,0,-1,700,0,0,-1,-1,-1,0,0,0,0,2019GQ0147029,0,0,0,0,-1,-1,0,25,0,0,-1,2,0,0,0,-1,61,0,2,0,-1,0,-1,0,0,-1,-1,0,0,-1,2,0,-1,0,0,-1,0,33,0,-1,0,0,40,0,-1,0,-1,1.010145,3,-1,290,-1,-1,-1,0,0,0,1,0,0,20,2,0,0,0,0,0,15,-1,6,0,-1,0,0,-1,19,1,0,0,-1,0,0,0,0,2,-1,-1,0,33,0,0,5,0,0,0,0,0,0,0,-1,2,-1,-1,-1,1099,0,0,0,0,1943,0,0,0,1099,0,399032,-1,-1,-1,-1,-1,0,4800,3,1,0,0,-1,-1,-1,33
17,7760,9500,0,1,0,0,0,0,1,9,1,0,0,1,1,9000,1,1,0,0,2,0,1,2,0,2,0,4971,1,0,1,3,0,0,2,2,2,0,0,0,1939,1.000000,0,140000,50,1,3,0,1,1,0,33,1,0,0,1,1,0,1,0,1,0,0,0,1,2,1,0,1,0,1867,0,3,0,0,1,2,0,0,0,2,1,1,9000,1,0,4550,3,999,1,1,0,1,0,0,2,5,3,0,3,260000,0,33,0,1,1,0,0,0,1,1,4920,0,6,1600,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,2,4,0,1,0,3,0,1,935,1,1,1,1170,0,0,0,1,2,0,0,1,0,0,33,-1,2,10,0,5,1,3,0,-1,1,0,0,0,2,3,25,1,1,0,4,1,P,-10001,1,0,0,0,0,0,1,0,0,33,8,1,160000,2,2018,0,2,0,1,0,0,0,1,2,2,2,2,33,0,0,500,0,0,-1,0,0,0,0,1,0,2019HU0883068,0,2,2,0,-1,0,0,33,1,0,0,1300,0,1,1,0,67,2,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,2,3,501,1,33,0,0,0,2,28,0,0,4,0,1.010145,1,0,500,0,0,0,0,0,0,1,0,1,38,2,0,1,17,0,0,0,0,1,0,0,0,2,-1,21,1,1,1,2,0,1,0,0,3,0,0,0,33,0,1,5,1,0,0,0,0,1,2,0,250,0,3,0,1099,0,1,9,0,1943,1,1,1,1099,1,537065,-1,-1,-1,0,-1,1,9000,2,1,1,1,-1,-1,-1,33
18,8031,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,1,0,0,1,0,2,2,0,0,0,169,2,0,0,4,0,0,2,2,1,0,0,0,1995,1.000000,0,8000,0,1,3,0,0,0,0,33,0,0,0,1,2,0,0,0,0,0,0,0,0,2,1,2,1,0,900,0,2,0,0,0,0,0,0,0,3,0,0,0,1,0,2650,2,999,0,1,1,0,0,0,2,2,3,0,3,125000,0,33,0,1,2,0,0,0,2,1,1555,0,1,1300,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,5,0,2,0,2,0,1,11,1,1,1,999,0,0,0,2,4,0,1,1,0,0,33,3333,2,4,0,2,0,1,0,-1,1,33,0,134,2,3,20,1,0,4,1,0,P,0,0,0,0,0,1,20,0,0,2500,33,1,0,-60000,2,1928,0,2,0,0,0,0,0,2,1,2,2,2,33,0,0,600,1,0,-1,0,0,0,0,3,1,2019HU0976769,3,2,2,0,-1,0,0,129,1,0,0,4900,0,1,1,0,0,8,2,0,0,0,0,1,0,0,-1,4,0,0,2,2,0,2,3,501,1,33,0,0,1,2,0,0,0,4,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,76,2,0,1,28,0,0,0,0,1,0,0,0,0,-1,22,2,1,3,2,0,2,0,1,2,0,0,0,33,0,0,5,0,0,4,0,0,0,2,0,80,0,-1,0,1099,0,0,9,0,1943,0,3,0,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,1,-1,-1,-1,33
19,135,999,-1,0,0,-1,-1,0,0,0,0,-1,0,0,0,4600,0,0,-1,0,2,-1,1,2,-1,0,0,7580,2,0,0,0,0,-1,2,1,0,0,-1,0,1939,1.000000,0,-60000,16,1,3,-1,0,0,0,33,0,-1,-1,1,0,-1,0,-1,0,0,0,0,0,2,1,0,2,0,-1,0,3,-1,0,0,0,-1,0,-1,3,0,0,4600,0,-1,-1,3,26,0,1,0,0,0,-1,0,5,0,-1,0,-1,0,33,0,1,1,0,0,0,0,6,6515,-1,1,0,0,0,0,0,0,-1,-1,1,0,2,33,1,3,-1,0,0,0,-1,4,0,1,-1,0,999,0,0,1,999,-1,-1,1,2,0,-1,-1,1,0,0,33,5613,0,0,0,-1,-1,0,0,-1,0,0,-1,0,0,0,37,3,-1,4,1,0,P,0,0,0,0,-1,0,0,0,-1,-1,33,0,-1,-60000,2,1928,-1,2,-1,0,0,0,0,2,2,2,2,2,33,0,-1,100,0,0,-1,-1,-1,0,0,0,0,2019GQ0084603,0,0,0,0,0,-1,0,33,0,0,-1,2,0,0,0,-1,0,0,2,0,-1,0,-1,0,0,-1,-1,0,100,-1,2,0,-1,0,0,-1,0,33,0,-1,0,0,8,0,-1,0,-1,1.010145,3,-1,0,-1,-1,-1,0,0,0,1,0,0,18,2,0,0,0,0,0,15,-1,6,0,-1,0,2,-1,18,1,0,0,-1,0,0,0,0,2,-1,-1,0,33,0,0,5,0,0,0,0,0,0,0,-1,2,-1,-1,-1,1099,0,0,0,0,1943,0,0,0,1099,0,472061,-1,-1,-1,-1,-1,0,4600,1,1,0,0,-1,-1,-1,33
20,8395,9500,0,0,0,0,0,0,0,9,0,0,0,0,10,13000,0,1,0,0,1,0,1,2,0,2,0,8680,2,0,0,2,0,0,2,2,0,0,1,0,1939,1.000000,0,14200,52,1,40,0,1,0,0,33,8,0,0,1,2,1,0,0,0,0,0,0,0,2,1,1,1,0,1823,0,3,0,0,0,0,0,0,0,4,0,0,13000,1,0,4450,3,21,0,1,0,0,0,0,5,5,3,0,4,350000,0,33,0,1,2,0,0,0,0,6,3255,0,1,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,7,0,1,0,3,0,1,935,1,1,1,999,0,0,0,2,4,0,1,1,0,23800,33,6111,2,4,0,2,0,3,0,-1,1,25,0,81,2,3,21,1,0,4,5,0,P,0,0,0,0,0,0,10,0,0,850,33,5,0,115900,2,2014,0,2,0,0,0,0,0,1,2,2,2,2,33,0,0,500,0,0,-1,0,0,0,0,2,0,2019HU1110320,0,2,2,0,-1,0,0,36,1,0,0,3100,0,1,1,0,0,9,2,0,0,0,0,0,0,0,-1,4,0,0,2,2,0,2,3,501,1,33,0,0,0,2,0,0,0,4,0,1.010145,1,0,0,0,1,0,0,0,0,1,0,1,72,2,0,1,19,0,0,0,0,1,0,0,0,0,-1,21,1,1,4,2,0,2,0,0,2,0,0,0,33,0,1,5,0,0,0,0,0,0,2,0,40,0,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,359011,-1,-1,-1,1,-1,0,13000,1,1,1,1,-1,-1,-1,33
21,12407,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,48000,0,1,0,0,2,0,1,2,0,2,0,7380,1,0,0,4,0,0,2,2,1,0,1,0,2005,1.000000,0,90000,52,0,3,0,0,0,0,33,1,0,0,1,1,0,1,0,0,0,0,0,0,2,1,1,1,0,1308,0,3,0,0,0,0,0,0,0,3,0,0,48000,1,0,3250,3,931,0,1,0,0,0,0,2,1,3,0,3,120000,0,33,0,1,2,0,0,0,1,1,1050,0,1,1000,1,1,1,1,0,0,0,2,0,2,0,0,3,0,0,4,4,0,2,0,2,0,1,902,1,1,2,999,0,0,0,2,4,0,1,2,0,0,33,-1,3,6,0,3,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,700,33,3,0,127100,2,1928,0,2,0,0,0,0,0,2,2,2,2,1,33,0,0,400,0,0,0,0,0,0,0,0,0,2019HU0895554,0,0,0,0,-1,0,0,33,1,1,0,1700,0,1,1,0,0,1,0,0,-1,0,0,0,0,0,-1,1,0,0,0,0,0,2,3,478,1,33,0,0,0,0,0,0,0,4,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,2,2,-10001,1,17,0,0,0,0,0,0,0,0,0,-1,0,1,1,1,3,0,1,0,0,0,0,0,0,33,0,1,5,0,0,0,0,0,0,2,0,220,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,151230,-1,-1,-1,0,-1,0,48000,1,1,1,1,-1,-1,-1,33
22,9040,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,-19999,0,1,0,0,2,0,2,0,0,2,0,169,1,0,0,1,0,0,2,2,2,0,0,0,1939,1.000000,-1,117000,0,1,3,0,0,0,0,33,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,0,1,0,1873,0,0,0,0,0,1,0,0,0,4,0,0,-1,1,0,3550,0,50,0,1,0,0,0,0,2,5,3,0,3,250000,0,33,0,1,3,0,0,0,1,1,4220,0,1,1600,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,5,0,1,0,3,1,1,935,1,1,1,999,0,0,0,2,4,0,1,1,0,0,33,-1,3,8,0,5,0,3,0,-1,1,0,0,0,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,2000,33,5,0,118200,2,1928,0,2,0,0,0,0,0,2,2,1,2,2,33,0,0,900,0,0,-1,0,0,0,0,1,0,2019HU1326089,0,2,2,0,-1,0,0,25,1,0,0,2000,0,1,2,0,0,9,2,0,0,0,0,0,0,0,-1,4,0,0,2,2,0,2,3,402,1,33,0,0,0,2,0,0,0,6,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,69,2,0,1,32,0,0,0,0,1,0,0,0,0,-1,21,1,1,4,2,0,2,0,0,2,0,0,0,33,0,1,0,0,0,0,0,-1,0,2,0,270,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,1,0,1,1,-1,-1,-1,33
23,563,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,32000,0,1,0,0,2,0,2,2,0,2,0,7860,1,0,0,2,0,0,2,2,1,0,0,0,2002,1.000000,0,142000,40,1,190,0,0,0,0,33,1,0,0,1,1,0,1,0,0,0,0,0,0,2,1,1,1,0,2472,0,3,0,1,0,0,0,0,0,4,0,0,32000,1,0,6500,3,22,0,1,0,0,0,0,2,1,3,0,4,540000,0,33,0,1,1,0,0,0,0,1,3603,0,2,0,1,0,1,0,0,0,0,1,2,2,0,0,3,0,1400,4,3,0,1,48000,1,0,1,22,1,1,1,999,0,0,0,2,4,0,0,1,0,0,33,6111,3,8,0,4,0,3,0,-1,1,33,0,102,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,40,0,0,500,33,4,0,142000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,33,0,0,400,0,0,-1,0,0,0,0,0,0,2019HU0105130,0,0,0,0,-1,0,0,33,1,0,0,2,0,1,1,0,31,3,2,0,-1,0,0,0,0,0,-1,4,0,0,2,0,0,2,2,501,1,33,0,0,0,0,40,0,0,2,0,1.010145,1,0,290,0,0,0,0,0,0,1,0,1,21,2,0,1,26,0,0,0,0,6,0,0,0,0,-1,16,1,1,2,3,0,2,0,0,3,0,0,0,33,0,1,5,0,0,2,0,0,0,2,0,140,0,2,0,1099,0,0,9,2,1943,0,1,0,6109,0,291123,-1,-1,-1,0,-1,0,32000,1,1,1,1,-1,-1,-1,33
24,6897,9500,0,1,0,0,0,0,0,9,0,0,0,1,1,40000,0,1,0,0,2,0,2,2,0,2,0,8191,1,0,0,3,0,0,2,2,1,0,0,0,2011,1.000000,0,903000,52,1,140,0,0,0,0,33,1,0,0,1,1,0,1,0,0,0,0,0,0,2,1,1,1,0,4781,0,3,0,1,0,0,0,0,0,3,0,0,40000,1,0,14500,3,931,0,1,0,0,0,0,2,1,3,0,4,525000,0,33,0,1,4,0,0,1,2,0,9,0,0,4500,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,2,0,2,-1,4,0,1,22,1,1,1,999,1,0,0,0,1,0,1,1,0,-1,33,6214,3,10,0,3,0,3,0,-1,1,25,0,81,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,30,0,0,600,33,4,0,181000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,33,0,0,1000,0,0,-1,0,0,0,0,0,0,2019HU0620632,0,0,0,0,-1,0,0,25,1,1,0,2,0,1,1,0,37,2,2,0,-1,0,0,0,1,0,-1,2,0,0,2,0,0,2,2,501,1,33,0,0,0,0,10,0,0,4,0,1.010145,1,0,390,0,0,0,0,0,0,1,0,1,16,2,0,1,27,0,0,13,0,6,0,0,0,0,-1,13,1,1,1,3,0,1,0,0,3,0,0,0,33,0,1,5,0,0,3,0,0,0,2,0,130,0,2,0,1099,0,0,9,2,1943,0,1,0,6105,0,292010,-1,-1,-1,0,-1,0,40000,1,1,1,1,-1,-1,-1,33
