,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
26,37199,9500,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,1,0,0,2,0,2,2,0,2,0,169,2,0,0,2,0,0,2,2,2,0,0,0,2003,1.000000,0,58200,0,0,3,0,0,0,0,13,1,0,0,1,1,0,1,0,1,0,0,0,0,2,5,1,1,0,1835,0,3,0,2,0,0,0,0,0,2,1,0,4600,1,0,3250,3,142,0,3,0,0,300,0,2,5,2,0,4,350000,2,13,0,1,1,0,0,0,2,6,9,0,0,380,1,1,1,1,0,0,0,2,0,2,0,0,3,0,0,2,5,0,1,0,5,0,1,902,1,1,2,999,0,0,0,2,2,0,1,2,0,0,13,5414,3,8,0,4,0,3,0,-1,1,13,0,112,2,3,25,1,0,4,1,0,P,0,0,0,0,0,0,30,0,0,0,13,7,1,106100,2,1928,0,2,0,0,0,0,0,2,1,2,2,2,13,0,0,402,0,0,-1,0,0,0,0,2,0,2019HU0060270,0,2,2,0,-1,0,0,13,1,0,0,2,0,1,1,0,0,9,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,2,2,181,1,13,0,0,0,2,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,49,2,0,1,14,0,0,0,1,1,1,0,0,2,-1,13,1,1,4,3,0,1,0,0,2,0,0,0,13,0,1,5,0,0,2,0,0,0,2,0,170,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,1,-1,-1,-1,13
27,47474,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,51000,0,1,0,0,2,0,2,2,0,2,0,7870,1,0,0,2,0,0,2,2,2,0,0,0,1993,1.000000,0,109000,52,1,3,0,0,0,0,13,0,0,0,1,2,0,0,0,0,0,0,0,0,2,5,2,2,0,-1,0,2,0,0,0,0,0,0,0,4,0,0,8000,1,0,-1,1,999,0,3,0,0,0,0,1,5,0,0,3,-1,0,13,0,1,1,0,0,0,1,1,5740,0,4,1100,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,2,5,0,2,0,3,0,1,50,1,1,1,999,0,0,0,2,2,0,1,1,0,0,13,4523,1,4,0,2,0,2,0,-1,1,0,0,0,2,1,22,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,-1,13,7,0,-60000,2,1928,0,2,0,0,0,720,0,2,2,2,2,2,13,0,0,3700,0,0,-1,0,0,0,0,1,0,2019HU0504341,0,2,2,0,-1,0,0,51,1,0,0,2,0,1,1,0,51,1,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,2,2,501,1,13,0,0,0,2,40,0,0,3,0,1.010145,1,0,3600,0,0,0,0,0,0,1,0,1,51,2,0,1,14,0,0,0,0,1,0,0,0,0,-1,22,1,1,1,3,0,1,0,0,3,0,0,0,13,0,1,5,0,0,2,0,0,0,2,0,130,0,2,0,1099,0,0,9,1,1943,0,1,0,5200,0,436014,-1,-1,-1,0,-1,0,51000,1,1,1,1,-1,-1,-1,13
28,33166,1200,0,1,0,0,0,0,0,9,0,0,0,0,10,30000,0,1,0,0,2,1,1,2,0,0,0,1180,2,0,0,4,0,0,2,2,1,0,0,0,1939,1.000000,0,60000,52,0,3,0,0,0,0,13,1,0,0,5,2,0,1,0,0,2,0,0,0,2,5,1,2,0,-1,0,3,1,0,0,0,0,0,0,4,0,0,30000,1,0,-1,3,999,0,3,0,0,0,0,1,5,0,0,3,-1,0,13,0,1,1,0,0,0,0,1,4220,0,1,0,2,0,1,0,0,0,0,8,2,2,0,0,3,0,380,4,5,0,1,0,2,0,2,210,0,1,15,1200,0,0,0,1,4,0,0,67,0,0,13,3116,3,4,0,2,0,2,0,-1,1,13,0,276,0,3,20,1,0,4,3,0,P,0,0,0,0,0,0,13,0,0,-1,13,8,0,60000,2,2008,0,2,0,0,0,510,0,2,2,2,2,2,13,0,0,1200,0,0,-1,0,0,0,0,0,0,2019HU1367042,7,0,0,0,-1,0,1,303,0,0,0,2,0,1,1,0,149,10,2,0,-1,0,0,0,0,0,-1,4,0,0,2,0,0,0,2,356,1,13,0,0,0,0,43,0,0,3,0,1.010145,1,0,1200,0,0,-1,0,0,0,2,0,2,29,2,0,2,0,0,0,0,0,6,0,0,0,0,-1,9,2,1,5,2,0,11,0,0,3,0,1,0,13,0,0,5,0,0,0,0,0,0,2,0,90,0,2,0,1099,0,0,9,0,1943,0,3,0,1099,0,37201X,-1,-1,-1,0,-1,0,30000,1,1,1,3,-1,-1,-1,13
29,38814,9500,0,1,0,1,0,0,0,9,0,1,0,0,1,407000,0,1,0,0,2,0,1,2,0,0,0,4195,1,0,0,2,0,0,2,2,3,0,0,0,1994,1.000000,0,419000,52,1,3,0,0,0,0,13,0,0,0,1,1,0,0,0,0,0,0,0,0,2,5,1,1,0,2010,0,2,0,2,0,0,0,0,0,1,0,0,126000,1,0,2050,3,148,0,3,0,0,0,0,2,1,3,0,4,400000,0,13,0,1,1,0,0,0,0,1,4710,0,6,0,2,3,1,0,0,0,0,1,0,2,0,0,3,0,0,2,2,0,1,0,5,0,1,22,0,1,1,999,0,0,0,2,2,0,0,1,0,0,13,6111,3,11,0,4,0,3,0,-1,1,0,0,0,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,1300,13,15,0,207000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,13,0,0,3003,0,0,-1,0,0,0,0,1,0,2019HU0131735,0,2,2,0,-1,0,0,13,1,0,0,2,0,1,1,0,37,2,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,0,2,501,1,13,0,0,0,2,40,0,0,3,0,1.010145,1,0,3000,0,0,0,0,0,0,1,0,1,49,2,100000,1,3,0,0,0,0,1,0,0,0,0,-1,18,1,1,1,4,0,1,0,0,3,0,0,0,13,0,0,5,0,0,0,0,0,0,2,0,620,0,3,0,1099,0,0,9,0,1943,0,3,0,1099,0,411012,-1,-1,-1,1,-1,0,100000,1,1,1,2,-1,-1,-1,13
30,97722,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,70000,0,1,0,0,2,1,1,2,0,2,0,470,1,0,0,2,0,0,2,2,2,0,0,0,2013,1.000000,0,116800,52,1,50,0,0,0,0,13,1,0,0,1,1,0,1,0,0,0,0,0,0,2,5,1,1,0,1255,0,3,0,0,0,1,0,0,0,4,0,0,0,1,0,1350,3,999,0,3,0,0,0,0,2,1,3,0,3,150000,0,13,0,1,2,0,0,0,0,1,8630,0,1,0,1,0,1,0,0,0,0,1,2,2,0,0,3,0,650,2,3,0,1,0,3,0,1,939,1,1,1,999,0,0,0,2,2,0,0,1,0,0,13,23,3,10,0,3,0,3,0,-1,1,13,0,100,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,30,0,0,1500,13,3,0,74000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,13,0,0,4500,0,0,-1,0,0,0,0,2,0,2019HU1237966,0,2,2,0,-1,0,0,13,1,0,0,2,0,1,1,0,14,1,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,2,2,501,1,13,0,0,0,2,68,0,0,1,0,1.010145,1,0,4500,0,0,-1,0,0,0,1,0,1,46,2,0,1,0,0,0,0,0,1,0,0,0,0,-1,19,1,1,1,3,0,1,0,0,3,0,0,0,13,0,1,5,0,0,0,0,0,0,2,0,200,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,518090,-1,-1,-1,0,-1,0,70000,1,1,1,3,-1,-1,-1,13
31,71005,9500,0,0,0,0,0,0,0,9,0,0,0,0,9,11000,0,1,0,0,1,0,1,2,0,2,0,169,2,0,0,4,0,0,2,1,2,0,0,0,2005,1.000000,0,15300,0,1,3,0,0,0,0,13,1,0,0,1,1,0,1,0,0,0,0,0,0,2,5,1,2,0,-1,0,3,0,0,0,0,0,0,0,2,0,0,12000,1,0,-1,3,999,0,3,0,0,0,0,5,5,0,0,3,-1,0,13,0,1,1,0,0,0,0,6,9,0,0,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,2,0,1,0,2,0,1,924,1,1,1,999,0,0,0,2,4,0,1,1,0,11000,13,3118Z,1,4,0,2,0,2,0,-1,1,13,0,215,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,8,0,0,-1,13,4,0,-60000,2,1928,0,2,0,0,0,760,0,2,2,2,2,2,13,0,0,2300,0,0,-1,0,0,0,0,2,0,2019HU0045390,0,2,2,0,0,0,0,13,1,0,0,2,0,1,1,0,0,9,1,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,90,1,13,0,0,0,2,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,52,2,0,1,32,0,0,0,0,1,0,0,0,0,-1,17,1,1,4,3,0,2,0,0,2,0,0,0,13,0,1,5,0,0,0,0,0,0,2,0,230,0,0,0,1099,0,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,2,-1,-1,-1,13
32,76790,9500,0,1,0,0,0,0,0,9,0,0,0,0,3,45000,0,1,0,0,2,1,1,2,0,2,0,8680,1,0,0,3,0,0,2,2,1,0,0,0,2009,1.000000,0,45000,52,1,50,0,0,0,0,13,1,0,0,1,2,0,1,0,0,0,0,0,0,2,5,1,1,0,-1,0,3,0,0,0,0,0,0,0,3,0,0,28000,1,0,-1,3,999,0,3,0,0,0,0,2,1,0,0,4,-1,0,13,0,1,2,0,0,0,0,1,310,0,1,0,1,0,1,0,0,0,0,1,2,2,0,0,3,0,800,3,2,0,2,0,6,0,1,32,1,1,1,999,0,0,0,2,3,0,0,1,0,0,13,336M,3,5,0,3,0,2,0,-1,1,13,0,75,2,3,31,1,0,4,1,0,P,0,0,0,0,0,0,25,0,0,-1,13,4,0,87500,2,1928,0,2,0,0,0,710,0,1,2,2,2,2,13,0,0,1700,0,0,-1,0,0,0,0,1,0,2019HU0298745,0,2,2,0,-1,0,0,34,1,0,0,2,0,1,1,0,35,7,2,0,-1,0,0,0,0,0,-1,3,0,0,2,2,0,2,2,132,1,13,0,0,0,2,55,0,0,1,0,1.010145,1,0,1700,0,0,-1,0,0,0,1,0,1,34,2,0,1,0,0,0,0,0,1,0,0,0,0,-1,21,1,1,2,2,0,1,0,0,3,0,0,0,13,0,1,5,0,0,0,0,0,0,2,0,320,0,1,0,1099,0,0,9,2,1943,0,1,0,4801,0,119051,-1,-1,-1,0,-1,0,45000,1,1,1,3,-1,-1,-1,13
33,65352,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,0,0,1,0,0,2,0,2,2,0,2,0,7860,1,0,0,2,0,0,2,2,1,0,0,0,1939,1.000000,0,146600,0,1,3,0,0,0,0,13,1,0,0,1,2,0,1,0,0,0,0,0,0,2,5,1,1,0,671,0,3,0,0,0,1,0,0,0,1,0,0,32000,1,0,2050,3,999,0,3,1,0,0,0,2,3,0,0,3,130000,0,13,0,1,3,0,0,1,1,6,4030,0,2,1200,1,1,1,1,1,0,0,1,0,2,0,0,3,0,0,2,4,0,1,0,5,0,1,939,1,1,1,999,1,0,0,2,2,0,1,1,0,0,13,9211MP,2,4,0,3,0,2,0,-1,1,13,0,82,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,30,0,0,2400,13,8,0,-60000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,13,0,0,1500,0,0,-1,0,0,0,0,0,0,2019HU1274040,0,0,0,0,-1,0,0,13,1,1,0,2,0,1,1,0,0,1,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,487,1,13,0,0,0,0,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,16,2,0,1,13,0,0,12,0,6,0,0,0,2,-1,12,1,1,1,4,0,1,0,0,2,0,0,0,13,0,1,3,0,0,4,0,0,0,2,0,230,0,3,0,1099,0,0,9,0,1943,0,1,0,1099,0,352021,-1,-1,-1,0,-1,0,0,2,2,1,1,-1,-1,-1,13
34,85676,9500,0,1,0,0,0,0,0,9,0,0,0,0,3,175000,0,1,0,0,2,0,1,2,0,2,0,4560,1,0,0,4,0,0,2,2,1,0,0,0,1980,1.000000,0,175000,52,1,70,0,0,0,0,13,0,0,1,1,2,0,0,0,0,0,0,0,0,2,5,2,1,0,284,0,2,1,0,0,0,0,0,0,3,0,0,0,1,0,525,2,999,1,3,0,0,0,0,2,1,0,0,3,175000,0,13,0,1,1,0,0,0,2,1,4710,0,1,2400,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,6,0,1,0,2,0,1,940,1,1,1,999,0,0,0,2,4,0,1,1,0,0,13,-1,3,6,0,3,1,1,0,-1,1,0,0,0,2,3,21,1,0,4,1,1,P,0,0,0,0,1,0,0,1,0,0,13,6,1,14900,2,1928,0,2,0,0,0,0,0,2,2,1,1,2,13,0,0,4001,0,0,-1,0,0,0,0,1,0,2019HU0691894,0,2,2,0,-1,0,0,13,1,0,0,2,0,1,1,0,49,3,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,13,0,0,0,2,60,0,0,1,0,1.010145,1,0,3000,0,0,0,0,0,0,1,0,1,62,2,0,1,21,0,0,0,0,1,0,0,0,0,-1,21,1,1,2,2,0,2,0,0,3,0,0,0,13,0,1,5,0,0,0,0,0,0,2,0,250,0,1,0,1099,0,0,9,2,1943,0,1,0,6206,0,411012,-1,-1,-1,0,-1,0,150000,1,1,1,1,-1,-1,-1,13
35,18347,9500,0,0,0,0,0,0,0,9,0,0,0,0,9,18000,0,1,0,0,1,0,1,2,0,2,0,169,2,0,0,4,0,0,2,2,1,0,0,0,1965,1.000000,0,63600,0,1,40,0,0,0,0,13,0,0,0,1,2,0,0,0,0,0,0,0,0,2,5,2,1,2,291,0,3,0,0,0,0,0,0,0,4,0,0,0,1,0,1250,2,22,0,3,0,0,0,0,2,1,0,0,4,146000,0,13,0,1,1,0,0,0,0,6,9,0,0,0,2,3,1,0,0,0,0,1,0,2,0,0,2,0,0,4,6,0,2,0,2,0,1,32,2,1,1,999,0,0,0,2,4,0,1,1,0,18000,13,-1,3,7,0,3,0,1,0,-1,1,0,0,0,2,3,20,1,0,3,1,0,P,0,0,0,0,0,0,0,0,0,300,13,5,0,63600,2,1928,0,2,0,0,0,0,0,2,2,1,2,2,13,0,0,5001,0,0,-1,0,0,0,0,1,0,2019HU0723389,0,2,2,0,-1,0,0,37,1,0,0,2,0,1,1,0,0,9,2,0,0,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,414,1,13,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,75,2,0,1,5,0,0,0,0,1,0,0,0,0,-1,19,1,1,4,2,0,2,0,0,3,0,0,0,13,0,1,3,0,0,0,0,0,0,2,0,120,0,0,0,1099,0,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,2,-1,-1,-1,13
36,45916,1110,0,1,0,0,0,0,0,9,0,0,0,1,1,6000,0,1,0,0,2,0,2,2,0,2,0,9170,1,0,0,2,0,0,2,2,2,0,0,0,1990,1.000000,0,174000,52,1,3,0,0,0,0,13,0,1,0,1,1,0,0,0,0,0,0,0,0,2,5,2,1,0,-1,0,2,1,0,0,0,0,0,0,4,0,0,0,1,0,-1,2,999,0,3,0,0,0,1,2,5,0,0,3,-1,2,13,0,1,2,0,0,0,1,1,8760,0,2,1400,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,2,5,0,1,0,5,1,1,32,2,1,1,1110,0,0,0,1,2,0,1,1,1,0,13,-1,3,3,0,2,1,1,0,-1,1,0,0,0,2,3,25,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,-1,13,4,1,0,2,1928,0,2,0,0,0,640,0,2,1,2,2,2,13,0,0,1800,0,0,0,0,0,0,0,1,0,2019HU0438948,6,2,2,0,-1,0,0,110,1,0,0,2,0,1,1,0,49,2,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,2,2,501,1,13,0,0,0,2,25,0,0,3,0,1.010145,1,0,1700,0,0,0,0,0,0,1,0,3,52,2,0,1,12,0,0,0,0,1,0,0,0,0,-1,18,2,1,1,5,0,1,0,0,3,0,0,0,13,0,1,5,0,0,2,0,0,0,2,0,400,0,3,0,1099,0,0,9,0,1943,0,1,0,1099,0,519080,-1,-1,-1,0,-1,0,6000,1,1,1,1,-1,-1,-1,13
37,54528,9500,0,1,0,0,0,0,0,9,0,0,0,0,0,30000,0,1,0,0,2,1,1,2,0,2,0,8660,1,0,0,4,0,0,2,2,0,0,0,0,1939,1.000000,0,30000,52,1,3,0,0,0,0,13,1,0,0,1,1,0,1,0,0,0,0,0,1,2,5,1,1,0,1253,0,3,0,2,0,1,0,0,0,3,0,0,75000,1,0,1550,3,999,0,3,0,1,0,0,2,5,3,0,4,200000,0,13,0,1,1,0,0,0,0,1,4251,0,1,0,2,0,1,0,0,0,0,1,2,2,0,1,3,0,700,4,1,0,1,0,1,0,1,924,1,1,1,999,0,0,1,2,4,0,0,1,0,0,13,481,3,6,0,3,0,1,0,-1,1,13,0,85,2,3,20,1,0,4,1,0,P,0,0,0,0,0,1,45,0,0,0,13,7,0,-60000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,13,0,0,1600,1,0,-1,0,0,0,0,0,1,2019HU0800807,0,0,0,0,-1,0,0,26,0,0,0,2,1,1,1,0,49,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,0,0,2,2,229,1,13,0,0,1,0,40,0,0,3,0,1.010145,1,0,3700,0,0,-1,0,0,0,1,0,1,28,2,0,4,0,0,0,0,0,6,0,0,0,0,-1,19,1,1,0,1,0,9,0,0,3,0,0,0,13,0,1,5,0,0,0,0,0,0,2,0,100,0,-1,0,1099,0,0,9,0,1943,0,1,0,1099,0,373011,-1,-1,-1,0,-1,0,30000,1,1,1,3,-1,-1,-1,13
38,41144,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,0,1,0,0,2,0,2,0,0,2,0,169,1,0,0,2,0,0,2,2,1,0,0,0,1939,1.000000,-1,220000,0,1,100,0,0,0,0,13,0,0,0,1,1,0,0,0,0,0,0,0,0,2,5,2,1,0,1025,0,2,0,0,0,0,0,0,0,3,0,0,0,1,0,1450,2,999,0,3,0,0,0,0,2,1,3,0,4,100000,1,13,0,1,4,0,0,1,1,0,9,0,0,2500,1,1,1,1,0,0,0,1,0,2,0,0,0,0,0,2,2,0,2,-1,4,0,1,32,1,1,1,999,1,0,0,2,2,0,1,1,0,-1,13,-1,3,5,0,3,0,2,0,-1,1,0,0,0,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,870,13,6,0,60000,2,1928,0,2,0,0,0,0,0,2,1,2,2,2,13,0,0,3003,0,0,-1,0,0,0,0,0,0,2019HU0231418,0,0,0,0,-1,0,0,17,1,1,0,2,0,1,1,0,0,2,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,501,1,13,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,7,2,-10001,1,16,0,0,3,0,0,0,0,0,0,-1,4,1,1,1,2,0,1,0,0,0,0,0,0,13,0,1,0,0,0,0,0,-1,0,2,0,300,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,3,0,1,1,-1,-1,-1,13
39,72391,9500,0,1,0,0,0,0,0,9,0,0,0,0,10,35000,0,1,0,0,2,0,2,2,0,2,0,1570,1,0,0,2,0,0,2,2,2,0,1,0,1939,1.000000,0,75000,52,1,3,0,0,0,0,13,1,0,0,1,1,0,1,0,0,0,0,0,0,2,5,1,1,0,-1,0,2,0,2,0,0,0,0,0,2,0,0,77000,1,0,-1,2,999,0,3,0,0,0,0,2,1,0,0,4,-1,0,13,0,1,3,0,0,0,1,1,7700,0,1,1000,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,2,5,0,4,0,3,1,1,999,1,1,1,999,0,0,0,2,2,0,1,1,1,0,13,5613,3,10,0,3,0,1,0,-1,1,13,0,94,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,60,0,0,-1,13,6,0,125000,2,1928,0,2,0,0,0,1543,0,1,2,2,2,2,13,0,0,2600,0,0,-1,0,0,0,0,0,0,2019HU0109091,0,0,0,0,-1,0,0,13,0,0,0,2,0,1,1,0,37,10,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,266,1,13,0,0,0,2,45,0,0,3,0,1.010145,1,0,2600,0,0,0,0,0,0,1,0,1,42,2,0,2,19,0,0,0,1,6,0,0,0,2,-1,18,1,1,5,4,0,10,0,0,3,0,0,0,13,0,1,5,0,0,4,0,0,0,2,0,200,0,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,511011,-1,-1,-1,0,-1,0,35000,1,1,1,1,-1,-1,-1,13
40,7197,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,60000,0,1,0,0,2,0,1,2,0,2,0,7071,1,0,0,2,0,0,2,2,1,0,0,0,1996,1.000000,0,131500,52,1,300,0,0,0,0,13,1,0,0,1,1,0,1,0,0,0,0,0,0,2,5,1,1,0,2550,0,3,0,2,0,0,0,0,0,2,0,0,25000,1,0,3150,3,88,1,3,0,0,0,0,2,1,3,0,4,375000,2,13,0,1,1,0,0,0,1,1,810,0,1,2000,1,1,1,1,0,0,0,1,0,2,0,1,3,0,0,2,5,0,2,0,4,0,1,22,1,1,1,999,0,0,1,2,2,0,1,1,0,0,13,531M,3,8,0,4,0,3,0,-1,1,13,0,106,2,3,20,1,0,4,1,1,P,0,0,0,0,0,0,30,1,0,1200,13,4,0,131500,2,1928,0,2,0,0,0,0,0,1,1,2,2,2,13,0,0,2004,1,0,-1,0,0,0,0,1,1,2019HU0238687,0,2,2,0,-1,0,0,28,1,0,0,2,1,1,1,0,61,1,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,2,2,501,1,13,0,0,1,2,50,0,0,1,0,1.010145,1,0,3300,0,0,0,0,0,0,1,0,1,50,2,35000,1,23,0,0,0,0,1,0,0,0,0,-1,21,1,1,1,3,0,1,0,0,3,0,0,0,13,0,1,5,0,0,0,0,0,0,2,0,100,0,3,0,1099,0,0,9,2,1943,0,1,0,6207,0,132020,-1,-1,-1,0,-1,0,60000,1,1,1,1,-1,-1,-1,13
41,33997,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,0,1,0,0,2,0,1,0,0,2,0,169,1,0,0,2,0,0,2,2,2,0,0,0,1939,1.000000,-1,147000,0,1,3,0,0,0,0,13,0,0,0,1,1,0,0,0,0,0,0,0,0,2,5,0,1,0,1767,0,0,0,0,0,1,0,0,0,2,0,0,-1,1,0,2550,0,999,0,3,0,0,0,0,2,5,3,0,3,300000,0,13,0,1,3,0,0,1,1,0,9,0,0,1400,1,1,1,1,0,0,0,1,0,2,0,0,0,0,0,2,3,0,4,-1,4,0,1,999,1,1,1,999,1,0,0,2,2,0,1,1,0,-1,13,-1,3,10,0,3,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,0,13,6,0,147000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,13,0,0,1900,0,0,-1,0,0,0,0,0,0,2019HU1402873,0,0,0,0,-1,0,0,13,1,1,0,2,0,1,1,0,0,2,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,501,1,13,0,0,0,0,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,11,2,-10001,1,14,0,0,7,0,0,0,0,0,0,-1,8,1,1,1,3,0,1,0,0,0,0,0,0,13,0,1,0,0,0,0,0,-1,0,2,0,350,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,1,-1,-1,-1,13
